12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8963.570
BKS: 8148.7
Optimal: 0
Mon 31 Jan 2022 05:55:55 PM CST
timestamp: 1643622955
Solution value, local machine time, standardized time
8954.4 0.529 0.524
8950.4 0.529 0.524
8949.1 0.529 0.524
8947.3 0.530 0.525
8947.1 0.530 0.525
8935.1 0.538 0.533
8934.8 0.538 0.533
8933.8 0.539 0.534
8929.7 0.539 0.534
8921.7 0.542 0.537
8921.4 0.550 0.545
8920.9 0.551 0.546
8920.7 0.551 0.546
8913.3 0.583 0.577
8913.0 0.584 0.578
8908.9 0.606 0.600
8908.8 0.611 0.605
8907.4 0.619 0.613
8907.3 0.620 0.614
8906.9 0.620 0.614
8904.2 0.621 0.615
8904.1 0.621 0.615
8902.0 0.622 0.616
8900.4 0.659 0.653
8890.5 0.677 0.671
8881.1 0.683 0.677
8879.9 0.728 0.721
8876.7 0.729 0.722
8874.2 0.730 0.723
8873.4 0.730 0.723
8871.3 0.740 0.733
8869.2 0.786 0.779
8865.4 0.789 0.782
8850.5 0.789 0.782
8842.0 0.790 0.782
8837.1 0.790 0.782
8834.8 0.795 0.787
8831.8 0.795 0.787
8809.6 0.795 0.787
8804.1 0.796 0.788
8802.0 0.815 0.807
8799.2 0.815 0.807
8795.5 0.816 0.808
8793.9 0.818 0.810
8792.9 0.819 0.811
8792.6 0.819 0.811
8791.5 0.819 0.811
8788.9 0.823 0.815
8788.8 0.824 0.816
8787.6 0.824 0.816
8764.8 0.830 0.822
8756.2 0.830 0.822
8756.1 0.835 0.827
8752.7 0.836 0.828
8749.4 0.836 0.828
8747.9 0.878 0.870
8747.5 0.879 0.871
8746.4 0.879 0.871
8744.9 0.880 0.872
8741.6 0.883 0.875
8740.9 0.884 0.876
8740.5 0.884 0.876
8740.4 0.885 0.877
8739.9 0.885 0.877
8738.6 0.912 0.903
8738.4 0.921 0.912
8737.6 0.977 0.968
8736.9 0.978 0.969
8698.7 0.988 0.979
8697.9 0.992 0.983
8696.2 0.993 0.984
8695.9 0.993 0.984
8695.6 0.994 0.985
8688.5 1.005 0.995
8687.5 1.005 0.995
8685.9 1.006 0.996
8652.6 1.006 0.996
8652.2 1.007 0.997
8651.0 1.045 1.035
8649.3 1.070 1.060
8648.1 1.071 1.061
8645.9 1.071 1.061
8645.5 1.084 1.074
8644.9 1.084 1.074
8644.2 1.085 1.075
8642.9 1.130 1.119
8642.7 1.138 1.127
8642.6 1.138 1.127
8641.2 1.200 1.189
8640.5 1.200 1.189
8638.4 1.205 1.194
8626.6 1.205 1.194
8623.7 1.211 1.199
8622.4 1.214 1.202
8622.1 1.216 1.204
8619.3 1.223 1.211
8615.1 1.223 1.211
8614.0 1.224 1.212
8613.0 1.272 1.260
8610.2 1.330 1.317
8610.0 1.330 1.317
8608.3 1.339 1.326
8604.9 1.339 1.326
8598.6 1.354 1.341
8597.6 1.354 1.341
8597.1 1.355 1.342
8594.5 1.355 1.342
8594.3 1.356 1.343
8592.9 1.356 1.343
8588.4 1.374 1.361
