12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18975.110
BKS: 17250.1
Optimal: 0
Mon 31 Jan 2022 12:52:34 PM CST
timestamp: 1643604754
Solution value, local machine time, standardized time
18974.9 1.318 1.305
18972.2 1.318 1.305
18970.0 1.319 1.306
18956.5 1.324 1.311
18956.0 1.327 1.314
18954.2 1.331 1.318
18940.8 1.332 1.319
18880.6 1.368 1.355
18860.9 1.376 1.363
18859.8 1.380 1.367
18832.6 1.402 1.389
18831.2 1.456 1.442
18831.0 1.456 1.442
18830.8 1.457 1.443
18830.7 1.478 1.464
18827.8 1.478 1.464
18812.5 1.488 1.474
18812.4 1.488 1.474
18811.8 1.488 1.474
18767.0 1.489 1.475
18763.3 1.490 1.476
18734.6 1.491 1.477
18724.3 1.491 1.477
18723.0 1.507 1.493
18710.0 1.507 1.493
18706.7 1.508 1.494
18705.9 1.535 1.520
18702.7 1.536 1.521
18698.5 1.539 1.524
18682.6 1.540 1.525
18674.3 1.541 1.526
18673.9 1.541 1.526
18670.6 1.549 1.534
18670.3 1.550 1.535
18666.5 1.550 1.535
18662.1 1.551 1.536
18655.9 1.551 1.536
18648.9 1.552 1.537
18647.8 1.553 1.538
18647.4 1.554 1.539
18635.5 1.555 1.540
18618.8 1.555 1.540
18615.4 1.556 1.541
18613.8 1.559 1.544
18610.7 1.562 1.547
18610.4 1.564 1.549
18606.2 1.565 1.550
18606.0 1.565 1.550
18605.7 1.568 1.553
18595.4 1.568 1.553
18583.5 1.572 1.557
18573.1 1.587 1.572
18570.6 1.587 1.572
18569.6 1.640 1.624
18565.8 1.641 1.625
18565.4 1.641 1.625
18547.3 1.657 1.641
18546.4 1.658 1.642
18542.8 1.658 1.642
18541.9 1.659 1.643
18540.9 1.659 1.643
18540.7 1.659 1.643
18537.8 1.685 1.669
18528.3 1.686 1.670
18523.9 1.686 1.670
18523.6 1.776 1.759
18522.9 1.776 1.759
18521.1 1.803 1.786
18516.5 1.837 1.820
18515.4 1.837 1.820
18514.8 1.837 1.820
18514.4 1.838 1.821
18514.3 1.870 1.852
18513.9 1.870 1.852
18510.1 1.871 1.853
18494.6 1.871 1.853
18491.7 1.872 1.854
18491.3 1.975 1.956
18490.8 1.975 1.956
18489.9 2.004 1.985
18489.4 2.004 1.985
18488.5 2.024 2.005
18487.8 2.024 2.005
