12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 44160.820
BKS: 40146.2
Optimal: 0
Mon 31 Jan 2022 12:56:47 AM PST
timestamp: 1643619407
Solution value, local machine time, standardized time
44120.0 2.585 2.560
44105.5 2.586 2.561
44105.2 2.587 2.562
44096.3 2.588 2.563
44095.9 2.589 2.564
44095.7 2.590 2.565
44091.6 2.591 2.566
44090.2 2.591 2.566
44087.9 2.592 2.567
44087.2 2.594 2.569
44062.3 2.595 2.570
44055.4 2.596 2.571
44055.3 2.597 2.572
44054.9 2.598 2.573
44053.6 2.599 2.574
44052.8 2.600 2.575
44052.7 2.601 2.576
44051.7 2.602 2.577
44051.2 2.603 2.578
44051.1 2.604 2.579
44050.2 2.605 2.580
44046.0 2.606 2.581
44045.6 2.607 2.582
44045.3 2.609 2.584
44044.2 2.618 2.593
44043.6 2.619 2.594
44043.5 2.620 2.595
44041.0 2.621 2.596
44040.3 2.622 2.597
44035.0 2.629 2.604
44032.5 2.630 2.605
44029.6 2.631 2.606
44027.6 2.638 2.613
44016.8 2.640 2.615
44016.5 2.641 2.616
44016.4 2.642 2.617
44015.4 2.645 2.620
44014.0 2.646 2.621
44012.3 2.647 2.622
43994.2 2.648 2.623
43993.8 2.649 2.624
43993.5 2.658 2.633
43987.1 2.659 2.634
43986.6 2.660 2.635
43972.6 2.661 2.636
43972.0 2.662 2.637
43971.9 2.663 2.638
43970.2 2.664 2.639
43968.2 2.665 2.640
43964.6 2.666 2.641
43964.2 2.667 2.642
43961.0 2.668 2.643
43960.5 2.669 2.644
43959.5 2.670 2.645
43948.5 2.673 2.648
43947.6 2.674 2.649
43945.6 2.675 2.650
43925.1 2.679 2.654
43915.7 2.680 2.655
43895.7 2.681 2.656
43884.1 2.687 2.661
43883.9 2.697 2.671
43874.9 2.699 2.673
43873.5 2.700 2.674
43813.6 2.719 2.693
43804.1 2.720 2.694
43803.7 2.721 2.695
43803.3 2.722 2.696
43803.0 2.723 2.697
43802.8 2.724 2.698
43801.8 2.725 2.699
43800.6 2.726 2.700
43799.4 2.727 2.701
43700.3 2.728 2.702
43676.1 2.729 2.703
43674.5 2.730 2.704
43671.4 2.731 2.705
43670.3 2.732 2.706
43669.7 2.733 2.707
43669.5 2.734 2.708
43668.3 2.735 2.709
43667.6 2.737 2.711
43667.2 2.738 2.712
43660.7 2.739 2.713
43636.1 2.740 2.714
43569.3 2.741 2.715
43536.8 2.759 2.733
43535.1 2.760 2.734
43534.8 2.762 2.736
43531.6 2.786 2.760
43453.6 2.787 2.761
43452.3 2.799 2.772
43436.8 2.800 2.773
43436.1 2.801 2.774
43434.6 2.802 2.775
43385.7 2.811 2.784
43380.9 2.812 2.785
43380.2 2.813 2.786
43379.1 2.814 2.787
43378.2 2.815 2.788
43359.7 2.816 2.789
