12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Mon 31 Jan 2022 06:56:21 PM CST
timestamp: 1643626581
Solution value, local machine time, standardized time
9535.8 0.405 0.401
9513.6 0.406 0.402
9510.4 0.406 0.402
9510.0 0.407 0.403
9485.5 0.426 0.422
9468.3 0.432 0.428
9465.0 0.433 0.429
9464.6 0.433 0.429
9404.6 0.434 0.430
9396.2 0.439 0.435
9395.5 0.439 0.435
9393.2 0.454 0.450
9385.2 0.455 0.451
9384.0 0.455 0.451
9381.9 0.456 0.452
9376.8 0.459 0.455
9374.4 0.483 0.478
9373.1 0.488 0.483
9361.9 0.490 0.485
9359.6 0.490 0.485
9355.8 0.491 0.486
9351.0 0.498 0.493
9349.2 0.499 0.494
9346.1 0.510 0.505
9345.4 0.512 0.507
9340.5 0.512 0.507
9321.6 0.527 0.522
9316.1 0.532 0.527
9314.9 0.543 0.538
9312.8 0.544 0.539
9309.7 0.545 0.540
9309.1 0.553 0.548
9302.1 0.554 0.549
9300.8 0.586 0.580
9296.6 0.586 0.580
9293.6 0.587 0.581
9292.1 0.587 0.581
9292.0 0.590 0.584
9290.9 0.651 0.645
9287.1 0.654 0.648
9285.9 0.654 0.648
9285.8 0.655 0.649
9284.6 0.655 0.649
9284.3 0.656 0.650
9275.6 0.663 0.657
9264.5 0.694 0.687
9263.2 0.703 0.696
9260.9 0.703 0.696
9260.1 0.704 0.697
9259.9 0.704 0.697
9257.8 0.743 0.736
9253.4 0.747 0.740
9252.8 0.747 0.740
9251.7 0.749 0.742
9240.8 0.770 0.763
9239.1 0.844 0.836
9237.3 0.907 0.898
9236.9 0.987 0.978
9232.3 0.990 0.981
9230.8 0.993 0.984
9224.7 1.084 1.074
9222.6 1.085 1.075
9219.7 1.085 1.075
9216.1 1.165 1.154
9213.8 1.166 1.155
9213.7 1.194 1.183
9211.8 1.204 1.193
9209.1 1.233 1.221
9208.9 1.241 1.229
9208.4 1.242 1.230
9206.5 1.242 1.230
9204.3 1.247 1.235
9199.4 1.320 1.307
9192.4 1.989 1.970
9191.3 2.013 1.994
9188.9 2.029 2.010
9188.3 2.029 2.010
9188.1 2.030 2.011
9187.5 2.030 2.011
9186.3 2.067 2.047
9181.3 2.067 2.047
9179.3 2.068 2.048
9176.1 2.074 2.054
9175.6 2.080 2.060
9172.6 2.081 2.061
9167.4 2.089 2.069
9167.3 2.090 2.070
9166.7 2.091 2.071
9164.4 2.091 2.071
9163.6 2.092 2.072
9163.5 2.116 2.096
9163.3 2.121 2.101
9161.4 2.121 2.101
9159.1 2.122 2.102
9158.0 2.122 2.102
9154.2 2.124 2.104
9153.7 2.162 2.141
9152.7 2.232 2.211
9149.6 2.242 2.221
9141.6 2.242 2.221
9140.5 2.411 2.388
9140.4 2.418 2.395
9139.6 2.421 2.398
9135.2 2.435 2.412
9130.7 2.510 2.486
9130.1 2.620 2.595
9126.7 2.708 2.682
9126.6 2.709 2.683
9116.3 2.828 2.801
9114.7 2.896 2.868
9113.2 2.896 2.868
9111.7 3.449 3.416
9109.9 3.610 3.576
9107.4 3.924 3.887
9104.5 4.047 4.009
9103.5 4.048 4.010
9101.6 4.048 4.010
9101.4 4.049 4.011
9099.1 4.073 4.034
9098.0 4.104 4.065
9097.8 4.105 4.066
9094.0 4.117 4.078
9092.9 4.118 4.079
9091.7 4.119 4.080
9090.0 4.281 4.240
9088.7 4.290 4.249
9087.5 4.290 4.249
9062.3 4.332 4.291
9060.0 4.507 4.464
9059.2 4.540 4.497
9058.5 4.545 4.502
9054.9 4.545 4.502
9054.1 4.560 4.517
9053.0 4.560 4.517
9052.7 4.588 4.544
9049.6 4.623 4.579
9043.5 4.778 4.733
9041.9 4.845 4.799
9041.6 4.864 4.818
9021.8 4.910 4.863
9021.5 4.954 4.907
9016.3 5.081 5.033
9015.9 5.122 5.073
