12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Mon 31 Jan 2022 07:57:23 PM CST
timestamp: 1643630243
Solution value, local machine time, standardized time
2787.5 1.397 1.384
2785.3 1.398 1.385
2785.0 1.398 1.385
2784.0 1.398 1.385
2783.8 1.399 1.386
2775.6 1.400 1.387
2772.5 1.401 1.388
2768.8 1.403 1.390
2767.7 1.419 1.406
2767.5 1.441 1.427
2767.0 1.454 1.440
2766.7 1.462 1.448
2764.4 1.462 1.448
2763.3 1.462 1.448
2762.8 1.483 1.469
2761.3 1.484 1.470
2752.4 1.486 1.472
2750.3 1.500 1.486
2748.7 1.500 1.486
2745.1 1.511 1.497
2738.2 1.511 1.497
2736.8 1.512 1.498
2736.2 1.523 1.509
2735.5 1.568 1.553
2735.0 1.587 1.572
2721.6 1.640 1.624
2717.4 1.640 1.624
2710.4 1.641 1.625
2710.3 1.650 1.634
2700.7 1.717 1.701
2700.2 1.717 1.701
2698.7 1.717 1.701
2695.7 1.717 1.701
2694.1 1.718 1.702
2689.8 1.718 1.702
2688.8 1.808 1.791
2688.7 1.857 1.839
2683.8 1.935 1.917
2683.3 1.936 1.918
2682.7 1.937 1.919
2682.1 2.002 1.983
2681.5 2.083 2.063
2681.3 2.446 2.423
2678.1 2.446 2.423
2676.4 2.447 2.424
2676.0 5.133 5.084
2675.8 8.428 8.348
2674.7 8.428 8.348
2672.3 9.845 9.751
2671.7 9.845 9.751
2666.7 9.846 9.752
2664.8 9.846 9.752
2660.8 9.846 9.752
2659.6 9.846 9.752
2654.2 9.846 9.752
2653.5 9.847 9.753
2653.0 9.853 9.759
2651.9 9.857 9.763
2651.0 9.868 9.774
2644.3 9.868 9.774
2641.5 9.868 9.774
2637.5 9.869 9.775
2623.3 9.870 9.776
2618.3 9.870 9.776
2616.9 9.871 9.777
2616.8 9.871 9.777
2616.1 9.871 9.777
2613.1 9.873 9.779
2609.5 9.873 9.779
2609.0 9.875 9.781
2605.8 9.876 9.782
2605.7 9.876 9.782
2602.1 9.876 9.782
2601.5 9.876 9.782
2600.8 9.877 9.783
2599.6 9.883 9.789
2598.7 9.889 9.795
2597.4 9.960 9.865
2597.2 9.960 9.865
2596.5 10.092 9.996
2594.6 10.114 10.018
2592.9 10.127 10.031
2591.5 10.212 10.115
2591.2 10.249 10.152
2590.7 10.715 10.613
2589.6 11.082 10.977
2589.0 11.145 11.039
2588.4 51.458 50.969
2587.2 52.267 51.770
2586.7 52.279 51.782
2585.2 52.279 51.782
2579.0 52.287 51.790
2578.8 52.288 51.791
2577.7 52.288 51.791
2574.7 52.288 51.791
2574.6 52.289 51.792
2574.5 52.289 51.792
2573.9 52.289 51.792
2571.4 53.753 53.242
2566.3 53.765 53.254
2566.2 53.817 53.306
2563.7 58.080 57.528
2562.2 58.080 57.528
2561.3 58.080 57.528
2559.6 58.080 57.528
2550.7 58.081 57.529
2550.6 58.087 57.535
2547.6 58.199 57.646
2547.5 58.202 57.649
2543.8 58.205 57.652
2543.7 58.624 58.067
2543.4 58.674 58.117
2543.0 58.674 58.117
2542.7 58.675 58.118
2542.3 58.676 58.119
2540.8 84.507 83.704
2540.2 84.702 83.897
2538.5 84.796 83.990
2537.5 85.112 84.303
Primal Integral: 0.0877961379
