12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26896.870
BKS: 24451.7
Optimal: 0
Sun 30 Jan 2022 08:54:15 PM PST
timestamp: 1643604855
Solution value, local machine time, standardized time
26887.8 4.342 4.301
26886.1 4.343 4.302
26877.5 4.343 4.302
26876.3 4.398 4.356
26876.0 4.398 4.356
26875.9 4.399 4.357
26862.4 4.616 4.572
26862.3 4.616 4.572
26861.6 4.617 4.573
26861.0 4.617 4.573
26859.5 4.734 4.689
26858.8 4.880 4.834
26852.1 4.892 4.846
26842.1 4.910 4.863
26840.7 4.925 4.878
26839.8 5.000 4.953
26838.7 5.002 4.954
26823.5 5.014 4.966
26822.1 5.015 4.967
26817.0 5.016 4.968
26816.9 5.019 4.971
26816.4 5.159 5.110
26815.9 5.160 5.111
26813.8 5.200 5.151
26808.2 5.203 5.154
26807.4 5.204 5.155
26806.3 5.247 5.197
26805.4 5.247 5.197
26804.6 5.248 5.198
26804.4 5.249 5.199
26804.3 5.249 5.199
26803.8 5.250 5.200
26803.0 5.251 5.201
26793.1 5.372 5.321
26792.0 5.494 5.442
26788.4 5.495 5.443
26787.2 5.495 5.443
26736.4 5.496 5.444
26733.3 5.509 5.457
26732.8 5.539 5.486
26730.3 5.644 5.590
26729.7 5.645 5.591
26729.1 5.646 5.592
26729.0 5.707 5.653
26728.8 5.773 5.718
26727.4 5.782 5.727
26722.2 5.783 5.728
26718.5 5.965 5.908
26717.2 5.998 5.941
26715.9 5.999 5.942
26713.5 5.999 5.942
26710.3 6.000 5.943
26694.4 6.082 6.024
26689.9 6.147 6.089
26634.5 6.148 6.090
26622.5 6.148 6.090
26620.5 6.152 6.094
26619.0 6.152 6.094
26618.8 6.448 6.387
26617.8 6.449 6.388
26612.6 6.519 6.457
26612.2 6.519 6.457
26611.9 6.520 6.458
26561.5 6.520 6.458
26560.5 6.521 6.459
26555.0 6.521 6.459
26554.5 6.522 6.460
26552.9 6.644 6.581
26552.8 6.645 6.582
26552.4 6.645 6.582
26544.2 6.743 6.679
