12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2121.350
BKS: 1928.5
Optimal: 1
Mon 31 Jan 2022 07:57:18 PM CST
timestamp: 1643630238
Solution value, local machine time, standardized time
2121.1 0.183 0.181
2120.3 0.183 0.181
2118.8 0.183 0.181
2114.9 0.184 0.182
2112.3 0.184 0.182
2107.5 0.184 0.182
2106.2 0.184 0.182
2104.9 0.185 0.183
2104.3 0.190 0.188
2103.5 0.191 0.189
2102.3 0.191 0.189
2102.0 0.191 0.189
2075.8 0.193 0.191
2072.2 0.193 0.191
2072.1 0.221 0.219
2069.3 0.222 0.220
2063.3 0.222 0.220
2062.4 0.224 0.222
2061.8 0.224 0.222
2061.7 0.225 0.223
2061.3 0.225 0.223
2061.2 0.225 0.223
2060.8 0.225 0.223
2057.7 0.228 0.226
2056.5 0.228 0.226
2056.4 0.228 0.226
2048.5 0.229 0.227
2046.5 0.229 0.227
2045.4 0.235 0.233
2045.3 0.236 0.234
2040.1 0.236 0.234
2040.0 0.272 0.269
2039.7 0.273 0.270
2032.0 0.282 0.279
2025.2 0.313 0.310
2025.1 0.314 0.311
2024.6 0.365 0.362
2020.9 0.366 0.363
2018.3 0.450 0.446
2014.3 0.450 0.446
2013.7 0.616 0.610
2013.0 0.663 0.657
2009.9 0.683 0.677
2009.3 0.683 0.677
2008.9 0.710 0.703
2006.0 1.489 1.475
2002.8 3.671 3.636
2001.1 7.241 7.172
2000.4 7.242 7.173
1994.5 7.242 7.173
1992.0 7.245 7.176
1987.9 7.246 7.177
1987.1 7.248 7.179
1986.3 7.277 7.208
1985.4 7.278 7.209
1983.9 7.278 7.209
1982.3 7.288 7.219
1971.2 7.289 7.220
1970.3 7.301 7.232
1969.1 7.307 7.238
1968.9 7.307 7.238
1967.5 7.308 7.239
1967.0 7.308 7.239
1966.6 7.310 7.241
1964.6 7.312 7.243
1962.6 7.314 7.245
1962.3 7.315 7.246
1961.2 7.318 7.248
1959.6 7.318 7.248
1959.0 7.401 7.331
1957.8 7.406 7.336
1956.3 7.499 7.428
1955.8 7.499 7.428
1955.6 7.671 7.598
1954.7 7.729 7.656
1949.9 7.733 7.660
1947.8 7.733 7.660
1947.4 7.734 7.661
1944.2 62.221 61.630
1943.6 64.194 63.584
1942.6 64.194 63.584
1942.3 64.376 63.764
1941.7 64.393 63.781
1939.2 64.393 63.781
1939.1 64.501 63.888
1935.7 64.502 63.889
1934.6 65.814 65.189
1933.7 65.872 65.246
1933.6 76.215 75.491
1932.5 76.223 75.499
1930.0 76.253 75.529
1929.4 76.534 75.807
1928.8 76.650 75.922
1928.5 106.683 105.670
Primal Integral: 0.0495685665
