12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32171.810
BKS: 29247.1
Optimal: 0
Mon 31 Jan 2022 12:52:44 PM CST
timestamp: 1643604764
Solution value, local machine time, standardized time
32160.9 1.719 1.703
32153.5 1.732 1.716
32152.1 1.739 1.722
32144.7 1.740 1.723
32136.3 1.740 1.723
32104.9 1.741 1.724
32097.8 1.741 1.724
32092.7 1.742 1.725
32082.2 1.742 1.725
32077.7 1.743 1.726
32072.8 1.751 1.734
32070.0 1.752 1.735
32055.5 1.782 1.765
32054.1 1.782 1.765
32051.7 1.785 1.768
32051.3 1.785 1.768
32050.2 1.786 1.769
32049.0 1.786 1.769
32047.4 1.787 1.770
32047.2 1.797 1.780
32046.9 1.827 1.810
32046.8 1.828 1.811
32045.2 1.831 1.814
32043.9 1.832 1.815
32043.3 1.833 1.816
32043.1 1.840 1.823
32042.5 1.840 1.823
32042.3 1.841 1.824
32039.6 1.853 1.835
32035.9 1.866 1.848
32035.0 1.870 1.852
32034.0 1.875 1.857
32033.8 1.888 1.870
32033.0 1.889 1.871
32032.3 1.889 1.871
32016.0 1.895 1.877
32015.9 1.896 1.878
32014.0 1.897 1.879
32011.6 1.898 1.880
32011.0 1.899 1.881
32010.7 1.900 1.882
32010.1 1.905 1.887
32008.2 1.906 1.888
32008.0 1.906 1.888
32006.5 1.907 1.889
31992.2 1.913 1.895
31990.8 1.927 1.909
31987.0 1.934 1.916
31986.9 1.935 1.917
31969.3 1.953 1.934
31966.0 1.996 1.977
31962.3 1.997 1.978
31962.0 1.998 1.979
31956.5 1.998 1.979
31955.9 2.001 1.982
31955.8 2.002 1.983
31948.3 2.006 1.987
31945.5 2.007 1.988
31943.4 2.007 1.988
31943.0 2.008 1.989
31926.7 2.026 2.007
31926.6 2.026 2.007
31925.0 2.027 2.008
31923.8 2.028 2.009
31922.8 2.030 2.011
31922.5 2.031 2.012
31922.0 2.032 2.013
31920.9 2.033 2.014
31920.1 2.033 2.014
31917.4 2.034 2.015
31917.1 2.035 2.016
31916.0 2.036 2.017
31915.1 2.053 2.033
31914.9 2.054 2.034
31912.8 2.055 2.035
31906.4 2.056 2.036
31905.4 2.061 2.041
31904.6 2.062 2.042
31904.4 2.063 2.043
31904.3 2.080 2.060
31902.3 2.106 2.086
31900.6 2.122 2.102
31897.4 2.123 2.103
31894.8 2.123 2.103
31894.1 2.124 2.104
31892.4 2.137 2.117
31889.2 2.138 2.118
31884.2 2.154 2.134
31882.3 2.156 2.136
31877.0 2.158 2.137
31871.5 2.161 2.140
31869.7 2.170 2.149
31869.6 2.242 2.221
31860.0 2.276 2.254
31859.0 2.279 2.257
31858.9 2.280 2.258
31858.5 2.291 2.269
31851.6 2.309 2.287
31851.4 2.310 2.288
31849.4 2.311 2.289
31848.1 2.312 2.290
31832.9 2.313 2.291
31832.0 2.337 2.315
31831.3 2.337 2.315
31831.2 2.338 2.316
31826.0 2.339 2.317
31824.8 2.351 2.329
31819.8 2.351 2.329
31818.8 2.359 2.337
31818.6 2.359 2.337
31818.0 2.377 2.354
31814.1 2.378 2.355
31779.3 2.378 2.355
31777.7 2.379 2.356
31777.6 2.379 2.356
31774.5 2.380 2.357
31764.2 2.399 2.376
31762.7 2.454 2.431
31759.6 2.454 2.431
31757.3 2.455 2.432
31756.9 2.467 2.444
31756.5 2.468 2.445
31755.9 2.468 2.445
31755.5 2.469 2.446
31750.2 2.469 2.446
31740.9 2.496 2.472
31739.4 2.561 2.537
31732.3 2.649 2.624
31730.9 2.651 2.626
31729.3 2.652 2.627
31728.7 2.676 2.651
31725.7 2.677 2.652
31724.9 2.775 2.749
31718.7 2.795 2.768
31716.7 2.829 2.802
31713.3 2.868 2.841
31712.4 2.869 2.842
31712.0 2.878 2.851
31709.2 2.924 2.896
31707.4 3.032 3.003
31705.4 3.044 3.015
31702.4 3.048 3.019
31702.2 3.122 3.092
31701.7 3.129 3.099
31696.0 3.139 3.109
31693.2 3.140 3.110
31692.7 3.140 3.110
31691.9 3.141 3.111
31691.5 3.142 3.112
31686.0 3.149 3.119
31685.0 3.153 3.123
31679.0 3.165 3.135
31671.6 3.188 3.158
31667.6 3.188 3.158
31661.1 3.189 3.159
31661.0 3.189 3.159
31660.9 3.190 3.160
31660.4 3.191 3.161
31630.5 3.207 3.177
31627.8 3.208 3.178
31618.9 3.260 3.229
31597.8 3.289 3.258
31596.4 3.289 3.258
31596.3 3.302 3.271
31595.6 3.302 3.271
31594.4 3.303 3.272
31593.6 3.304 3.273
31592.8 3.304 3.273
31592.5 3.305 3.274
31591.9 3.308 3.277
31591.1 3.317 3.285
31586.6 3.334 3.302
31586.4 3.334 3.302
31585.6 3.335 3.303
31585.4 3.336 3.304
31584.6 3.336 3.304
31582.1 3.337 3.305
31577.9 3.365 3.333
31559.2 3.445 3.412
31554.6 3.446 3.413
31554.4 3.447 3.414
31554.2 3.465 3.432
31553.5 3.466 3.433
31553.2 3.467 3.434
31544.1 3.468 3.435
31541.2 3.480 3.447
31540.8 3.500 3.467
31540.5 3.501 3.468
31538.8 3.501 3.468
31536.9 3.502 3.469
31536.4 3.502 3.469
31535.4 3.523 3.490
31533.1 3.524 3.491
31531.7 3.717 3.682
31529.3 3.811 3.775
31528.4 3.812 3.776
31516.9 3.830 3.794
31516.4 3.840 3.804
31516.0 3.852 3.815
31513.5 3.857 3.820
31513.3 3.971 3.933
31512.1 3.991 3.953
31511.5 3.998 3.960
31511.4 4.066 4.027
31509.3 4.104 4.065
31507.7 4.105 4.066
31507.1 4.106 4.067
31507.0 4.107 4.068
31506.7 4.113 4.074
31504.8 4.114 4.075
31501.5 4.122 4.083
31499.9 4.123 4.084
31499.2 4.204 4.164
31498.9 4.205 4.165
31498.8 4.206 4.166
31496.0 4.207 4.167
31495.5 4.208 4.168
31483.6 4.219 4.179
31481.7 4.220 4.180
31478.6 4.221 4.181
31476.2 4.222 4.182
31474.6 4.262 4.222
31474.2 4.301 4.260
31474.1 4.302 4.261
31469.9 4.303 4.262
31469.5 4.304 4.263
31468.3 4.305 4.264
31460.1 4.388 4.346
31455.3 4.414 4.372
31453.2 4.434 4.392
31450.6 4.435 4.393
31436.4 4.436 4.394
31436.2 4.483 4.440
31433.8 4.486 4.443
31433.5 4.487 4.444
31424.8 4.488 4.445
31423.2 4.489 4.446
31423.0 4.490 4.447
31422.4 4.490 4.447
31417.4 4.491 4.448
31416.6 4.503 4.460
31416.0 4.505 4.462
31415.4 4.506 4.463
31415.2 4.537 4.494
31414.7 4.538 4.495
31413.7 4.538 4.495
31390.0 4.542 4.499
31389.8 4.543 4.500
31387.6 4.544 4.501
31386.7 4.550 4.507
31386.1 4.551 4.508
31384.6 4.607 4.563
31384.4 4.608 4.564
31317.6 4.621 4.577
31316.9 4.622 4.578
31300.5 4.623 4.579
31291.8 4.658 4.614
31269.0 4.703 4.658
31263.4 4.704 4.659
31259.8 4.705 4.660
31259.6 4.731 4.686
31259.4 4.822 4.776
31241.9 4.831 4.785
31241.8 4.832 4.786
31240.4 4.833 4.787
31239.7 4.834 4.788
31239.4 4.835 4.789
31232.8 4.890 4.844
31232.2 4.894 4.848
31231.2 4.910 4.863
31227.6 4.970 4.923
31223.6 4.986 4.939
31223.4 4.987 4.940
31222.6 4.988 4.941
31221.1 5.032 4.984
31220.8 5.101 5.053
31217.3 5.102 5.054
31216.6 5.103 5.055
31214.8 5.109 5.060
31213.5 5.123 5.074
31213.3 5.195 5.146
31212.3 5.196 5.147
31211.8 5.206 5.157
31211.7 5.291 5.241
31210.0 5.292 5.242
31208.4 5.293 5.243
31208.0 5.294 5.244
31202.5 5.295 5.245
31201.9 5.429 5.377
31200.6 5.430 5.378
31182.8 5.599 5.546
31182.5 5.625 5.572
31180.3 5.650 5.596
31178.2 5.651 5.597
31174.3 5.753 5.698
31173.8 5.754 5.699
31168.5 5.758 5.703
31168.3 5.871 5.815
31168.0 5.872 5.816
31166.0 5.911 5.855
31165.9 5.912 5.856
31165.0 5.955 5.898
31158.3 6.121 6.063
31083.1 6.122 6.064
31083.0 6.123 6.065
31080.8 6.151 6.093
31080.7 6.152 6.094
31079.0 6.183 6.124
31077.7 6.196 6.137
31077.4 6.197 6.138
31075.8 6.198 6.139
31075.5 6.198 6.139
31073.2 6.428 6.367
31073.1 6.429 6.368
31072.6 6.430 6.369
31056.4 6.528 6.466
31049.7 6.546 6.484
31044.8 6.547 6.485
31043.7 6.547 6.485
31041.7 6.548 6.486
31039.6 6.548 6.486
31039.0 6.959 6.893
31038.0 6.959 6.893
31037.5 6.960 6.894
31037.4 6.960 6.894
31032.5 7.043 6.976
31017.8 7.114 7.046
31017.4 7.158 7.090
31013.9 7.159 7.091
31013.8 7.163 7.095
31013.2 7.468 7.397
31013.0 7.469 7.398
31010.9 7.470 7.399
31009.2 7.470 7.399
30999.8 7.664 7.591
30999.2 7.898 7.823
30998.8 7.899 7.824
30997.7 7.900 7.825
30995.9 8.252 8.174
30993.6 8.603 8.521
30986.6 9.075 8.989
30986.3 9.393 9.304
30976.6 9.394 9.305
30976.1 9.442 9.352
30970.9 9.453 9.363
30967.0 9.513 9.423
30963.3 9.514 9.424
30959.6 9.515 9.425
30956.6 9.515 9.425
30956.4 9.916 9.822
30956.2 9.917 9.823
30955.8 9.982 9.887
30954.8 10.181 10.084
30952.4 10.182 10.085
30951.3 10.191 10.094
30946.1 11.285 11.178
30945.5 11.559 11.449
30944.3 11.560 11.450
30944.2 11.682 11.571
30943.1 11.767 11.655
30936.8 11.832 11.720
30936.1 12.121 12.006
30935.4 12.122 12.007
30929.6 12.196 12.080
30925.9 12.197 12.081
30870.4 12.464 12.346
30867.9 12.464 12.346
30865.3 12.476 12.357
30860.8 12.476 12.357
30860.3 12.477 12.358
30859.4 12.478 12.359
30858.8 12.497 12.378
30858.7 12.498 12.379
30852.4 12.531 12.412
30850.7 12.532 12.413
30850.6 12.533 12.414
30847.5 12.534 12.415
30843.8 12.535 12.416
30843.7 12.940 12.817
30842.6 12.961 12.838
30842.3 13.019 12.895
30838.2 13.020 12.896
30837.2 13.021 12.897
30837.0 13.061 12.937
30835.0 13.133 13.008
30834.9 13.134 13.009
30834.6 13.170 13.045
30834.5 13.269 13.143
30832.8 13.329 13.202
30832.7 13.564 13.435
30830.9 13.619 13.490
30830.6 13.619 13.490
30828.3 13.621 13.492
30825.5 13.621 13.492
30818.6 13.622 13.493
30816.7 13.838 13.707
30816.6 14.120 13.986
30813.4 14.209 14.074
30813.1 14.210 14.075
30812.7 14.210 14.075
30811.8 14.212 14.077
30811.4 14.212 14.077
30806.7 14.225 14.090
30802.4 14.227 14.092
30800.8 14.228 14.093
30800.1 14.248 14.113
30798.5 14.272 14.136
30798.0 14.424 14.287
30795.3 14.904 14.762
30794.7 14.905 14.763
30792.8 14.906 14.764
30792.7 14.927 14.785
30792.3 15.121 14.977
30789.8 15.122 14.978
30788.7 15.180 15.036
30786.8 15.274 15.129
30785.9 15.275 15.130
30784.6 15.275 15.130
30782.8 15.276 15.131
30779.4 15.384 15.238
30777.2 15.579 15.431
30773.2 15.604 15.456
30772.7 15.890 15.739
30772.0 15.891 15.740
30771.9 15.892 15.741
30768.5 16.043 15.891
30767.5 16.183 16.029
30767.4 16.183 16.029
30767.1 16.184 16.030
30765.8 16.185 16.031
30765.6 16.186 16.032
30763.8 16.187 16.033
30761.3 16.272 16.117
30754.9 16.472 16.316
30753.4 16.473 16.317
30751.1 16.474 16.317
30749.7 16.474 16.317
30749.5 16.475 16.318
30749.3 16.475 16.318
30732.7 16.495 16.338
30732.6 16.496 16.339
30707.4 16.497 16.340
