12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13979.350
BKS: 12708.5
Optimal: 0
Mon 31 Jan 2022 12:52:53 PM CST
timestamp: 1643604773
Solution value, local machine time, standardized time
13979.0 4.718 4.673
13969.0 4.718 4.673
13967.9 4.719 4.674
13966.5 4.720 4.675
13965.2 4.720 4.675
13965.1 4.721 4.676
13964.4 4.721 4.676
13962.2 4.722 4.677
13959.8 4.723 4.678
13959.2 4.723 4.678
13958.5 4.724 4.679
13957.3 4.725 4.680
13957.2 4.814 4.768
13956.8 4.817 4.771
13956.2 4.818 4.772
13956.1 4.818 4.772
13953.6 4.820 4.774
13951.2 4.821 4.775
13951.0 4.821 4.775
13949.5 4.833 4.787
13941.2 4.835 4.789
13918.3 4.836 4.790
13913.1 4.837 4.791
13910.5 4.846 4.800
13906.5 4.847 4.801
13867.3 4.849 4.803
13862.2 5.059 5.011
13860.2 5.060 5.012
13859.1 5.060 5.012
13859.0 5.061 5.013
13857.6 5.099 5.051
13855.5 5.121 5.072
13855.4 5.122 5.073
13855.0 5.242 5.192
13853.5 5.243 5.193
13853.4 5.244 5.194
13848.6 5.245 5.195
13841.2 5.245 5.195
13840.2 5.246 5.196
13837.5 5.294 5.244
13835.9 5.428 5.376
13835.3 5.429 5.377
13832.2 5.429 5.377
13831.6 5.430 5.378
13830.4 5.431 5.379
13826.7 5.435 5.383
13825.9 5.435 5.383
13825.3 5.444 5.392
13824.1 5.490 5.438
13822.3 5.498 5.446
13820.9 5.499 5.447
13820.1 5.499 5.447
13818.4 5.542 5.489
13818.3 5.543 5.490
13816.2 5.546 5.493
13810.3 5.555 5.502
13807.7 5.556 5.503
13806.5 5.556 5.503
13803.5 5.575 5.522
13803.1 5.588 5.535
13802.1 5.645 5.591
13799.5 5.646 5.592
13799.3 5.689 5.635
13797.6 5.693 5.639
13793.7 5.694 5.640
13793.2 5.695 5.641
13793.0 5.915 5.859
13780.4 5.943 5.887
13780.3 5.945 5.889
13776.8 5.948 5.891
13776.7 5.948 5.891
13776.5 5.949 5.892
13776.4 5.950 5.893
13775.3 5.957 5.900
13772.0 5.957 5.900
13771.2 5.958 5.901
13771.1 5.960 5.903
13765.3 5.990 5.933
13764.9 5.991 5.934
13762.7 5.992 5.935
13762.4 5.992 5.935
13762.1 5.993 5.936
13717.8 6.005 5.948
13716.5 6.006 5.949
13715.6 6.009 5.952
13715.1 6.021 5.964
13712.5 6.022 5.965
13711.9 6.023 5.966
13707.4 6.027 5.970
13705.0 6.028 5.971
13704.9 6.028 5.971
13704.0 6.029 5.972
13702.3 6.074 6.016
13701.8 6.075 6.017
13700.5 6.101 6.043
13699.4 6.125 6.067
13698.7 6.126 6.068
13695.8 6.144 6.086
13694.3 6.145 6.087
13693.6 6.148 6.090
13693.0 6.152 6.094
13691.5 6.153 6.095
13690.4 6.171 6.112
13690.3 6.172 6.113
13688.0 6.173 6.114
13686.4 6.174 6.115
13682.7 6.174 6.115
13680.5 6.175 6.116
13680.2 6.176 6.117
13676.4 6.251 6.192
13675.9 6.253 6.194
13673.0 6.287 6.227
13672.9 6.288 6.228
13671.8 6.398 6.337
13664.2 6.474 6.412
13663.8 6.486 6.424
13663.1 6.487 6.425
13663.0 6.487 6.425
13662.0 6.495 6.433
13661.7 6.512 6.450
13646.6 6.620 6.557
13646.0 6.621 6.558
13637.2 6.622 6.559
13637.1 6.622 6.559
13634.6 6.623 6.560
13629.0 6.624 6.561
13628.7 6.625 6.562
13627.8 6.625 6.562
13622.2 6.626 6.563
13622.1 6.646 6.583
13620.3 6.655 6.592
13602.9 6.662 6.599
13596.9 6.663 6.600
13594.6 6.684 6.621
13594.2 6.685 6.621
13594.1 6.686 6.622
13591.1 6.687 6.623
13590.9 6.687 6.623
13590.7 6.688 6.624
13588.0 6.689 6.625
