12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9764.040
BKS: 8876.4
Optimal: 0
Mon 31 Jan 2022 06:56:34 PM CST
timestamp: 1643626594
Solution value, local machine time, standardized time
9763.1 0.313 0.310
9762.7 0.313 0.310
9762.0 0.314 0.311
9761.9 0.314 0.311
9760.9 0.315 0.312
9760.3 0.318 0.315
9755.6 0.319 0.316
9750.2 0.319 0.316
9750.1 0.336 0.333
9742.6 0.352 0.349
9740.5 0.352 0.349
9735.3 0.353 0.350
9731.8 0.364 0.361
9718.6 0.364 0.361
9718.0 0.365 0.362
9707.0 0.365 0.362
9705.2 0.366 0.363
9704.2 0.366 0.363
9704.0 0.366 0.363
9693.9 0.376 0.372
9692.4 0.376 0.372
9690.2 0.377 0.373
9689.9 0.377 0.373
9688.9 0.393 0.389
9680.8 0.411 0.407
9675.0 0.415 0.411
9672.8 0.415 0.411
9672.7 0.428 0.424
9661.1 0.429 0.425
9645.6 0.429 0.425
9641.8 0.430 0.426
9633.5 0.430 0.426
9625.5 0.430 0.426
9623.2 0.431 0.427
9623.0 0.432 0.428
9610.8 0.432 0.428
9610.7 0.433 0.429
9608.0 0.433 0.429
9607.1 0.434 0.430
9605.9 0.434 0.430
9603.6 0.435 0.431
9588.5 0.435 0.431
9585.9 0.436 0.432
9576.8 0.436 0.432
9575.0 0.437 0.433
9561.3 0.445 0.441
9552.4 0.454 0.450
9550.8 0.462 0.458
9550.5 0.462 0.458
9550.3 0.464 0.460
9550.1 0.465 0.461
9540.8 0.465 0.461
9540.6 0.471 0.467
9540.1 0.472 0.468
9540.0 0.472 0.468
9535.1 0.486 0.481
9534.8 0.487 0.482
9534.7 0.487 0.482
9534.1 0.488 0.483
