12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3658.160
BKS: 3325.6
Optimal: 1
Mon 31 Jan 2022 07:56:55 PM CST
timestamp: 1643630215
Solution value, local machine time, standardized time
3658.0 0.092 0.091
3657.5 0.093 0.092
3655.6 0.093 0.092
3654.0 0.093 0.092
3652.7 0.094 0.093
3650.4 0.095 0.094
3643.3 0.097 0.096
3642.8 0.101 0.100
3637.7 0.106 0.105
3636.5 0.106 0.105
3636.4 0.109 0.108
3636.2 0.111 0.110
3601.9 0.112 0.111
3597.0 0.115 0.114
3575.3 0.146 0.145
3566.7 0.151 0.150
3565.3 0.152 0.151
3562.4 0.152 0.151
3562.3 0.152 0.151
3560.1 0.153 0.152
3557.6 0.153 0.152
3554.5 0.174 0.172
3552.2 0.179 0.177
3547.0 0.180 0.178
3544.9 0.232 0.230
3544.7 0.248 0.246
3543.8 0.308 0.305
3543.1 0.308 0.305
3537.3 0.314 0.311
3536.3 0.315 0.312
3535.3 0.325 0.322
3530.4 0.326 0.323
3529.7 0.326 0.323
3526.5 0.340 0.337
3525.6 0.341 0.338
3515.1 0.344 0.341
3510.2 0.345 0.342
3500.9 0.349 0.346
3499.8 0.349 0.346
3499.6 0.350 0.347
3498.0 0.352 0.349
3497.8 0.352 0.349
3491.3 0.375 0.371
3490.5 0.376 0.372
3489.2 0.389 0.385
3488.5 0.389 0.385
3487.4 0.390 0.386
3484.6 0.390 0.386
3484.4 0.390 0.386
3483.6 0.394 0.390
3482.8 0.415 0.411
3481.6 0.415 0.411
3479.3 0.416 0.412
3476.0 0.494 0.489
3475.7 0.507 0.502
3475.5 0.507 0.502
3474.3 0.523 0.518
3462.9 0.622 0.616
3462.7 0.651 0.645
3462.0 0.659 0.653
3457.1 0.659 0.653
3450.5 0.660 0.654
3449.7 0.660 0.654
3449.6 0.695 0.688
3448.6 0.695 0.688
3446.6 0.696 0.689
3445.1 0.696 0.689
3444.2 0.702 0.695
3443.7 0.704 0.697
3442.2 0.729 0.722
3440.5 0.729 0.722
3427.7 0.741 0.734
3427.5 0.741 0.734
3426.8 0.742 0.735
3420.7 0.783 0.776
3420.2 0.939 0.930
3418.8 0.939 0.930
3416.6 1.000 0.991
3415.4 1.356 1.343
3414.6 1.532 1.517
3412.6 1.596 1.581
3411.6 1.597 1.582
3411.2 1.597 1.582
3410.4 1.597 1.582
3409.3 1.597 1.582
3408.4 1.690 1.674
3408.1 1.702 1.686
3406.7 1.702 1.686
3405.9 1.726 1.710
3404.5 1.801 1.784
3404.3 2.112 2.092
3404.2 2.113 2.093
3403.0 6.631 6.568
3399.3 6.631 6.568
3399.2 6.631 6.568
3397.6 6.632 6.569
3397.0 6.636 6.573
3396.2 6.703 6.639
3385.3 6.715 6.651
3384.5 6.715 6.651
3384.4 6.715 6.651
3380.5 6.715 6.651
3380.3 6.750 6.686
3379.7 6.792 6.727
3379.6 7.018 6.951
3379.2 7.865 7.790
3378.4 7.921 7.846
3377.8 7.921 7.846
3377.5 8.248 8.170
3375.2 8.248 8.170
3374.7 8.249 8.171
3371.7 8.253 8.175
3371.0 8.254 8.176
3370.3 8.313 8.234
3368.1 8.313 8.234
3367.1 15.287 15.142
3366.9 15.341 15.195
3361.1 15.486 15.339
3359.9 15.581 15.433
3357.0 20.996 20.797
3356.1 21.223 21.021
3354.8 21.225 21.023
3353.9 21.807 21.600
3353.6 21.828 21.621
3352.5 21.975 21.766
3351.0 22.206 21.995
3348.6 22.209 21.998
3347.7 22.222 22.011
3347.5 22.447 22.234
3346.0 23.028 22.809
3345.4 23.028 22.809
3344.6 23.089 22.870
3344.3 23.089 22.870
3343.3 23.240 23.019
3342.9 23.426 23.203
3337.1 25.124 24.885
3337.0 25.124 24.885
3336.8 25.124 24.885
3336.6 25.125 24.886
3335.2 25.126 24.887
3332.5 25.208 24.969
3331.7 34.177 33.852
3330.8 34.216 33.891
3330.7 34.254 33.929
3330.3 60.004 59.434
3330.1 60.005 59.435
3329.1 60.224 59.652
3327.5 540.402 535.268
Primal Integral: 0.0926621906
