12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Mon 07 Feb 2022 02:34:49 PM CST
timestamp: 1644215689
Solution value, local machine time, standardized time
12431.8 2.140 2.120
12415.8 2.141 2.121
12415.7 2.191 2.170
12412.4 2.193 2.172
12411.8 2.213 2.192
12405.2 2.249 2.228
12404.4 2.250 2.229
12401.4 2.390 2.367
12388.1 2.391 2.368
12387.5 2.448 2.425
12386.6 2.450 2.427
12386.3 2.485 2.461
12384.8 2.667 2.642
12382.2 2.671 2.646
12381.8 2.673 2.648
12375.3 2.690 2.664
12373.2 2.692 2.666
12369.3 2.702 2.676
12365.9 2.708 2.682
12364.7 2.712 2.686
12359.4 2.745 2.719
12339.4 2.747 2.721
12264.4 2.751 2.725
12249.5 2.753 2.727
12248.7 2.768 2.742
12236.9 2.769 2.743
12235.4 2.796 2.769
12228.6 2.798 2.771
12226.7 2.827 2.800
12224.0 2.973 2.945
12213.9 2.974 2.946
12208.3 2.976 2.948
12204.5 2.977 2.949
12203.7 2.997 2.969
12202.7 3.014 2.985
12200.4 3.016 2.987
12197.0 3.189 3.159
12196.3 3.198 3.168
12196.1 3.270 3.239
12195.1 3.271 3.240
12194.0 3.349 3.317
12193.1 3.387 3.355
12191.6 3.388 3.356
12191.5 3.451 3.418
12190.5 3.452 3.419
12190.2 3.582 3.548
12187.2 3.590 3.556
12181.4 3.594 3.560
12177.0 3.605 3.571
12159.6 3.606 3.572
12159.4 3.648 3.613
12157.1 3.684 3.649
12113.9 3.685 3.650
12112.3 3.740 3.704
12112.0 3.744 3.708
12111.8 3.884 3.847
12111.5 3.991 3.953
12107.3 3.993 3.955
12101.4 3.996 3.958
12099.1 4.099 4.060
12089.9 4.101 4.062
12088.5 4.116 4.077
12088.1 4.118 4.079
12087.5 4.294 4.253
12087.2 4.405 4.363
12085.3 4.615 4.571
12083.6 4.930 4.883
12079.2 4.934 4.887
12079.0 5.267 5.217
12075.9 5.381 5.330
12075.8 5.382 5.331
12074.0 5.544 5.491
12001.4 5.550 5.497
11976.4 5.552 5.499
11974.7 5.781 5.726
11974.5 6.050 5.993
11974.3 6.187 6.128
11968.6 7.363 7.293
11966.1 7.393 7.323
11952.8 7.395 7.325
11941.6 7.397 7.327
11941.5 7.470 7.399
11914.2 7.542 7.470
11889.4 7.543 7.471
11889.0 7.556 7.484
11888.9 7.557 7.485
11886.3 7.577 7.505
11885.7 7.578 7.506
11874.1 7.583 7.511
11872.0 7.585 7.513
11871.4 7.637 7.564
11853.6 7.669 7.596
11852.3 7.674 7.601
11847.0 7.683 7.610
11846.7 7.684 7.611
11844.7 7.696 7.623
11843.1 7.759 7.685
11842.6 7.760 7.686
11842.3 7.859 7.784
11837.8 7.861 7.786
11836.4 7.909 7.834
11836.1 7.932 7.857
11835.3 7.993 7.917
11834.2 8.291 8.212
11834.1 8.363 8.284
11829.1 8.638 8.556
11817.1 8.641 8.559
11815.8 8.778 8.695
11810.9 8.958 8.873
11808.6 9.056 8.970
11803.2 9.060 8.974
11802.7 9.111 9.024
11800.9 9.459 9.369
11800.8 9.463 9.373
11798.9 9.874 9.780
11797.2 10.252 10.155
11796.9 10.429 10.330
11795.8 10.431 10.332
11793.3 73.497 72.799
11790.1 73.536 72.837
11789.8 73.541 72.842
11787.0 73.615 72.916
11786.2 73.626 72.927
11786.1 73.632 72.932
11782.6 73.738 73.037
11773.1 74.021 73.318
11772.7 74.086 73.382
11771.0 74.346 73.640
11770.5 74.687 73.977
11770.0 74.691 73.981
11766.4 75.059 74.346
