12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27640.030
BKS: 25127.3
Optimal: 0
Mon 07 Feb 2022 03:35:12 PM CST
timestamp: 1644219312
Solution value, local machine time, standardized time
27637.2 0.548 0.543
27633.0 0.558 0.553
27629.5 0.569 0.564
27628.2 0.571 0.566
27621.7 0.573 0.568
27619.7 0.598 0.592
27619.6 0.599 0.593
27488.5 0.599 0.593
27471.8 0.600 0.594
27391.2 0.613 0.607
27390.4 0.614 0.608
27354.6 0.614 0.608
27354.4 0.615 0.609
27299.7 0.617 0.611
27282.3 0.618 0.612
27238.8 0.621 0.615
27153.0 0.622 0.616
27151.1 0.623 0.617
27138.0 0.627 0.621
27137.1 0.629 0.623
27135.7 0.641 0.635
27119.0 0.642 0.636
27118.9 0.644 0.638
27112.7 0.647 0.641
27107.7 0.648 0.642
27106.6 0.665 0.659
27104.1 0.666 0.660
27008.3 0.670 0.664
27007.8 0.674 0.668
26962.1 0.676 0.670
26924.3 0.680 0.674
26922.7 0.681 0.675
26921.7 0.698 0.691
26920.7 0.701 0.694
26912.7 0.712 0.705
26890.1 0.718 0.711
26855.0 0.719 0.712
26851.4 0.722 0.715
26794.3 0.724 0.717
26792.0 0.733 0.726
26776.5 0.737 0.730
26726.4 0.738 0.731
26724.0 0.741 0.734
26722.9 0.743 0.736
26721.7 0.746 0.739
26720.9 0.753 0.746
26720.4 0.756 0.749
26702.3 0.760 0.753
26653.4 0.761 0.754
26652.0 0.763 0.756
26651.7 0.773 0.766
26649.6 0.775 0.768
26649.1 0.776 0.769
26610.0 0.833 0.825
26594.5 0.835 0.827
26560.9 0.841 0.833
26528.0 0.845 0.837
26525.2 0.848 0.840
26522.0 0.851 0.843
26514.5 0.855 0.847
26333.8 0.857 0.849
26328.6 0.867 0.859
26321.7 0.869 0.861
26198.3 0.875 0.867
26189.8 0.877 0.869
26130.4 0.885 0.877
26124.2 0.917 0.908
26123.1 0.990 0.981
26114.8 1.001 0.991
26053.2 1.008 0.998
26052.6 1.010 1.000
26050.9 1.022 1.012
26049.9 1.044 1.034
26040.2 1.051 1.041
26037.5 1.111 1.100
26032.7 1.115 1.104
26032.3 1.243 1.231
25926.8 1.250 1.238
25902.4 1.251 1.239
25833.3 1.302 1.290
25832.1 1.304 1.292
25801.1 1.443 1.429
25789.0 1.445 1.431
25723.4 1.473 1.459
25722.7 1.482 1.468
25708.8 1.484 1.470
25706.4 1.492 1.478
25701.9 1.493 1.479
25696.8 1.541 1.526
25695.7 1.546 1.531
25621.9 1.547 1.532
25618.0 1.549 1.534
25617.0 1.553 1.538
25614.4 1.563 1.548
25509.0 1.565 1.550
25392.3 1.588 1.573
25358.8 1.590 1.575
25358.3 1.646 1.630
25357.9 1.799 1.782
25357.5 1.950 1.931
25336.2 1.952 1.933
25333.4 1.959 1.940
25333.3 1.965 1.946
25332.3 2.092 2.072
25331.2 2.200 2.179
25328.7 2.202 2.181
25325.0 2.267 2.245
25322.4 2.268 2.246
25306.7 2.791 2.764
25306.0 2.923 2.895
25305.9 3.048 3.019
25304.9 3.080 3.051
25292.2 3.709 3.674
25235.9 3.710 3.675
25205.3 3.764 3.728
25199.0 3.768 3.732
25140.7 3.785 3.749
25128.6 3.788 3.752
25127.3 3.823 3.787
Primal Integral: 0.0032532995
