12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12466.190
BKS: 11332.9
Optimal: 0
Mon 07 Feb 2022 02:34:48 PM CST
timestamp: 1644215688
Solution value, local machine time, standardized time
12453.0 0.741 0.734
12449.2 0.744 0.737
12448.0 0.746 0.739
12447.9 0.748 0.741
12421.4 0.749 0.742
12420.3 0.760 0.753
12407.8 0.762 0.755
12398.9 0.764 0.757
12397.8 0.772 0.765
12392.0 0.774 0.767
12390.9 0.794 0.786
12369.6 0.815 0.807
12369.2 0.830 0.822
12365.5 0.832 0.824
12363.1 0.843 0.835
12335.9 0.844 0.836
12334.4 0.862 0.854
12320.4 0.864 0.856
12318.5 0.891 0.883
12311.3 0.892 0.884
12310.3 0.895 0.886
12309.9 0.898 0.889
12301.4 1.033 1.023
12300.9 1.035 1.025
12296.7 1.055 1.045
12295.9 1.058 1.048
12292.2 1.271 1.259
12286.1 1.272 1.260
12285.6 1.272 1.260
12284.3 1.275 1.263
12280.0 1.305 1.293
12279.6 1.307 1.295
12279.1 1.391 1.378
12275.4 1.401 1.388
12272.9 1.402 1.389
12271.2 1.419 1.406
12270.6 1.467 1.453
12269.8 1.485 1.471
12269.6 1.487 1.473
12268.0 1.522 1.508
12266.1 1.600 1.585
12264.7 1.602 1.587
12264.3 1.687 1.671
12262.2 1.689 1.673
12261.5 1.812 1.795
12260.0 1.981 1.962
12259.4 2.319 2.297
12257.7 2.331 2.309
12257.5 2.387 2.364
12256.7 3.115 3.085
12256.5 3.118 3.088
12210.1 3.329 3.297
12189.1 3.330 3.298
12181.7 3.332 3.300
12176.4 3.397 3.365
12174.1 3.476 3.443
12172.8 3.490 3.457
12170.2 3.493 3.460
12167.6 3.526 3.493
12166.8 3.602 3.568
12162.6 3.603 3.569
12158.0 3.627 3.593
12156.9 3.629 3.595
12156.8 3.654 3.619
12154.0 3.657 3.622
12153.2 3.704 3.669
12152.9 3.728 3.693
12152.1 3.730 3.695
12151.2 3.877 3.840
12150.2 3.993 3.955
12148.4 3.996 3.958
12148.2 3.998 3.960
12147.7 4.239 4.199
12136.6 4.488 4.445
12133.9 4.734 4.689
12132.1 11.771 11.659
12015.1 41.689 41.293
12009.9 41.705 41.309
12008.2 41.709 41.313
12002.0 42.287 41.885
11989.9 42.472 42.069
11986.0 42.616 42.211
11985.5 42.618 42.213
11982.4 42.640 42.235
11975.9 42.642 42.237
11974.1 42.731 42.325
11971.1 42.744 42.338
11956.2 42.753 42.347
11950.4 42.755 42.349
11949.6 42.837 42.430
11946.9 42.840 42.433
11945.1 42.900 42.492
11945.0 42.913 42.505
11944.8 42.948 42.540
11942.0 42.951 42.543
11940.6 42.957 42.549
11938.4 43.026 42.617
11937.6 43.040 42.631
11935.8 43.060 42.651
11935.4 43.066 42.657
11933.6 43.104 42.695
11932.7 43.184 42.774
11931.8 43.219 42.808
11931.1 43.222 42.811
11930.7 43.225 42.814
11930.4 43.255 42.844
11925.2 43.256 42.845
11925.0 43.356 42.944
11924.9 43.363 42.951
11924.4 43.367 42.955
11923.6 43.369 42.957
11922.2 43.381 42.969
11921.4 43.412 43.000
11921.3 43.416 43.004
11920.6 43.420 43.008
11920.4 43.464 43.051
11920.3 43.469 43.056
11919.8 43.472 43.059
11919.7 43.483 43.070
11918.6 43.487 43.074
11917.8 43.502 43.089
11917.2 43.511 43.098
11914.3 43.512 43.099
11913.5 43.536 43.122
11913.2 43.601 43.187
11913.0 43.639 43.224
11911.8 43.724 43.309
11910.8 43.748 43.332
11910.5 43.926 43.509
11910.0 45.395 44.964
11909.4 45.397 44.966
11908.4 45.399 44.968
11908.0 45.419 44.988
11906.9 45.424 44.992
11903.9 45.473 45.041
11903.3 45.506 45.074
11901.9 45.519 45.087
11901.3 45.527 45.094
11799.4 45.528 45.095
11798.3 45.553 45.120
11798.0 45.729 45.295
11797.9 45.864 45.428
11796.2 45.902 45.466
11789.2 46.083 45.645
11786.2 46.214 45.775
11785.6 48.920 48.455
11785.1 48.921 48.456
11784.7 49.666 49.194
11784.3 49.680 49.208
11784.1 68.796 68.142
11782.0 68.798 68.144
11781.7 70.247 69.580
11781.4 70.248 69.581
11778.8 76.498 75.771
11774.8 76.593 75.865
11770.1 76.736 76.007
11764.9 76.743 76.014
11763.3 77.085 76.353
11762.8 78.496 77.750
11760.3 78.498 77.752
11759.5 78.583 77.836
11757.0 78.604 77.857
11755.6 79.866 79.107
11754.1 79.908 79.149
11753.6 79.912 79.153
11753.3 79.920 79.161
11746.2 79.921 79.162
11745.8 80.012 79.252
11743.4 80.046 79.286
11742.0 80.050 79.290
11739.4 80.070 79.309
11735.8 80.133 79.372
11733.5 80.135 79.374
11697.5 80.845 80.077
11680.8 80.847 80.079
11678.1 81.093 80.323
11677.7 81.413 80.640
11677.6 81.475 80.701
11676.1 81.863 81.085
11674.6 81.867 81.089
11668.8 86.138 85.320
11667.9 86.246 85.427
11667.5 86.254 85.435
11667.0 86.280 85.460
11662.9 86.282 85.462
11662.0 86.284 85.464
11661.1 86.291 85.471
11656.5 86.353 85.533
11654.9 86.401 85.580
11654.5 86.432 85.611
11654.0 86.479 85.657
11652.4 87.155 86.327
11651.8 88.428 87.588
11647.8 89.425 88.575
11643.5 89.426 88.576
11639.0 89.547 88.696
11637.1 89.572 88.721
11630.1 89.573 88.722
11624.3 89.707 88.855
11624.1 89.795 88.942
11623.5 89.831 88.978
11623.1 89.845 88.991
11618.7 89.848 88.994
11618.0 89.887 89.033
11617.6 89.890 89.036
11617.4 90.031 89.176
11615.0 90.035 89.180
11614.0 91.373 90.505
11612.9 93.346 92.459
11612.2 144.906 143.529
11612.1 145.191 143.812
11611.9 145.208 143.829
11611.6 148.213 146.805
11598.5 168.389 166.789
11566.3 168.390 166.790
11553.3 168.396 166.796
11533.0 168.572 166.971
11523.4 169.475 167.865
11522.5 169.808 168.195
11513.5 169.822 168.209
11513.3 170.628 169.007
11513.2 170.637 169.016
11511.2 170.763 169.141
11510.3 170.803 169.180
11509.6 170.804 169.181
11506.7 170.813 169.190
11506.5 171.182 169.556
11504.5 171.189 169.563
11502.7 171.339 169.711
11502.3 171.422 169.793
11498.3 171.552 169.922
11498.1 171.611 169.981
11496.5 171.727 170.096
11496.2 172.273 170.636
11496.1 172.831 171.189
11495.3 173.719 172.069
11494.5 173.720 172.070
11481.1 173.964 172.311
11480.9 173.965 172.312
11476.5 173.968 172.315
11470.2 174.137 172.483
11462.1 174.139 172.485
11458.3 174.157 172.503
11450.4 174.240 172.585
11447.9 174.273 172.617
11447.8 174.275 172.619
11446.0 182.591 180.856
11443.4 182.593 180.858
11443.3 182.622 180.887
11442.3 182.677 180.942
11440.6 182.819 181.082
11439.1 182.934 181.196
11438.6 184.158 182.408
11437.2 184.463 182.711
11436.4 184.690 182.935
11436.2 185.233 183.473
11434.2 186.336 184.566
11433.1 187.284 185.505
11432.9 187.794 186.010
