12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3814.800
BKS: 3468.0
Optimal: 1
Mon 07 Feb 2022 08:41:39 PM CST
timestamp: 1644237699
Solution value, local machine time, standardized time
3808.4 0.063 0.062
3801.7 0.064 0.063
3796.0 0.065 0.064
3787.7 0.067 0.066
3782.0 0.069 0.068
3779.4 0.071 0.070
3728.5 0.073 0.072
3728.1 0.074 0.073
3722.1 0.076 0.075
3718.1 0.078 0.077
3712.4 0.079 0.078
3710.0 0.080 0.079
3671.0 0.082 0.081
3658.9 0.097 0.096
3656.1 0.107 0.106
3620.9 0.108 0.107
3618.5 0.110 0.109
3617.9 0.112 0.111
3601.6 0.114 0.113
3596.4 0.120 0.119
3594.4 0.131 0.130
3589.4 0.178 0.176
3588.5 0.182 0.180
3583.7 0.183 0.181
3576.5 0.184 0.182
3572.6 0.213 0.211
3568.4 0.214 0.212
3565.0 0.217 0.215
3559.7 0.233 0.231
3558.5 0.353 0.350
3558.3 0.600 0.594
3557.8 0.626 0.620
3553.9 0.663 0.657
3546.0 0.688 0.681
3543.3 0.689 0.682
3543.1 0.705 0.698
3541.1 0.706 0.699
3528.4 0.866 0.858
3527.9 0.879 0.871
3521.5 0.975 0.966
3517.2 0.996 0.987
3516.9 1.396 1.383
3516.7 1.398 1.385
3513.4 1.843 1.825
3513.2 1.844 1.826
3512.7 2.138 2.118
3507.9 2.562 2.538
3506.5 2.643 2.618
3506.1 5.296 5.246
3505.5 5.314 5.264
3505.4 5.623 5.570
3504.8 5.761 5.706
3504.4 5.854 5.798
3504.3 5.855 5.799
3502.2 6.012 5.955
3495.9 6.013 5.956
3495.7 6.029 5.972
3492.1 6.259 6.200
3490.9 6.260 6.201
3489.5 6.307 6.247
3489.0 6.749 6.685
3485.9 69.803 69.140
3482.5 69.820 69.157
3476.7 70.002 69.337
3476.2 70.437 69.768
3476.0 75.011 74.298
3469.4 127.967 126.751
3469.2 128.357 127.138
3468.2 128.767 127.544
3468.0 129.676 128.444
Primal Integral: 0.0337276737
