12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48120.160
BKS: 43745.6
Optimal: 0
Sun 06 Feb 2022 09:35:29 PM PST
timestamp: 1644212129
Solution value, local machine time, standardized time
48118.3 3.485 3.452
48112.1 3.486 3.453
48111.7 3.488 3.455
48105.2 3.490 3.457
48097.0 3.492 3.459
48090.7 3.495 3.462
48081.8 3.497 3.464
48080.8 3.516 3.483
48036.8 3.536 3.502
48027.5 3.537 3.503
48025.6 3.558 3.524
48021.7 3.560 3.526
48021.1 3.563 3.529
48020.2 3.571 3.537
48020.1 3.713 3.678
47981.3 3.714 3.679
47965.1 3.715 3.680
47963.0 3.717 3.682
47928.5 3.719 3.684
47926.3 3.730 3.695
47922.3 3.739 3.703
47919.5 3.762 3.726
47908.7 3.764 3.728
47907.2 3.773 3.737
47894.0 3.774 3.738
47881.3 3.777 3.741
47880.2 3.778 3.742
47878.3 3.779 3.743
47860.5 3.787 3.751
47850.7 3.788 3.752
47848.9 3.800 3.764
47847.6 3.818 3.782
47847.2 3.820 3.784
47846.8 3.825 3.789
47827.2 3.827 3.791
47827.1 3.895 3.858
47821.9 3.897 3.860
47820.7 3.903 3.866
47820.0 3.908 3.871
47809.9 3.916 3.879
47804.9 3.933 3.896
47799.8 3.947 3.910
47758.0 3.948 3.910
47755.1 3.958 3.920
47754.1 3.959 3.921
47733.0 3.963 3.925
47719.9 3.964 3.926
47698.4 3.965 3.927
47698.2 3.968 3.930
47696.9 3.969 3.931
47692.5 3.971 3.933
47672.0 3.972 3.934
47669.0 3.974 3.936
47668.1 3.976 3.938
47650.5 3.978 3.940
47642.6 3.980 3.942
47598.0 3.982 3.944
47596.8 4.012 3.974
47596.2 4.014 3.976
47586.8 4.032 3.994
47586.4 4.033 3.995
47585.1 4.039 4.001
47584.2 4.041 4.003
47584.1 4.059 4.020
47576.2 4.060 4.021
47575.6 4.061 4.022
47562.5 4.078 4.039
47543.6 4.083 4.044
47531.6 4.085 4.046
47529.8 4.091 4.052
47446.6 4.092 4.053
47443.4 4.103 4.064
47442.7 4.105 4.066
47439.8 4.118 4.079
47432.4 4.120 4.081
47426.0 4.131 4.092
47420.7 4.134 4.095
47377.6 4.136 4.097
47376.2 4.157 4.118
47375.3 4.159 4.119
47355.1 4.167 4.127
47351.6 4.169 4.129
47350.5 4.261 4.221
47305.0 4.261 4.221
47295.3 4.262 4.222
47292.7 4.263 4.223
47292.6 4.263 4.223
47288.5 4.264 4.223
47288.1 4.264 4.223
47285.5 4.281 4.240
47238.4 4.283 4.242
47228.4 4.284 4.243
47226.0 4.286 4.245
47217.5 4.288 4.247
47215.6 4.290 4.249
47175.1 4.346 4.305
47168.1 4.347 4.306
47168.0 4.355 4.314
47160.0 4.358 4.317
47132.0 4.360 4.319
47103.9 4.389 4.347
47103.8 4.401 4.359
47101.9 4.406 4.364
47101.4 4.408 4.366
47101.0 4.424 4.382
47099.2 4.426 4.384
47097.5 4.449 4.407
47090.8 4.450 4.408
47090.4 4.530 4.487
47089.6 4.531 4.488
47082.8 4.538 4.495
47082.2 4.561 4.518
47079.5 4.563 4.520
47078.6 4.613 4.569
47070.3 4.614 4.570
47062.0 4.632 4.588
47058.5 4.700 4.655
47058.4 4.706 4.661
47056.3 4.709 4.664
47054.6 4.716 4.671
47051.9 4.717 4.672
47043.7 4.726 4.681
47040.3 4.790 4.744
47037.4 4.825 4.779
47032.3 4.826 4.780
47031.3 4.828 4.782
47030.6 4.841 4.795
47030.0 4.843 4.797
47029.2 4.878 4.832
47022.4 4.880 4.834
47021.1 4.882 4.836
47016.7 4.884 4.838
47013.2 4.891 4.845
46995.7 4.893 4.847
46995.4 4.896 4.849
46994.4 4.897 4.850
46972.3 4.901 4.854
46972.0 4.918 4.871
46970.3 4.921 4.874
46969.7 4.923 4.876
46956.7 4.926 4.879
46955.3 4.944 4.897
46952.5 4.946 4.899
46947.1 4.947 4.900
46946.5 4.962 4.915
46940.5 4.964 4.917
46933.4 4.966 4.919
46933.0 5.013 4.965
46928.3 5.015 4.967
46923.0 5.018 4.970
46915.1 5.020 4.972
46913.0 5.044 4.996
46912.9 5.065 5.017
46912.6 5.081 5.033
46912.4 5.084 5.036
46911.9 5.102 5.054
46911.0 5.122 5.073
46897.3 5.124 5.075
