12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49759.050
BKS: 45235.5
Optimal: 0
Sun 06 Feb 2022 09:35:24 PM PST
timestamp: 1644212124
Solution value, local machine time, standardized time
49756.8 1.947 1.929
49749.1 1.949 1.930
49744.3 1.951 1.932
49742.7 1.966 1.947
49740.9 1.968 1.949
49735.0 1.986 1.967
49723.7 1.988 1.969
49717.1 1.996 1.977
49716.5 2.001 1.982
49705.3 2.003 1.984
49704.7 2.005 1.986
49697.5 2.018 1.999
49690.0 2.020 2.001
49675.0 2.021 2.002
49661.0 2.023 2.004
49657.7 2.024 2.005
49656.3 2.029 2.010
49653.3 2.031 2.012
49647.8 2.034 2.015
49641.8 2.043 2.024
49638.2 2.045 2.026
49633.8 2.059 2.039
49629.1 2.062 2.042
49617.9 2.064 2.044
49615.0 2.065 2.045
49604.5 2.067 2.047
49598.1 2.070 2.050
49596.2 2.072 2.052
49584.1 2.074 2.054
49582.7 2.075 2.055
49580.6 2.094 2.074
49576.2 2.103 2.083
49534.3 2.104 2.084
49534.0 2.108 2.088
49516.9 2.109 2.089
49514.9 2.120 2.100
49513.3 2.136 2.116
49498.7 2.138 2.118
49475.2 2.139 2.119
49467.9 2.141 2.121
49457.2 2.142 2.122
49443.2 2.154 2.134
49406.8 2.155 2.135
49397.4 2.178 2.157
49397.0 2.179 2.158
49394.6 2.197 2.176
49393.5 2.214 2.193
49390.4 2.228 2.207
49378.5 2.229 2.208
49375.2 2.241 2.220
49373.9 2.242 2.221
49366.9 2.244 2.223
49343.8 2.246 2.225
49334.8 2.247 2.226
49333.2 2.249 2.228
49328.3 2.252 2.231
49314.7 2.254 2.233
49306.2 2.265 2.243
49304.1 2.267 2.245
49264.4 2.298 2.276
49242.1 2.299 2.277
49240.3 2.312 2.290
49233.1 2.314 2.292
49232.6 2.330 2.308
49232.1 2.333 2.311
49231.9 2.336 2.314
49231.8 2.355 2.333
49229.1 2.356 2.334
49226.7 2.374 2.351
49226.2 2.380 2.357
49225.2 2.381 2.358
49225.0 2.393 2.370
49183.1 2.430 2.407
49171.7 2.433 2.410
49167.5 2.440 2.417
49164.3 2.441 2.418
49155.0 2.484 2.460
49151.9 2.506 2.482
49149.5 2.508 2.484
49144.6 2.510 2.486
49140.5 2.519 2.495
49140.0 2.600 2.575
49131.5 2.603 2.578
49114.6 2.625 2.600
49113.1 2.626 2.601
49111.4 2.658 2.633
49110.9 2.661 2.636
49107.4 2.696 2.670
49100.9 2.697 2.671
