12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Mon 07 Feb 2022 04:35:59 PM CST
timestamp: 1644222959
Solution value, local machine time, standardized time
13026.4 0.774 0.767
13026.2 0.803 0.795
13020.1 0.810 0.802
12997.5 0.812 0.804
12996.1 0.816 0.808
12994.7 0.817 0.809
12990.6 0.820 0.812
12984.0 0.822 0.814
12982.4 0.841 0.833
12980.7 0.844 0.836
12979.3 0.853 0.845
12965.1 0.855 0.847
12953.8 0.856 0.848
12952.3 0.857 0.849
12947.0 0.860 0.852
12942.6 0.870 0.862
12930.0 0.890 0.882
12924.5 0.892 0.884
12915.8 0.893 0.885
12915.1 0.920 0.911
12828.2 0.921 0.912
12826.0 0.936 0.927
12819.0 0.938 0.929
12817.2 0.962 0.953
12815.7 0.963 0.954
12791.8 0.997 0.988
12776.9 0.998 0.989
12776.2 1.078 1.068
12754.3 1.079 1.069
12748.4 1.082 1.072
12747.6 1.083 1.073
12745.1 1.094 1.084
12726.9 1.099 1.089
12717.0 1.125 1.114
12706.4 1.129 1.118
12704.6 1.141 1.130
12703.1 1.144 1.133
12702.7 1.166 1.155
12699.0 1.167 1.156
12658.7 1.187 1.176
12657.7 1.195 1.184
12656.9 1.196 1.185
12653.5 1.233 1.221
12651.9 1.240 1.228
12644.1 1.243 1.231
12643.8 1.248 1.236
12636.7 1.254 1.242
12628.5 1.255 1.243
12627.9 1.345 1.332
12625.6 1.353 1.340
12624.4 1.355 1.342
12621.2 1.360 1.347
12617.8 1.363 1.350
12616.0 1.367 1.354
12615.0 1.370 1.357
12612.5 1.372 1.359
12612.4 1.374 1.361
12606.6 1.398 1.385
12605.6 1.434 1.420
12603.9 1.458 1.444
12598.8 1.463 1.449
12598.6 1.465 1.451
12598.4 1.481 1.467
12577.8 1.488 1.474
12568.3 1.495 1.481
12566.5 1.497 1.483
12560.4 1.513 1.499
12555.2 1.530 1.515
12554.4 1.532 1.517
12550.9 1.534 1.519
12507.3 1.539 1.524
12507.0 1.543 1.528
12506.9 1.560 1.545
12506.7 1.579 1.564
12504.7 1.606 1.591
12504.6 1.631 1.616
12503.5 1.684 1.668
12489.2 1.728 1.712
12484.9 1.729 1.713
12477.0 1.741 1.724
12474.5 1.752 1.735
12469.3 1.757 1.740
12459.6 1.794 1.777
12454.9 1.837 1.820
12442.3 1.852 1.834
12434.3 1.855 1.837
12432.7 1.901 1.883
12432.3 1.904 1.886
12420.3 1.906 1.888
12419.1 1.933 1.915
12411.6 1.935 1.917
12411.1 1.943 1.925
12410.7 1.944 1.926
12409.6 1.998 1.979
12408.4 2.000 1.981
12408.0 2.009 1.990
12406.9 2.011 1.992
12406.8 2.013 1.994
12406.7 2.041 2.022
12406.2 2.072 2.052
12405.1 2.095 2.075
12404.0 2.156 2.136
12403.4 2.158 2.137
12398.1 2.182 2.161
12397.2 2.195 2.174
12390.1 2.198 2.177
12390.0 2.216 2.195
12388.7 2.217 2.196
12388.3 2.237 2.216
12387.7 2.238 2.217
12381.5 2.456 2.433
12380.5 2.483 2.459
12375.3 2.486 2.462
12372.4 2.517 2.493
12372.3 2.559 2.535
12371.9 2.615 2.590
12371.8 2.616 2.591
12371.6 2.625 2.600
12371.4 2.626 2.601
12371.3 2.664 2.639
12367.8 2.719 2.693
12366.0 2.738 2.712
12363.3 2.862 2.835
12361.7 2.992 2.964
12358.4 2.993 2.965
12353.6 3.204 3.174
12353.1 3.238 3.207
12347.7 3.252 3.221
12346.9 3.254 3.223
12346.6 3.384 3.352
12346.5 3.476 3.443
12346.3 86.705 85.881
12343.2 86.706 85.882
12341.4 87.554 86.722
12340.4 88.108 87.271
12340.0 88.114 87.277
12338.2 90.624 89.763
12336.0 90.690 89.828
12332.8 90.692 89.830
12331.2 90.816 89.953
12330.9 90.818 89.955
12330.0 90.826 89.963
12326.9 90.914 90.050
12314.4 90.920 90.056
12314.2 92.200 91.324
12311.7 92.206 91.330
12310.8 99.444 98.499
12308.0 99.447 98.502
12307.1 99.478 98.533
12301.3 99.496 98.551
12300.4 99.541 98.595
12298.7 99.545 98.599
12297.8 99.593 98.647
12296.6 99.640 98.693
12296.1 100.262 99.310
12295.9 101.723 100.757
12293.3 101.753 100.786
12292.9 101.755 100.788
12292.4 101.812 100.845
12291.7 101.813 100.846
12284.7 105.837 104.832
12283.6 105.935 104.929
