12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Sun 06 Feb 2022 11:36:46 PM PST
timestamp: 1644219406
Solution value, local machine time, standardized time
18107.7 3.210 3.180
18078.7 3.212 3.181
18078.0 3.215 3.184
18057.7 3.274 3.243
18052.7 3.278 3.247
18052.6 3.307 3.276
18051.7 3.310 3.279
18051.6 3.316 3.284
18051.2 3.326 3.294
18037.4 3.393 3.361
18029.1 3.395 3.363
18025.2 3.413 3.381
18022.1 3.416 3.384
18021.6 3.446 3.413
18021.4 3.452 3.419
18012.4 3.455 3.422
18012.0 3.460 3.427
18011.9 3.490 3.457
18007.7 3.720 3.685
18001.4 3.722 3.687
17999.4 3.825 3.789
17999.3 3.871 3.834
17998.9 3.874 3.837
17997.6 3.937 3.900
17933.0 3.942 3.905
17924.4 3.944 3.907
17924.3 3.972 3.934
17924.0 4.018 3.980
17922.5 4.021 3.983
17917.9 4.080 4.041
17917.3 4.130 4.091
17915.3 4.145 4.106
17914.2 4.148 4.109
17914.1 4.416 4.374
17913.4 4.579 4.535
17912.6 4.758 4.713
17887.1 4.825 4.779
17852.8 4.828 4.782
17846.3 4.829 4.783
17844.2 4.849 4.803
17842.3 4.851 4.805
17836.2 4.931 4.884
17835.4 4.987 4.940
17834.3 5.052 5.004
17787.3 5.054 5.006
17787.2 5.185 5.136
17787.1 5.304 5.254
17787.0 5.312 5.262
17785.6 5.331 5.280
17785.2 5.476 5.424
17784.6 5.499 5.447
17784.3 5.501 5.449
17783.4 5.577 5.524
17779.4 5.580 5.527
17774.9 5.652 5.598
17773.8 5.723 5.669
17771.9 5.741 5.686
17770.1 5.791 5.736
17769.2 5.793 5.738
17769.0 6.087 6.029
17768.9 6.187 6.128
17768.4 6.191 6.132
17755.8 6.195 6.136
17751.7 6.339 6.279
17749.0 7.281 7.212
17740.9 7.283 7.214
17718.9 16.701 16.542
17717.2 16.708 16.549
17699.7 16.790 16.630
17692.6 16.793 16.633
17692.5 16.962 16.801
17685.1 16.965 16.804
17680.3 16.992 16.831
17677.7 17.003 16.841
17677.3 17.070 16.908
17677.1 17.213 17.049
17671.9 17.217 17.053
17670.8 17.312 17.148
17669.5 17.420 17.255
17665.4 17.422 17.256
17652.4 17.495 17.329
