12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Mon 07 Feb 2022 08:42:20 PM CST
timestamp: 1644237740
Solution value, local machine time, standardized time
4101.8 0.069 0.068
4097.2 0.071 0.070
4020.2 0.073 0.072
3997.3 0.074 0.073
3990.0 0.081 0.080
3969.1 0.083 0.082
3960.8 0.090 0.089
3946.1 0.091 0.090
3938.5 0.092 0.091
3935.8 0.097 0.096
3931.9 0.098 0.097
3929.7 0.102 0.101
3922.4 0.104 0.103
3921.7 0.106 0.105
3896.1 0.107 0.106
3889.5 0.150 0.149
3883.5 0.154 0.153
3873.9 0.155 0.154
3872.3 0.162 0.160
3852.1 0.163 0.161
3850.3 0.195 0.193
3841.6 0.201 0.199
3827.8 0.208 0.206
3826.5 0.849 0.841
3822.1 0.850 0.842
3817.2 0.853 0.845
3815.5 0.854 0.846
3815.3 0.862 0.854
3815.2 0.863 0.855
3810.0 0.954 0.945
3806.3 0.964 0.955
3806.1 1.003 0.993
3805.6 1.004 0.994
3803.7 1.162 1.151
3800.0 1.214 1.202
3799.5 1.223 1.211
3798.9 1.285 1.273
3798.0 1.315 1.303
3796.9 1.502 1.488
3795.1 1.554 1.539
3794.1 1.556 1.541
3793.2 1.557 1.542
3792.4 2.304 2.282
3791.9 2.444 2.421
3783.9 2.721 2.695
3783.0 14.105 13.971
3782.6 14.198 14.063
3780.2 16.302 16.147
3776.6 16.366 16.211
3776.1 26.607 26.354
3775.9 27.047 26.790
3775.5 27.164 26.906
3773.7 27.552 27.290
3773.1 27.913 27.648
3773.0 28.025 27.759
3772.6 28.027 27.761
3771.9 28.031 27.765
3770.1 28.180 27.912
3770.0 28.316 28.047
3767.0 28.508 28.237
3765.9 28.510 28.239
3764.3 59.146 58.584
3762.7 59.186 58.624
3761.9 59.188 58.626
3761.7 62.712 62.116
3761.3 62.829 62.232
3761.1 62.868 62.271
3760.9 66.362 65.732
3760.7 66.550 65.918
3760.5 66.652 66.019
3760.1 66.887 66.252
3750.7 234.923 232.691
3749.9 234.925 232.693
3748.6 242.135 239.835
3747.0 281.866 279.188
3745.7 356.630 353.242
3743.7 358.824 355.415
3742.8 364.107 360.648
3742.3 364.108 360.649
3741.9 364.541 361.078
3739.4 375.889 372.318
3738.5 376.066 372.493
3738.0 379.907 376.298
3737.6 386.834 383.159
3736.4 392.156 388.431
3736.0 400.753 396.946
3734.7 401.080 397.270
Primal Integral: 0.1272291120
