12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18679.430
BKS: 16981.3
Optimal: 0
Mon 07 Feb 2022 04:35:53 PM CST
timestamp: 1644222953
Solution value, local machine time, standardized time
18678.7 0.537 0.532
18599.2 0.538 0.533
18585.6 0.555 0.550
18581.5 0.556 0.551
18576.9 0.609 0.603
18525.1 0.610 0.604
18489.2 0.612 0.606
18470.1 0.635 0.629
18469.0 0.639 0.633
18468.7 0.642 0.636
18414.0 0.655 0.649
18412.4 0.672 0.666
18375.8 0.674 0.668
18286.9 0.677 0.671
18274.9 0.679 0.673
18270.4 0.702 0.695
18265.4 0.704 0.697
18258.4 0.736 0.729
18256.2 0.738 0.731
18239.6 0.756 0.749
18234.0 0.775 0.768
18203.8 0.777 0.770
18200.9 0.807 0.799
18186.2 0.809 0.801
18186.1 0.810 0.802
18185.7 0.811 0.803
18184.3 0.827 0.819
18184.1 0.830 0.822
18180.5 0.874 0.866
18179.3 0.981 0.972
18160.7 0.983 0.974
18157.0 0.990 0.981
18122.8 0.992 0.983
18119.6 1.017 1.007
18119.0 1.048 1.038
18117.0 1.074 1.064
18101.8 1.087 1.077
18096.5 1.089 1.079
18094.4 1.090 1.080
18079.0 1.092 1.082
18078.2 1.096 1.086
18063.0 1.098 1.088
18049.0 1.114 1.103
18044.2 1.116 1.105
18041.1 1.135 1.124
18038.5 1.137 1.126
18038.4 1.141 1.130
18034.2 1.159 1.148
18031.6 1.161 1.150
18028.8 1.179 1.168
18025.0 1.181 1.170
18024.8 1.187 1.176
18022.8 1.189 1.178
18020.5 1.195 1.184
18011.9 1.197 1.186
18009.9 1.211 1.199
18006.3 1.213 1.201
18005.2 1.362 1.349
18004.8 1.364 1.351
17995.6 1.392 1.379
17995.0 1.401 1.388
17994.7 1.403 1.390
17992.1 1.412 1.399
17991.6 1.415 1.402
17985.5 1.417 1.404
17984.6 1.487 1.473
17982.2 1.508 1.494
17966.5 1.509 1.495
17963.5 1.541 1.526
17960.7 1.543 1.528
17953.6 1.551 1.536
17952.4 1.554 1.539
17952.2 1.555 1.540
17951.3 1.566 1.551
17950.4 1.596 1.581
17933.6 1.598 1.583
17931.7 1.694 1.678
17926.7 1.696 1.680
17912.4 1.723 1.707
17899.5 1.725 1.709
17891.2 1.736 1.720
17880.1 1.774 1.757
17832.8 1.775 1.758
17826.3 1.860 1.842
17824.6 1.861 1.843
17822.9 1.889 1.871
17808.9 1.891 1.873
17805.4 1.892 1.874
17804.6 1.894 1.876
17800.2 1.927 1.909
17797.6 1.958 1.939
17795.1 1.960 1.941
17788.1 2.025 2.006
17785.4 2.042 2.023
17784.9 2.044 2.025
17784.6 2.131 2.111
17782.9 2.175 2.154
17777.0 2.177 2.156
17769.5 2.197 2.176
17766.3 2.331 2.309
17759.9 2.335 2.313
17759.2 2.346 2.324
17759.0 2.406 2.383
17758.0 2.408 2.385
17756.9 2.416 2.393
17756.3 2.416 2.393
17753.7 2.417 2.394
17751.4 2.437 2.414
17739.5 2.454 2.431
17712.5 2.455 2.432
17701.0 2.457 2.434
17696.5 2.460 2.437
17687.9 2.526 2.502
17686.9 3.151 3.121
17686.4 3.154 3.124
17674.7 3.211 3.180
17673.5 3.439 3.406
17672.6 3.441 3.408
17671.9 3.577 3.543
17664.8 3.722 3.687
17660.6 3.724 3.689
17651.2 3.783 3.747
17649.4 3.841 3.805
17647.8 3.843 3.806
17646.9 3.889 3.852
17646.1 4.002 3.964
17644.6 4.201 4.161
17641.8 4.314 4.273
17635.2 4.447 4.405
17623.5 4.640 4.596
17616.2 5.117 5.068
17615.1 5.189 5.140
17614.6 5.322 5.271
17614.4 5.356 5.305
17612.6 5.357 5.306
17600.2 5.419 5.368
17599.8 5.420 5.369
17586.8 5.442 5.390
17585.5 5.450 5.398
17582.2 5.452 5.400
17581.8 5.606 5.553
17581.7 5.701 5.647
17581.0 5.850 5.794
17580.9 6.026 5.969
17579.3 6.090 6.032
17578.1 6.093 6.035
17577.9 6.142 6.084
17577.7 6.147 6.089
17576.1 6.315 6.255
17575.9 6.357 6.297
17575.7 6.549 6.487
17573.7 6.623 6.560
17572.3 6.677 6.614
17571.2 6.927 6.861
17555.9 7.239 7.170
17550.3 7.240 7.171
17549.5 7.262 7.193
17547.4 7.326 7.256
17546.8 7.600 7.528
17544.3 7.759 7.685
17543.1 7.760 7.686
17517.2 8.561 8.480
17517.1 8.562 8.481
17516.8 8.673 8.591
17516.7 8.840 8.756
17515.6 9.053 8.967
17514.9 9.378 9.289
17512.8 9.804 9.711
17512.6 9.806 9.713
17508.7 10.325 10.227
17505.6 10.613 10.512
17504.0 10.615 10.514
17503.3 10.684 10.583
17499.6 67.072 66.435
17497.3 67.135 66.497
17495.9 68.627 67.975
17494.5 68.635 67.983
17494.2 68.637 67.985
17491.8 68.678 68.026
17491.1 68.679 68.027
17490.6 68.684 68.032
17490.4 68.742 68.089
17489.9 68.743 68.090
17488.5 68.764 68.111
17487.9 68.771 68.118
17482.4 68.793 68.139
17479.3 68.794 68.140
17477.8 68.835 68.181
17476.8 68.844 68.190
17476.3 69.116 68.459
17474.4 69.324 68.665
17472.8 69.481 68.821
17472.4 69.483 68.823
17472.3 69.592 68.931
17466.3 74.749 74.039
17463.2 74.842 74.131
17462.0 74.911 74.199
17459.2 74.917 74.205
17455.6 74.918 74.206
17454.3 74.920 74.208
17442.1 74.952 74.240
17440.5 74.953 74.241
17439.3 74.979 74.267
17438.6 75.070 74.357
17437.0 75.073 74.360
17435.3 75.087 74.374
17435.2 75.089 74.376
17434.1 75.135 74.421
17427.2 75.205 74.491
17409.8 75.223 74.508
17408.2 75.332 74.616
17403.8 75.334 74.618
17398.4 75.519 74.802
17397.2 75.521 74.804
17397.1 75.580 74.862
17393.2 75.590 74.872
17393.1 75.640 74.921
17392.1 76.282 75.557
17391.5 77.118 76.385
17390.2 77.130 76.397
17389.7 77.184 76.451
17389.5 78.276 77.532
17388.5 78.278 77.534
17375.9 78.384 77.639
17375.2 78.386 77.641
17374.4 78.422 77.677
17372.9 78.437 77.692
17371.7 84.867 84.061
17368.2 84.876 84.070
17365.8 84.947 84.140
17363.7 85.606 84.793
17363.1 85.648 84.834
17362.7 85.812 84.997
17358.7 85.871 85.055
17358.5 85.913 85.097
17351.2 90.575 89.715
17346.5 90.577 89.717
17346.3 90.611 89.750
17345.0 90.618 89.757
17343.2 90.642 89.781
17341.4 90.795 89.932
17340.0 90.798 89.935
17339.9 90.909 90.045
17338.7 90.911 90.047
17338.4 90.956 90.092
17338.3 90.961 90.097
17338.1 91.281 90.414
17337.3 91.342 90.474
17325.5 91.432 90.563
17325.4 91.536 90.666
17322.7 91.956 91.082
17315.3 91.964 91.090
17312.3 92.061 91.186
17306.3 92.314 91.437
17305.7 92.327 91.450
17305.2 93.084 92.200
17295.2 93.092 92.208
17294.2 93.166 92.281
17293.6 93.175 92.290
17293.3 93.533 92.644
17289.3 94.267 93.371
17289.0 94.395 93.498
17287.5 94.568 93.670
17284.9 94.676 93.777
17281.1 96.476 95.559
17278.6 96.541 95.624
17277.1 96.543 95.626
17275.3 96.570 95.653
17275.0 96.681 95.763
17274.6 96.682 95.764
17274.5 96.683 95.765
17272.9 96.686 95.767
17268.7 96.690 95.771
17268.6 96.725 95.806
17267.7 96.726 95.807
17266.7 96.836 95.916
17266.5 96.837 95.917
17264.2 108.779 107.746
17253.3 116.952 115.841
17253.1 116.953 115.842
17252.0 135.454 134.167
17251.4 135.455 134.168
17247.9 135.525 134.238
17247.5 135.922 134.631
17247.4 137.207 135.904
17246.8 137.209 135.906
17246.4 138.227 136.914
17246.3 138.229 136.916
17245.7 139.286 137.963
17245.5 139.329 138.005
17244.7 140.225 138.893
17244.4 141.053 139.713
17244.2 141.113 139.772
17243.5 142.429 141.076
17241.6 142.430 141.077
17237.6 143.209 141.849
17235.5 143.212 141.851
17232.7 144.326 142.955
17225.6 144.328 142.957
17224.8 144.660 143.286
17224.7 144.662 143.288
17218.9 147.065 145.668
17202.2 148.878 147.464
17200.6 148.879 147.465
17198.4 160.309 158.786
17197.7 160.413 158.889
17196.6 160.423 158.899
17196.2 160.428 158.904
17195.1 161.331 159.798
17194.8 161.466 159.932
17194.4 161.470 159.936
17188.9 161.478 159.944
17188.1 161.481 159.947
17182.3 161.676 160.140
17179.1 161.870 160.332
17178.8 162.382 160.839
17177.4 162.384 160.841
17177.2 162.826 161.279
17176.7 162.846 161.299
17175.6 162.868 161.321
17175.3 164.304 162.743
17174.9 164.309 162.748
17174.7 166.022 164.445
17174.4 167.489 165.898
17173.8 168.590 166.988
17172.9 168.651 167.049
17172.1 170.728 169.106
17171.7 172.777 171.136
17169.2 176.005 174.333
17168.0 176.829 175.149
17167.8 177.900 176.210
17166.6 177.901 176.211
17165.9 179.040 177.339
17163.1 179.042 177.341
17154.9 179.108 177.406
17150.7 179.205 177.503
17145.2 179.398 177.694
17144.4 179.914 178.205
17142.4 179.915 178.206
17135.8 180.151 178.440
17132.6 180.153 178.442
17132.3 180.177 178.465
17131.2 180.479 178.764
17120.3 180.480 178.765
17117.0 181.094 179.374
17116.6 181.096 179.376
17115.1 181.135 179.414
17113.5 181.195 179.474
17112.5 181.360 179.637
17112.3 181.362 179.639
17110.0 181.372 179.649
17106.3 181.522 179.798
17105.8 182.087 180.357
17102.5 182.223 180.492
17101.3 182.644 180.909
17101.1 182.685 180.949
17100.1 182.769 181.033
17097.6 182.777 181.041
17097.4 182.943 181.205
17097.2 277.306 274.672
17095.5 858.827 850.668
17092.6 859.445 851.280
17091.5 949.739 940.716
17089.9 1670.141 1654.275
17089.8 1689.580 1673.529
17085.5 1694.264 1678.168
17085.1 1694.266 1678.170
17084.8 1752.576 1735.927
17084.0 1755.429 1738.752
17082.4 1757.046 1740.354
17081.0 1757.048 1740.356
17078.6 1760.110 1743.389
17073.6 1767.274 1750.485
17066.5 1767.289 1750.500
17066.1 1768.895 1752.090
17061.7 1768.897 1752.092
17061.4 1769.635 1752.823
17058.8 1771.261 1754.434
17056.8 1774.699 1757.839
17056.2 1774.701 1757.841
17054.5 1776.051 1759.179
17046.3 1776.055 1759.182
17044.3 1778.060 1761.168
17043.1 1778.062 1761.170
17037.4 1781.888 1764.960
17036.5 1784.146 1767.197
17034.0 1793.928 1776.886
17033.9 1794.030 1776.987
17029.4 1796.490 1779.423
17028.9 1869.768 1852.005
17028.0 1870.869 1853.096
17026.3 2376.403 2353.827
17023.8 2376.404 2353.828
17023.4 3045.796 3016.861
17018.7 3103.457 3073.974
17018.1 3103.458 3073.975
17016.8 3103.462 3073.979
17011.0 3105.469 3075.967
17008.5 3105.692 3076.188
17004.7 3112.462 3082.894
Primal Integral: 0.5193557607
