12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11341.990
BKS: 10310.9
Optimal: 0
Mon 07 Feb 2022 03:35:24 PM CST
timestamp: 1644219324
Solution value, local machine time, standardized time
11309.5 0.480 0.475
11302.6 0.482 0.477
11298.6 0.498 0.493
11292.7 0.500 0.495
11287.0 0.512 0.507
11284.4 0.519 0.514
11284.1 0.558 0.553
11284.0 0.561 0.556
11273.9 0.562 0.557
11267.4 0.566 0.561
11214.8 0.568 0.563
11200.1 0.594 0.588
11165.0 0.595 0.589
11146.4 0.599 0.593
11141.1 0.602 0.596
11140.8 0.604 0.598
11135.6 0.607 0.601
11129.8 0.616 0.610
11129.5 0.621 0.615
11086.9 0.639 0.633
11072.1 0.643 0.637
11049.3 0.644 0.638
11038.7 0.656 0.650
11030.0 0.659 0.653
11022.2 0.755 0.748
11021.1 0.784 0.777
11019.5 0.786 0.779
11006.5 0.808 0.800
11006.0 0.809 0.801
11005.8 0.895 0.886
11000.8 0.898 0.889
11000.6 0.931 0.922
10998.8 0.935 0.926
10997.3 0.937 0.928
10996.8 0.940 0.931
10992.8 0.951 0.942
10992.5 0.954 0.945
10991.4 0.973 0.964
10989.8 0.974 0.965
10978.2 0.985 0.976
10976.5 0.988 0.979
10932.2 0.989 0.980
10930.2 0.991 0.982
10929.8 1.003 0.993
10925.0 1.016 1.006
10924.6 1.019 1.009
10924.1 1.022 1.012
10923.5 1.024 1.014
10918.5 1.034 1.024
10917.0 1.037 1.027
10915.4 1.043 1.033
10915.3 1.046 1.036
10914.2 1.048 1.038
10912.1 1.055 1.045
10908.8 1.073 1.063
10907.3 1.075 1.065
10904.8 1.081 1.071
10904.3 1.427 1.413
10904.2 1.448 1.434
10904.0 1.452 1.438
10898.5 1.600 1.585
10898.2 1.607 1.592
10898.1 1.660 1.644
10883.7 1.667 1.651
10883.6 1.674 1.658
10882.4 1.692 1.676
10860.9 1.802 1.785
10857.1 1.804 1.787
10856.6 1.827 1.810
10855.7 1.828 1.811
10855.6 1.831 1.814
10855.4 1.843 1.825
10850.9 1.869 1.851
10850.0 1.880 1.862
10849.6 1.919 1.901
10848.9 1.922 1.904
10847.5 1.958 1.939
10847.4 1.959 1.940
10846.4 2.028 2.009
10845.4 2.031 2.012
10844.2 2.034 2.015
10843.7 2.035 2.016
10841.1 2.079 2.059
10840.7 2.143 2.123
10840.5 2.168 2.147
10830.3 2.262 2.241
10828.9 2.265 2.243
10827.5 2.274 2.252
10827.2 2.426 2.403
10827.0 2.446 2.423
10825.9 2.447 2.424
10814.4 2.971 2.943
10804.7 2.972 2.944
10804.6 3.388 3.356
10804.2 3.439 3.406
10776.6 3.513 3.480
10770.0 3.513 3.480
10769.9 3.554 3.520
10768.7 3.985 3.947
10761.4 3.987 3.949
10760.1 4.091 4.052
10759.5 4.094 4.055
10758.8 4.403 4.361
10752.6 4.443 4.401
10750.7 4.446 4.404
10750.5 4.466 4.424
10734.4 4.561 4.518
10703.0 4.562 4.519
10701.1 4.592 4.548
10693.1 5.542 5.489
10682.8 5.542 5.489
10678.4 13.882 13.750
10676.5 13.883 13.751
10671.4 14.308 14.172
10665.9 14.368 14.232
10665.6 14.399 14.262
10664.4 14.400 14.263
10663.7 14.656 14.517
10662.5 14.658 14.519
10660.8 15.569 15.421
10657.2 15.794 15.644
10657.1 15.851 15.700
10655.3 16.052 15.900
10651.6 89.399 88.550
10649.4 89.401 88.552
10648.2 89.441 88.591
10646.1 89.442 88.592
10645.1 89.450 88.600
10645.0 89.452 88.602
10642.9 89.505 88.655
10613.8 89.569 88.718
10612.6 92.443 91.565
10609.6 92.444 91.566
10608.1 92.514 91.635
10606.6 93.969 93.076
10605.5 94.123 93.229
10604.3 94.141 93.247
10604.2 94.255 93.360
10591.3 94.361 93.465
10581.5 94.362 93.466
10580.3 94.367 93.471
10577.9 94.382 93.485
10576.1 94.384 93.487
10562.1 94.433 93.536
10536.0 94.434 93.537
10535.4 99.778 98.830
10530.9 103.800 102.814
10527.7 107.329 106.309
10527.2 107.365 106.345
10526.0 107.372 106.352
10525.5 107.392 106.372
10525.1 107.631 106.609
10524.9 107.692 106.669
10524.5 107.727 106.704
10524.1 107.738 106.714
10522.9 107.877 106.852
10522.4 107.936 106.911
10520.4 107.939 106.914
10520.3 108.194 107.166
10519.9 108.205 107.177
10518.8 108.230 107.202
10518.3 108.296 107.267
10518.1 108.419 107.389
10518.0 108.778 107.745
10517.6 108.787 107.754
10516.4 108.789 107.756
10516.3 108.861 107.827
10516.0 108.864 107.830
10515.9 108.880 107.846
10513.3 111.239 110.182
10499.7 111.241 110.184
10492.8 111.348 110.290
10492.6 111.370 110.312
10491.5 111.413 110.355
10490.5 111.415 110.357
10487.4 111.446 110.387
10487.3 111.448 110.389
10486.0 111.475 110.416
10477.6 111.557 110.497
10476.4 116.619 115.511
10475.2 116.620 115.512
10475.0 116.636 115.528
10473.9 116.642 115.534
10472.2 116.649 115.541
10472.1 116.650 115.542
10471.8 116.655 115.547
10471.6 116.658 115.550
10469.4 124.622 123.438
10467.0 124.624 123.440
10465.0 124.637 123.453
10461.2 124.640 123.456
10460.8 124.669 123.485
10459.4 124.671 123.487
10459.2 124.680 123.496
10458.1 124.682 123.498
10456.7 124.712 123.527
10456.3 124.735 123.550
10452.9 124.737 123.552
10452.8 125.128 123.939
10452.7 125.130 123.941
10451.7 125.158 123.969
10451.6 125.228 124.038
10451.5 125.230 124.040
10451.1 125.316 124.125
10450.9 125.317 124.126
10447.0 126.231 125.032
10446.1 126.263 125.064
10443.5 126.266 125.066
10443.0 230.872 228.679
10442.6 230.874 228.681
10442.4 230.994 228.800
10441.4 231.003 228.808
10440.8 231.005 228.810
10440.1 231.008 228.813
10439.3 231.051 228.856
10431.9 231.054 228.859
10431.7 231.092 228.897
10431.6 231.101 228.906
10430.7 232.489 230.280
10430.0 233.741 231.520
10429.6 235.298 233.063
10428.6 235.301 233.066
10428.5 235.481 233.244
10428.4 235.575 233.337
10428.3 235.578 233.340
10426.0 235.633 233.394
10425.2 236.236 233.992
10424.7 236.238 233.994
10424.5 236.289 234.044
10424.3 236.422 234.176
10424.1 237.250 234.996
10421.8 237.335 235.080
10408.3 237.337 235.082
10408.1 238.410 236.145
10407.6 238.730 236.462
10407.5 238.733 236.465
10405.5 239.022 236.751
10405.3 239.024 236.753
10405.1 239.029 236.758
10404.5 239.033 236.762
10403.1 273.470 270.872
10401.1 273.472 270.874
10399.4 273.523 270.925
10399.2 273.631 271.032
10397.2 273.776 271.175
10395.3 273.884 271.282
10394.4 273.888 271.286
10394.3 276.189 273.565
10394.2 276.192 273.568
10393.6 276.382 273.756
10393.1 290.069 287.313
10392.0 290.071 287.315
10391.6 290.113 287.357
10391.4 290.132 287.376
10389.8 290.143 287.387
10389.7 290.146 287.390
10389.5 290.201 287.444
10389.3 290.466 287.707
10389.1 290.582 287.821
10388.9 290.631 287.870
10388.3 290.768 288.006
10387.7 290.885 288.122
10386.5 290.888 288.125
10383.3 301.666 298.800
10383.2 301.666 298.800
10382.2 312.237 309.271
10381.7 312.242 309.276
10381.5 340.991 337.752
10381.3 340.994 337.755
10381.1 341.145 337.904
10380.9 342.279 339.027
10377.7 343.625 340.361
10375.6 343.627 340.363
10374.2 343.702 340.437
10368.6 343.705 340.440
10367.2 343.743 340.477
10365.4 343.754 340.488
10365.2 343.885 340.618
10365.0 344.142 340.873
10364.4 345.579 342.296
10364.2 345.638 342.354
10362.4 345.639 342.355
10361.5 345.760 342.475
10361.4 345.789 342.504
10361.2 345.873 342.587
10360.0 347.340 344.040
10359.6 347.343 344.043
10359.5 367.477 363.986
10356.4 387.537 383.855
10356.1 389.351 385.652
10355.4 389.492 385.792
10354.5 389.495 385.795
10351.8 389.573 385.872
10351.4 389.747 386.044
10351.2 412.005 408.091
10351.1 412.007 408.093
10349.5 412.022 408.108
10348.9 510.467 505.618
10348.3 510.495 505.645
10348.2 574.633 569.174
10348.0 575.446 569.979
10347.6 575.864 570.393
10347.2 776.480 769.103
10346.7 776.482 769.105
10345.2 777.137 769.754
10343.1 777.289 769.905
10342.1 777.833 770.444
10340.4 777.834 770.445
10339.8 778.262 770.869
10337.5 779.037 771.636
10337.3 779.704 772.297
10336.5 779.892 772.483
10336.4 780.532 773.117
10336.0 780.624 773.208
10335.7 781.897 774.469
10331.3 792.392 784.864
10331.2 815.342 807.596
10330.1 815.742 807.992
10329.7 816.225 808.471
10328.9 816.261 808.507
10328.4 816.739 808.980
10327.9 817.238 809.474
10325.5 1026.420 1016.669
10322.4 1090.909 1080.545
10321.9 1091.300 1080.933
10321.6 1095.027 1084.624
10320.4 1153.806 1142.845
10319.0 1154.212 1143.247
10318.9 1154.219 1143.254
10318.2 1154.983 1144.011
10318.0 1158.283 1147.279
10317.8 1662.549 1646.755
10317.6 1662.551 1646.757
10316.5 1662.594 1646.799
10315.8 1662.699 1646.903
10315.6 1695.081 1678.978
10314.9 2380.849 2358.231
10312.8 3385.252 3353.092
Primal Integral: 0.2600907531
