12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48479.640
BKS: 44072.4
Optimal: 0
Sun 06 Feb 2022 09:35:20 PM PST
timestamp: 1644212120
Solution value, local machine time, standardized time
48458.0 2.651 2.626
48444.5 2.653 2.628
48443.6 2.654 2.629
48420.3 2.659 2.634
48418.4 2.695 2.669
48409.2 2.697 2.671
48407.1 2.702 2.676
48402.2 2.716 2.690
48398.8 2.730 2.704
48379.0 2.733 2.707
48377.2 2.734 2.708
48348.8 2.741 2.715
48333.1 2.742 2.716
48322.1 2.757 2.731
48284.0 2.759 2.733
48282.7 2.762 2.736
48254.3 2.764 2.738
48248.8 2.776 2.750
48235.4 2.777 2.751
48233.1 2.777 2.751
48226.1 2.786 2.760
48223.3 2.791 2.764
48222.0 2.792 2.765
48205.1 2.794 2.767
48205.0 2.795 2.768
48195.5 2.800 2.773
48164.7 2.801 2.774
48157.2 2.807 2.780
48149.5 2.816 2.789
48147.0 2.817 2.790
48145.4 2.839 2.812
48144.1 2.840 2.813
48128.8 2.843 2.816
48127.9 2.845 2.818
48123.8 2.855 2.828
48122.7 2.857 2.830
48116.6 2.861 2.834
48085.2 2.862 2.835
48076.3 2.863 2.836
48069.5 2.868 2.841
48061.8 2.873 2.846
48059.4 2.885 2.858
48028.7 2.887 2.860
48026.5 2.900 2.872
48026.4 2.901 2.873
48025.5 2.903 2.875
48024.3 2.904 2.876
48000.7 2.905 2.877
47982.8 2.906 2.878
47980.5 2.908 2.880
47975.6 2.911 2.883
47975.4 2.926 2.898
47975.0 2.931 2.903
47971.7 2.932 2.904
47951.8 2.933 2.905
47948.8 2.934 2.906
47946.6 2.943 2.915
47942.5 2.944 2.916
47942.2 2.964 2.936
47920.4 2.965 2.937
47920.1 2.982 2.954
47914.5 2.984 2.956
47900.7 2.986 2.958
47897.7 2.987 2.959
47887.3 2.989 2.961
47875.2 2.991 2.963
47873.3 2.993 2.965
47872.3 2.995 2.967
47871.5 2.997 2.969
47868.1 2.998 2.970
47864.0 2.999 2.971
47841.4 3.012 2.983
47836.9 3.014 2.985
47833.6 3.035 3.006
47827.2 3.037 3.008
47826.7 3.047 3.018
47824.5 3.049 3.020
47817.4 3.050 3.021
47816.5 3.052 3.023
47800.5 3.054 3.025
47797.8 3.095 3.066
47794.6 3.097 3.068
47794.2 3.099 3.070
47793.1 3.121 3.091
47786.1 3.123 3.093
47786.0 3.139 3.109
47784.9 3.156 3.126
47781.2 3.157 3.127
47779.0 3.164 3.134
47777.6 3.165 3.135
47777.3 3.167 3.137
47776.3 3.172 3.142
47774.2 3.182 3.152
47755.6 3.184 3.154
47752.4 3.240 3.209
47749.2 3.241 3.210
47728.8 3.250 3.219
47724.4 3.261 3.230
47705.8 3.263 3.232
47702.0 3.278 3.247
47700.4 3.288 3.257
47692.0 3.290 3.259
47690.7 3.298 3.267
47680.5 3.300 3.269
47680.3 3.311 3.280
47679.5 3.325 3.293
47679.0 3.326 3.294
47677.3 3.350 3.318
47676.7 3.352 3.320
47675.2 3.364 3.332
47668.9 3.379 3.347
47667.8 3.404 3.372
47664.9 3.449 3.416
47660.1 3.450 3.417
47658.6 3.486 3.453
47654.0 3.520 3.487
47653.4 3.545 3.511
47650.4 3.578 3.544
47647.6 3.580 3.546
47646.7 3.588 3.554
47623.8 3.589 3.555
47622.2 3.619 3.585
47612.7 3.621 3.587
47599.2 3.622 3.588
47597.5 3.648 3.613
47596.0 3.649 3.614
47595.8 3.651 3.616
47595.0 3.674 3.639
47574.4 3.678 3.643
47569.3 3.680 3.645
47569.2 3.700 3.665
47534.4 3.747 3.711
47532.0 3.749 3.713
47506.3 3.752 3.716
47503.7 3.767 3.731
47502.9 3.816 3.780
47476.5 3.911 3.874
47463.9 3.913 3.876
47462.5 3.967 3.929
47426.1 3.968 3.930
47403.8 3.970 3.932
47402.3 3.979 3.941
47384.6 3.986 3.948
47381.1 4.026 3.988
47362.0 4.027 3.989
47360.0 4.030 3.992
47359.8 4.041 4.003
47346.9 4.082 4.043
47340.4 4.116 4.077
47339.5 4.130 4.091
47329.9 4.174 4.134
47320.0 4.177 4.137
47310.4 4.196 4.156
47282.2 4.198 4.158
47275.0 4.202 4.162
47272.4 4.242 4.202
47268.9 4.245 4.205
47267.4 4.278 4.237
47265.9 4.280 4.239
47265.7 4.285 4.244
47263.8 4.296 4.255
47263.1 4.301 4.260
47243.1 4.304 4.263
47242.0 4.310 4.269
47240.4 4.312 4.271
47231.3 4.321 4.280
47225.6 4.323 4.282
47224.1 4.325 4.284
47221.9 4.330 4.289
47220.9 4.333 4.292
47213.7 4.387 4.345
47212.8 4.400 4.358
47208.7 4.402 4.360
47206.9 4.422 4.380
47206.0 4.424 4.382
47202.8 4.428 4.386
47202.7 4.434 4.392
47199.0 4.447 4.405
47194.2 4.449 4.407
47191.0 4.465 4.423
47190.0 4.467 4.425
47188.7 4.471 4.429
47186.9 4.513 4.470
47185.7 4.569 4.526
47179.0 4.570 4.527
47176.3 4.572 4.529
47175.6 4.573 4.530
47167.5 4.596 4.552
47157.4 4.598 4.554
47148.2 4.599 4.555
47138.2 4.601 4.557
47138.1 4.616 4.572
47137.8 4.618 4.574
47137.5 4.641 4.597
47133.5 4.643 4.599
47131.5 4.644 4.600
47131.2 4.646 4.602
47129.5 4.669 4.625
47124.4 4.671 4.627
47123.0 4.684 4.640
47122.0 4.784 4.739
47120.7 4.797 4.751
47099.6 4.799 4.753
47098.8 4.811 4.765
47090.7 4.827 4.781
47088.8 4.829 4.783
47088.0 4.831 4.785
47082.9 4.833 4.787
47080.6 4.880 4.834
47080.2 4.884 4.838
47080.1 4.885 4.839
47079.8 4.930 4.883
47076.6 4.965 4.918
47076.5 5.033 4.985
47067.7 5.034 4.986
47067.6 5.036 4.988
47066.6 5.044 4.996
47063.1 5.045 4.997
47060.0 5.058 5.010
47057.8 5.059 5.011
47057.5 5.083 5.035
47057.3 5.085 5.037
47055.8 5.104 5.056
47054.4 5.106 5.057
47049.9 5.117 5.068
47042.8 5.119 5.070
47042.7 5.156 5.107
47041.3 5.157 5.108
47024.9 5.210 5.161
47024.7 5.212 5.162
47017.6 5.353 5.302
47017.4 5.354 5.303
46996.3 5.371 5.320
46960.5 5.372 5.321
46957.8 5.380 5.329
46957.6 5.380 5.329
46955.3 5.443 5.391
46953.1 5.509 5.457
46952.9 5.533 5.480
46952.0 5.534 5.481
46950.5 5.671 5.617
46947.8 5.673 5.619
46943.9 5.902 5.846
46937.0 5.904 5.848
46935.2 5.906 5.850
46925.4 5.910 5.854
46925.1 5.932 5.876
46924.3 5.953 5.896
46922.4 5.954 5.897
46922.2 5.963 5.906
46916.9 6.011 5.954
46914.5 6.058 6.000
46914.4 6.060 6.002
46912.8 6.099 6.041
46910.2 6.126 6.068
46909.8 6.148 6.090
46909.4 6.149 6.091
46905.7 6.168 6.109
46902.3 6.292 6.232
46901.2 6.351 6.291
46900.8 6.352 6.292
46900.7 6.363 6.303
46877.9 6.393 6.332
46873.4 6.395 6.334
46873.3 6.430 6.369
46867.9 6.431 6.370
46864.9 6.444 6.383
46863.1 6.452 6.391
46849.9 6.628 6.565
46848.7 6.779 6.715
46848.6 6.781 6.717
46834.5 6.980 6.914
46825.3 6.982 6.916
46825.0 6.998 6.932
46818.8 6.999 6.933
46818.7 7.043 6.976
46816.5 7.091 7.024
46813.5 7.101 7.034
46808.3 7.103 7.036
46807.9 7.235 7.166
46807.6 7.287 7.218
46807.5 7.327 7.257
46806.2 7.345 7.275
46805.7 7.516 7.445
46803.2 7.682 7.609
46799.6 7.683 7.610
46799.0 7.754 7.680
46795.8 7.858 7.783
46789.3 7.860 7.785
46788.6 7.934 7.859
46788.1 7.967 7.891
46787.1 8.139 8.062
46783.5 8.199 8.121
46783.3 8.254 8.176
46783.2 8.257 8.179
46775.4 8.263 8.185
46775.1 8.265 8.186
46774.8 8.323 8.244
46732.0 8.381 8.301
46728.9 8.382 8.302
46725.9 8.740 8.657
46717.1 9.151 9.064
46699.6 9.153 9.066
46697.9 9.171 9.084
46696.2 9.230 9.142
46695.7 9.232 9.144
46695.2 9.252 9.164
46688.8 9.307 9.219
46688.2 9.396 9.307
46687.8 9.477 9.387
46687.7 9.711 9.619
46682.1 9.755 9.662
46681.9 9.945 9.851
46681.6 9.977 9.882
46681.4 9.986 9.891
46681.2 10.027 9.932
46675.8 10.028 9.933
46675.6 10.038 9.943
46666.7 10.099 10.003
46666.5 10.164 10.067
46665.6 10.194 10.097
46664.0 10.196 10.099
46663.7 10.410 10.311
46663.5 10.442 10.343
46663.0 10.683 10.582
46660.5 10.685 10.583
46659.8 10.784 10.682
46659.3 10.786 10.684
46659.0 10.879 10.776
46658.9 10.881 10.778
46657.8 10.882 10.779
46657.5 10.886 10.783
46657.2 10.930 10.826
46656.3 10.938 10.834
46653.5 10.939 10.835
46651.6 11.053 10.948
46651.5 11.295 11.188
46651.3 11.298 11.191
46640.6 11.382 11.274
46639.8 11.385 11.277
46639.5 11.390 11.282
46635.3 11.392 11.284
46632.9 11.411 11.303
46632.8 11.500 11.391
