12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Mon 07 Feb 2022 06:37:09 PM CST
timestamp: 1644230229
Solution value, local machine time, standardized time
5848.4 0.173 0.171
5817.5 0.174 0.172
5765.2 0.176 0.174
5743.0 0.179 0.177
5736.0 0.181 0.179
5666.0 0.183 0.181
5663.1 0.186 0.184
5662.4 0.189 0.187
5636.6 0.197 0.195
5619.8 0.197 0.195
5612.1 0.199 0.197
5600.5 0.201 0.199
5597.6 0.202 0.200
5596.6 0.203 0.201
5580.5 0.204 0.202
5573.9 0.206 0.204
5573.7 0.208 0.206
5573.3 0.212 0.210
5561.4 0.216 0.214
5545.9 0.219 0.217
5545.0 0.222 0.220
5542.0 0.225 0.223
5490.6 0.230 0.228
5486.6 0.230 0.228
5485.9 0.270 0.267
5474.8 0.272 0.269
5471.9 0.279 0.276
5471.5 0.290 0.287
5470.6 0.298 0.295
5465.6 0.299 0.296
5465.5 0.309 0.306
5465.3 0.315 0.312
5464.7 0.316 0.313
5454.8 0.318 0.315
5450.9 0.319 0.316
5448.3 0.329 0.326
5446.9 0.329 0.326
5446.6 0.336 0.333
5445.8 0.353 0.350
5443.3 0.354 0.351
5433.4 0.379 0.375
5428.9 0.380 0.376
5428.5 0.380 0.376
5428.4 0.381 0.377
5427.0 0.382 0.378
5425.0 0.384 0.380
5424.8 0.386 0.382
5421.5 0.408 0.404
5421.0 0.484 0.479
5420.3 0.489 0.484
5407.1 0.490 0.485
5403.0 0.512 0.507
5397.7 0.513 0.508
5396.6 0.609 0.603
5396.5 0.629 0.623
5395.5 0.642 0.636
5394.8 0.784 0.777
5387.9 0.785 0.778
5386.1 0.853 0.845
5385.5 0.854 0.846
5381.6 0.856 0.848
5380.8 1.141 1.130
5380.3 1.165 1.154
5377.8 1.166 1.155
5376.9 1.167 1.156
5376.7 34.234 33.909
5376.2 42.669 42.264
5375.9 42.676 42.271
5375.8 42.691 42.285
5374.1 63.609 63.005
5374.0 65.190 64.571
5373.9 65.210 64.591
5373.8 65.329 64.708
5360.2 65.331 64.710
5357.5 65.342 64.721
5357.4 65.343 64.722
5354.5 65.381 64.760
5353.7 65.455 64.833
5352.1 65.478 64.856
5350.8 69.274 68.616
5345.3 88.384 87.544
5344.4 88.389 87.549
5343.8 88.456 87.616
5343.0 88.482 87.641
5342.4 89.007 88.161
5336.7 193.761 191.920
5335.7 196.347 194.482
5334.6 197.154 195.281
5332.5 197.321 195.446
5331.3 198.143 196.261
5329.2 198.164 196.281
5328.4 199.451 197.556
5328.1 2899.367 2871.823
Primal Integral: -0.0413332265
