12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Mon 07 Feb 2022 08:38:37 PM CST
timestamp: 1644237517
Solution value, local machine time, standardized time
2356.3 0.063 0.062
2338.3 0.066 0.065
2337.7 0.069 0.068
2337.4 0.070 0.069
2335.9 0.075 0.074
2334.7 0.077 0.076
2334.5 0.079 0.078
2327.8 0.082 0.081
2311.4 0.084 0.083
2311.0 0.090 0.089
2310.0 0.095 0.094
2308.9 0.096 0.095
2308.1 0.120 0.119
2300.5 0.121 0.120
2297.8 0.122 0.121
2297.7 0.136 0.135
2297.6 0.143 0.142
2294.5 0.149 0.148
2282.7 0.150 0.149
2282.6 0.154 0.153
2280.2 0.160 0.158
2279.8 0.161 0.159
2278.6 0.166 0.164
2273.7 0.171 0.169
2265.8 0.173 0.171
2262.6 0.175 0.173
2255.9 0.176 0.174
2253.7 0.196 0.194
2251.2 0.197 0.195
2249.4 0.201 0.199
2248.3 0.210 0.208
2243.0 0.212 0.210
2235.9 0.242 0.240
2235.1 0.252 0.250
2220.3 0.254 0.252
2219.9 0.258 0.256
2219.7 0.263 0.261
2218.1 0.264 0.261
2215.8 0.266 0.263
2212.4 0.271 0.268
2201.8 0.272 0.269
2201.0 0.274 0.271
2200.5 0.275 0.272
2200.3 0.286 0.283
2197.9 0.453 0.449
2197.3 0.481 0.476
2196.8 0.482 0.477
2196.7 0.563 0.558
2196.2 0.564 0.559
2195.9 0.587 0.581
2192.4 0.737 0.730
2192.3 0.740 0.733
2192.0 0.748 0.741
2188.8 0.750 0.743
2187.6 0.846 0.838
2185.2 0.848 0.840
2185.0 1.291 1.279
2181.9 3.404 3.372
2180.8 16.305 16.150
2178.8 16.323 16.168
2178.0 16.346 16.191
2177.5 16.347 16.192
2174.1 17.130 16.967
2166.6 17.135 16.972
2161.7 17.169 17.006
2159.7 17.909 17.739
2159.5 17.986 17.815
2159.4 17.991 17.820
2158.5 17.992 17.821
2158.1 18.099 17.927
2157.9 18.132 17.960
2156.8 18.134 17.962
2156.5 18.146 17.974
2156.3 18.194 18.021
2155.2 23.198 22.978
2154.9 23.199 22.979
2154.5 33.057 32.743
2152.8 33.059 32.745
2152.6 33.111 32.796
2151.9 36.907 36.556
2151.2 36.908 36.557
Primal Integral: 0.0165673769
