12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Mon 07 Feb 2022 08:38:59 PM CST
timestamp: 1644237539
Solution value, local machine time, standardized time
3488.5 0.083 0.082
3474.5 0.087 0.086
3462.7 0.089 0.088
3449.3 0.090 0.089
3440.2 0.092 0.091
3411.2 0.093 0.092
3400.8 0.094 0.093
3399.1 0.129 0.128
3389.3 0.135 0.134
3388.4 0.147 0.146
3385.9 0.149 0.148
3366.6 0.190 0.188
3364.3 0.191 0.189
3363.6 0.233 0.231
3354.4 0.234 0.232
3346.5 0.236 0.234
3334.0 0.342 0.339
3333.7 0.345 0.342
3329.9 0.347 0.344
3329.8 0.357 0.354
3328.1 0.358 0.355
3319.7 0.359 0.356
3315.4 0.364 0.361
3312.6 0.734 0.727
3301.4 0.735 0.728
3297.8 0.736 0.729
3297.6 0.744 0.737
3296.8 0.747 0.740
3275.5 0.748 0.741
3274.5 0.751 0.744
3254.6 0.752 0.745
3254.3 0.831 0.823
3252.2 0.833 0.825
3251.7 0.844 0.836
3247.7 0.845 0.837
3247.0 0.846 0.838
3246.8 0.847 0.839
3246.6 0.862 0.854
3245.9 0.863 0.855
3244.6 0.864 0.856
3243.3 0.872 0.864
3241.4 0.893 0.885
3240.3 0.894 0.886
3240.2 0.965 0.956
3238.0 0.966 0.957
3237.8 0.969 0.960
3236.0 0.970 0.961
3235.1 1.044 1.034
3233.8 1.076 1.066
3232.7 1.077 1.067
3223.9 1.089 1.079
3223.2 1.292 1.280
3221.4 1.293 1.281
3221.1 1.322 1.309
3221.0 1.392 1.379
3220.8 1.393 1.380
3220.4 1.420 1.407
3219.7 1.421 1.408
3218.8 3.171 3.141
3217.2 3.181 3.151
3217.1 3.384 3.352
3211.7 3.385 3.353
3210.0 3.717 3.682
3209.9 3.768 3.732
3206.8 3.829 3.793
3200.2 3.853 3.816
3197.6 3.854 3.817
3196.5 3.891 3.854
3194.7 4.202 4.162
3191.4 4.204 4.164
3191.2 4.227 4.187
3188.2 4.228 4.188
3187.7 15.260 15.115
3185.0 15.528 15.380
3184.9 15.570 15.422
3182.9 15.797 15.647
3182.4 16.652 16.494
3182.1 18.073 17.901
3182.0 18.262 18.089
3180.3 18.263 18.090
3178.7 19.427 19.242
3178.6 19.436 19.251
3178.2 19.438 19.253
3178.1 19.456 19.271
3177.8 21.078 20.878
Primal Integral: 0.0070745442
