12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12254.440
BKS: 11140.4
Optimal: 0
Mon 07 Feb 2022 02:34:46 PM CST
timestamp: 1644215686
Solution value, local machine time, standardized time
12253.3 1.075 1.065
12252.2 1.078 1.068
12244.3 1.099 1.089
12244.1 1.122 1.111
12243.9 1.125 1.114
12243.0 1.128 1.117
12209.3 1.186 1.175
12196.1 1.188 1.177
12189.5 1.198 1.187
12186.7 1.208 1.197
12171.4 1.309 1.297
12159.4 1.310 1.298
12159.2 1.325 1.312
12156.5 1.389 1.376
12131.6 1.391 1.378
12126.7 1.399 1.386
12126.5 1.401 1.388
12123.5 1.403 1.390
12123.0 1.405 1.392
12100.7 1.407 1.394
12085.8 1.416 1.403
12067.2 1.418 1.405
12032.9 1.420 1.407
12025.3 1.429 1.415
12025.2 1.431 1.417
12014.7 1.456 1.442
12014.2 1.549 1.534
12014.1 1.557 1.542
12010.2 1.566 1.551
12007.2 1.574 1.559
11996.9 1.576 1.561
11996.7 1.577 1.562
11996.5 1.580 1.565
11993.8 1.587 1.572
11991.0 1.590 1.575
11990.9 1.608 1.593
11990.6 1.631 1.616
11989.4 1.658 1.642
11989.0 1.672 1.656
11988.2 1.724 1.708
11987.8 1.725 1.709
11987.3 1.735 1.719
11986.4 1.737 1.720
11968.8 1.839 1.822
11966.4 1.841 1.824
11914.7 1.847 1.829
11913.7 1.849 1.831
11912.1 1.863 1.845
11911.8 1.891 1.873
11911.7 1.948 1.929
11909.8 1.955 1.936
11908.7 1.957 1.938
11906.6 2.004 1.985
11902.5 2.005 1.986
11902.3 2.008 1.989
11902.0 2.039 2.020
11894.4 2.084 2.064
11893.3 2.086 2.066
11891.8 2.097 2.077
11891.6 2.118 2.098
11890.3 2.177 2.156
11888.5 2.183 2.162
11885.1 2.187 2.166
11882.6 2.189 2.168
11878.7 2.226 2.205
11876.0 2.636 2.611
11872.9 2.658 2.633
11862.4 2.660 2.635
11862.0 2.740 2.714
11860.4 2.750 2.724
11855.8 2.754 2.728
11855.7 2.834 2.807
11855.2 2.865 2.838
11836.7 3.055 3.026
11834.4 3.057 3.028
11832.7 3.229 3.198
11832.0 3.231 3.200
11831.0 3.626 3.592
11826.5 4.309 4.268
11826.0 16.558 16.401
11824.6 16.560 16.403
11823.9 16.566 16.409
11823.5 16.590 16.432
11822.7 16.593 16.435
11819.3 16.610 16.452
11818.3 16.642 16.484
11815.4 17.303 17.139
11814.5 18.725 18.547
11813.3 19.074 18.893
11812.9 19.780 19.592
11811.4 19.997 19.807
11808.5 19.999 19.809
11801.4 20.410 20.216
11800.6 20.454 20.260
11799.3 20.733 20.536
11793.0 20.734 20.537
11792.0 21.013 20.813
11790.8 21.657 21.451
11780.5 89.085 88.239
11780.4 89.217 88.369
11779.9 89.218 88.370
11778.5 89.219 88.371
11777.3 89.261 88.413
11776.5 89.262 88.414
11775.9 89.288 88.440
11775.6 89.292 88.444
11775.3 89.296 88.448
11775.1 89.334 88.485
11774.7 89.336 88.487
11774.5 89.338 88.489
11774.1 89.341 88.492
11773.2 89.357 88.508
11773.1 89.414 88.565
11772.4 89.417 88.568
11772.3 89.487 88.637
11771.8 89.491 88.641
11771.7 89.614 88.763
11770.1 89.625 88.774
11769.5 89.654 88.802
11769.4 89.700 88.848
11769.3 89.786 88.933
11769.2 90.227 89.370
11676.6 92.536 91.657
11547.8 92.538 91.659
11537.8 92.539 91.660
11533.9 92.614 91.734
11532.3 92.616 91.736
11529.9 92.654 91.774
11524.0 92.765 91.884
11523.4 92.822 91.940
11514.6 92.866 91.984
11506.9 92.898 92.015
11504.9 92.899 92.016
11499.4 93.101 92.217
11496.6 93.125 92.240
