12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2942.940
BKS: 2675.4
Optimal: 1
Mon 07 Feb 2022 08:40:29 PM CST
timestamp: 1644237629
Solution value, local machine time, standardized time
2930.7 0.071 0.070
2916.8 0.074 0.073
2892.9 0.076 0.075
2889.7 0.078 0.077
2886.0 0.081 0.080
2875.2 0.082 0.081
2875.0 0.090 0.089
2867.5 0.092 0.091
2864.2 0.093 0.092
2854.4 0.094 0.093
2842.1 0.102 0.101
2836.3 0.103 0.102
2833.0 0.112 0.111
2832.2 0.119 0.118
2831.7 0.126 0.125
2806.4 0.127 0.126
2805.4 0.128 0.127
2800.3 0.130 0.129
2799.8 0.142 0.141
2797.7 0.245 0.243
2797.4 0.251 0.249
2795.7 0.252 0.250
2795.6 0.255 0.253
2783.6 0.389 0.385
2775.4 0.390 0.386
2774.9 0.401 0.397
2774.1 0.418 0.414
2772.1 0.437 0.433
2771.5 0.460 0.456
2769.1 0.461 0.457
2767.8 0.534 0.529
2766.4 0.537 0.532
2766.3 0.579 0.573
2765.2 1.015 1.005
2751.7 1.053 1.043
2745.2 1.139 1.128
2745.1 1.153 1.142
2744.0 1.155 1.144
2742.6 1.243 1.231
2738.6 1.362 1.349
2737.9 1.363 1.350
2735.8 1.506 1.492
2735.5 1.507 1.493
2731.9 1.949 1.930
2723.4 1.950 1.931
2717.7 1.952 1.933
2717.2 1.978 1.959
2714.3 1.979 1.960
2713.8 1.984 1.965
2707.3 1.985 1.966
2706.3 2.000 1.981
2705.5 2.005 1.986
2704.8 2.107 2.087
2704.7 2.108 2.088
2704.3 2.138 2.118
2703.7 2.257 2.236
2698.9 2.270 2.248
2697.1 2.276 2.254
2696.9 25.428 25.186
2694.8 25.430 25.188
2689.3 25.441 25.199
2688.4 29.115 28.838
2685.9 29.116 28.839
2684.1 29.120 28.843
2677.9 29.133 28.856
2677.1 30.772 30.480
2676.4 130.766 129.524
2676.2 130.768 129.526
2675.5 131.251 130.004
Primal Integral: 0.0223528652
