12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17301.460
BKS: 15728.6
Optimal: 0
Mon 07 Feb 2022 01:37:37 AM PST
timestamp: 1644226657
Solution value, local machine time, standardized time
17301.2 15.063 14.920
17295.1 15.108 14.964
17295.0 15.384 15.238
17293.7 15.513 15.366
17293.0 15.778 15.628
17291.1 15.859 15.708
17290.1 16.164 16.010
17288.7 16.166 16.012
17287.5 16.852 16.692
17286.6 17.017 16.855
17286.5 17.089 16.927
17279.9 19.216 19.033
17278.7 19.221 19.038
17278.6 19.221 19.038
17276.1 19.251 19.068
17274.4 19.255 19.072
17272.0 19.257 19.074
17269.2 19.260 19.077
17259.9 19.285 19.102
17258.7 19.288 19.105
17254.0 19.294 19.111
17248.1 19.297 19.114
17247.1 19.309 19.126
17241.7 19.311 19.128
17240.6 19.314 19.131
17239.8 19.327 19.143
17238.0 19.344 19.160
17237.5 19.347 19.163
17237.4 19.402 19.218
17236.3 19.410 19.226
17232.2 19.415 19.231
17229.4 19.417 19.233
17228.4 19.501 19.316
17227.3 19.525 19.340
17226.9 19.623 19.437
17226.4 19.626 19.440
17225.8 19.670 19.483
17225.3 19.755 19.567
17224.7 19.758 19.570
17221.4 19.773 19.585
17220.6 19.777 19.589
17218.5 19.810 19.622
17218.0 19.824 19.636
17214.3 19.838 19.650
17212.7 19.841 19.653
17212.6 19.873 19.684
17211.8 19.876 19.687
17210.1 19.878 19.689
17208.3 19.936 19.747
17205.8 19.938 19.749
17204.4 19.994 19.804
17197.5 20.035 19.845
17191.2 20.069 19.878
17189.7 20.072 19.881
17187.8 20.096 19.905
17186.8 20.098 19.907
17186.1 20.121 19.930
17180.1 20.123 19.932
17180.0 20.158 19.966
17176.7 20.169 19.977
17171.7 20.171 19.979
17171.2 20.247 20.055
17168.6 20.518 20.323
17168.2 21.064 20.864
17167.8 21.203 21.002
17167.7 21.230 21.028
17166.8 21.255 21.053
17164.0 21.284 21.082
17160.8 21.344 21.141
17160.0 21.517 21.313
17159.1 21.518 21.314
17159.0 21.647 21.441
17158.6 22.165 21.954
17158.3 22.239 22.028
17157.9 22.503 22.289
17155.9 22.521 22.307
17154.5 22.632 22.417
17150.1 22.645 22.430
17150.0 22.688 22.472
17149.6 22.690 22.474
17147.1 22.842 22.625
17143.8 22.844 22.627
17142.2 23.128 22.908
17142.1 23.302 23.081
17130.1 23.497 23.274
17116.1 23.501 23.278
17114.4 23.649 23.424
17113.6 23.650 23.425
17113.5 23.750 23.524
17112.1 24.472 24.240
17110.5 24.477 24.244
17103.8 25.875 25.629
17102.2 25.878 25.632
17100.5 26.061 25.813
17098.3 26.064 25.816
17097.8 26.142 25.894
17096.9 26.262 26.013
17096.3 26.263 26.014
17096.2 26.432 26.181
17095.2 26.477 26.225
17095.0 26.837 26.582
17091.2 26.841 26.586
17086.1 27.001 26.744
17084.5 27.268 27.009
17084.4 27.282 27.023
17083.9 27.591 27.329
17083.4 27.718 27.455
17079.2 27.719 27.456
17078.5 28.353 28.084
17074.7 28.354 28.085
17074.4 28.416 28.146
17073.6 28.438 28.168
17070.8 28.441 28.171
17070.6 28.455 28.185
17064.1 28.725 28.452
17062.9 28.726 28.453
17060.2 28.753 28.480
17059.3 28.756 28.483
17058.2 29.036 28.760
17054.4 29.055 28.779
17052.2 29.057 28.781
17047.5 29.102 28.826
17042.2 29.104 28.828
17042.1 29.114 28.837
