12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48543.880
BKS: 44130.8
Optimal: 0
Sun 06 Feb 2022 09:35:21 PM PST
timestamp: 1644212121
Solution value, local machine time, standardized time
48532.7 3.334 3.302
48503.0 3.338 3.306
48501.3 3.340 3.308
48500.2 3.362 3.330
48475.9 3.365 3.333
48466.4 3.367 3.335
48465.3 3.372 3.340
48462.5 3.390 3.358
48417.8 3.391 3.359
48416.2 3.393 3.361
48414.6 3.413 3.381
48408.0 3.414 3.382
48403.8 3.459 3.426
48380.5 3.461 3.428
48375.0 3.465 3.432
48352.6 3.467 3.434
48349.6 3.499 3.466
48340.2 3.501 3.468
48318.7 3.505 3.472
48296.3 3.507 3.474
48294.3 3.525 3.492
48291.0 3.595 3.561
48289.1 3.597 3.563
48288.7 3.661 3.626
48284.9 3.663 3.628
48273.9 3.674 3.639
48273.8 3.687 3.652
48254.2 3.688 3.653
48252.8 3.703 3.668
48252.7 3.706 3.671
48247.2 3.764 3.728
48241.5 3.767 3.731
48241.3 3.768 3.732
48240.6 3.769 3.733
48210.2 3.777 3.741
48200.2 3.790 3.754
48186.1 3.801 3.765
48185.2 3.802 3.766
48183.1 3.810 3.774
48182.7 3.812 3.776
48179.3 3.839 3.803
48177.3 3.842 3.806
48175.0 3.860 3.823
48169.9 3.861 3.824
48169.1 3.863 3.826
48166.3 3.866 3.829
48165.1 3.867 3.830
48159.2 3.869 3.832
48154.8 3.871 3.834
48154.7 3.875 3.838
48151.7 3.913 3.876
48151.3 3.917 3.880
48149.9 3.956 3.918
48146.1 3.958 3.920
48136.5 3.977 3.939
48107.0 3.978 3.940
48101.6 3.980 3.942
48100.4 3.982 3.944
48043.6 4.027 3.989
48041.2 4.029 3.991
48037.9 4.033 3.995
48036.9 4.035 3.997
48031.6 4.049 4.011
48027.2 4.051 4.013
47991.4 4.067 4.028
47983.9 4.068 4.029
47983.0 4.115 4.076
47969.8 4.117 4.078
47969.0 4.119 4.080
47923.1 4.120 4.081
47919.7 4.121 4.082
47919.0 4.124 4.085
47918.1 4.147 4.108
47917.5 4.149 4.110
47894.2 4.155 4.116
47891.4 4.157 4.118
47884.4 4.159 4.119
47860.1 4.161 4.121
47846.9 4.163 4.123
47841.2 4.191 4.151
47840.7 4.208 4.168
47835.7 4.210 4.170
47834.0 4.218 4.178
47817.1 4.220 4.180
47816.0 4.221 4.181
47815.4 4.223 4.183
47813.7 4.228 4.188
47787.6 4.230 4.190
47783.9 4.231 4.191
47772.5 4.232 4.192
47772.1 4.234 4.194
47765.3 4.269 4.228
47764.4 4.304 4.263
47758.7 4.306 4.265
47745.6 4.308 4.267
47740.4 4.310 4.269
47739.4 4.312 4.271
47711.5 4.321 4.280
47685.8 4.322 4.281
47685.5 4.331 4.290
47657.0 4.332 4.291
47651.6 4.364 4.323
47650.6 4.366 4.325
47646.2 4.374 4.332
47641.3 4.375 4.333
47638.3 4.404 4.362
47630.7 4.405 4.363
47615.4 4.407 4.365
47614.5 4.409 4.367
47604.8 4.411 4.369
47588.7 4.413 4.371
47583.5 4.415 4.373
47581.4 4.447 4.405
47580.7 4.449 4.407
47579.0 4.479 4.436
47564.3 4.481 4.438
47556.3 4.483 4.440
47549.0 4.486 4.443
47545.8 4.488 4.445
47542.7 4.490 4.447
47539.0 4.495 4.452
47518.7 4.496 4.453
47516.0 4.540 4.497
47493.0 4.541 4.498
47492.2 4.549 4.506
47492.0 4.552 4.509
47485.4 4.553 4.510
47484.3 4.554 4.511
47481.8 4.559 4.516
47479.9 4.578 4.535
47471.4 4.579 4.535
47469.8 4.580 4.536
47469.2 4.582 4.538
47467.5 4.595 4.551
47462.3 4.596 4.552
47462.0 4.599 4.555
47460.1 4.654 4.610
47455.0 4.656 4.612
47427.3 4.659 4.615
47408.5 4.693 4.648
47404.1 4.696 4.651
47403.0 4.699 4.654
47402.4 4.700 4.655
47358.2 4.725 4.680
47352.5 4.726 4.681
47348.6 4.780 4.735
47347.6 4.784 4.739
47347.1 4.814 4.768
47343.1 4.815 4.769
47342.8 4.817 4.771
47335.3 4.819 4.773
47328.3 4.822 4.776
47327.8 4.838 4.792
47311.6 4.840 4.794
47308.3 4.842 4.796
47308.2 4.863 4.817
47302.9 4.867 4.821
47301.9 4.887 4.841
47296.8 4.890 4.844
47296.5 4.983 4.936
47291.4 4.986 4.939
47290.6 4.988 4.941
47288.2 4.991 4.944
47287.6 5.013 4.965
47286.1 5.016 4.968
47286.0 5.061 5.013
47285.1 5.065 5.017
47280.7 5.079 5.031
47278.4 5.081 5.033
47274.7 5.085 5.037
47269.0 5.088 5.040
47256.4 5.092 5.044
47255.3 5.096 5.048
47251.5 5.135 5.086
47250.6 5.141 5.092
47242.2 5.144 5.095
47242.0 5.166 5.117
47238.5 5.168 5.119
47237.0 5.171 5.122
47234.0 5.211 5.161
47231.2 5.213 5.163
47198.8 5.216 5.166
47189.8 5.247 5.197
47189.7 5.254 5.204
47184.0 5.256 5.206
47179.5 5.298 5.248
47172.1 5.300 5.250
47168.0 5.328 5.277
47167.1 5.330 5.279
47165.6 5.352 5.301
47145.9 5.355 5.304
47145.6 5.362 5.311
47144.6 5.364 5.313
47142.5 5.390 5.339
47139.1 5.393 5.342
47136.2 5.406 5.355
47130.9 5.439 5.387
47127.7 5.441 5.389
47127.6 5.467 5.415
47126.5 5.470 5.418
47122.8 5.490 5.438
47120.5 5.492 5.440
47115.6 5.518 5.466
47115.0 5.520 5.468
47103.8 5.536 5.483
47103.5 5.553 5.500
47098.6 5.576 5.523
47098.2 5.585 5.532
47097.0 5.587 5.534
47096.0 5.607 5.554
47077.4 5.609 5.556
47069.7 5.611 5.558
47066.1 5.624 5.571
47065.7 5.642 5.588
47065.6 5.644 5.590
47049.6 5.650 5.596
47048.2 5.652 5.598
47041.6 5.654 5.600
47039.4 5.667 5.613
47035.7 5.684 5.630
47035.5 5.690 5.636
47033.8 5.693 5.639
47019.7 5.695 5.641
47019.0 5.852 5.796
47014.3 5.855 5.799
47002.5 5.857 5.801
47001.6 5.878 5.822
47001.4 5.882 5.826
46944.4 5.893 5.837
46924.7 5.895 5.839
46920.0 5.897 5.841
46918.1 5.904 5.848
46917.3 5.907 5.851
46915.1 5.911 5.855
46912.8 5.915 5.859
46895.1 5.917 5.861
46894.4 5.949 5.892
46890.0 5.950 5.893
46886.1 5.961 5.904
46885.8 5.963 5.906
46882.4 5.972 5.915
46860.0 5.973 5.916
46851.1 5.990 5.933
46845.3 5.991 5.934
46842.8 5.992 5.935
46842.6 6.001 5.944
46841.5 6.068 6.010
46835.7 6.070 6.012
46835.3 6.126 6.068
46827.7 6.128 6.070
46826.5 6.149 6.091
46799.4 6.168 6.109
46791.4 6.169 6.110
46791.2 6.220 6.161
46790.9 6.298 6.238
46789.9 6.300 6.240
46788.9 6.326 6.266
46784.4 6.327 6.267
46781.1 6.334 6.274
46778.3 6.343 6.283
46777.4 6.345 6.285
46776.5 6.353 6.293
46776.4 6.424 6.363
46776.3 6.425 6.364
46772.9 6.445 6.384
46772.2 6.487 6.425
46772.1 6.490 6.428
46771.2 6.493 6.431
46767.6 6.494 6.432
46765.6 6.506 6.444
46749.8 6.507 6.445
46746.1 6.517 6.455
46745.1 6.534 6.472
46744.6 6.563 6.501
46729.3 6.574 6.512
46729.1 6.575 6.513
46727.4 6.600 6.537
46726.2 6.602 6.539
46722.4 6.635 6.572
46722.2 6.654 6.591
46722.1 6.724 6.660
46719.2 6.745 6.681
46715.0 6.787 6.723
46694.0 6.789 6.725
46688.6 6.801 6.736
46688.3 6.840 6.775
46686.7 6.841 6.776
46686.5 6.865 6.800
46684.6 6.867 6.802
46683.5 6.883 6.818
46680.8 6.890 6.825
46677.5 6.975 6.909
46673.3 6.992 6.926
46672.8 6.993 6.927
46613.4 7.064 6.997
46594.2 7.065 6.998
46593.4 7.066 6.999
46585.2 7.089 7.022
46563.9 7.092 7.025
46560.3 7.191 7.123
46555.2 7.193 7.125
46544.2 7.236 7.167
46540.2 7.237 7.168
46539.2 7.249 7.180
46538.4 7.251 7.182
46528.7 7.357 7.287
46528.3 7.431 7.360
46524.6 7.749 7.675
46521.5 7.753 7.679
46475.3 7.760 7.686
46451.2 7.761 7.687
46449.3 7.917 7.842
46446.0 7.922 7.847
46443.4 7.923 7.848
46443.3 8.268 8.189
46440.5 8.400 8.320
46429.5 8.404 8.324
46429.4 8.526 8.445
46413.4 8.552 8.471
46412.1 8.688 8.605
46399.2 8.704 8.621
46394.3 8.707 8.624
46393.8 8.820 8.736
46390.8 8.823 8.739
46390.2 8.827 8.743
46387.3 8.828 8.744
46387.2 8.830 8.746
46381.9 8.845 8.761
46368.7 8.847 8.763
46366.6 8.874 8.790
46362.6 8.878 8.794
46358.1 8.880 8.796
46358.0 8.992 8.907
46340.5 8.993 8.908
46337.5 8.993 8.908
46322.4 8.995 8.910
46314.7 8.997 8.912
46301.4 9.045 8.959
46300.0 9.047 8.961
46299.3 9.133 9.046
46298.7 9.147 9.060
46298.1 9.148 9.061
46295.0 9.162 9.075
46272.4 9.164 9.077
46270.3 9.218 9.130
46269.8 9.221 9.133
46266.8 9.234 9.146
46255.6 9.236 9.148
46254.7 9.282 9.194
46250.8 9.423 9.333
46247.8 9.432 9.342
46243.1 9.433 9.343
46239.6 9.492 9.402
