12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Mon 07 Feb 2022 05:36:28 PM CST
timestamp: 1644226588
Solution value, local machine time, standardized time
23399.4 0.333 0.330
23396.9 0.334 0.331
23383.9 0.337 0.334
23377.6 0.340 0.337
23348.3 0.342 0.339
23347.9 0.344 0.341
23335.8 0.346 0.343
23327.2 0.360 0.357
23308.0 0.362 0.359
23267.3 0.365 0.362
23259.2 0.397 0.393
23251.3 0.398 0.394
23245.8 0.399 0.395
23232.2 0.401 0.397
23229.1 0.405 0.401
23173.3 0.406 0.402
23172.9 0.425 0.421
23148.5 0.428 0.424
23124.7 0.431 0.427
23070.7 0.432 0.428
23047.0 0.433 0.429
22966.9 0.435 0.431
22957.1 0.443 0.439
22952.1 0.445 0.441
22950.8 0.518 0.513
22902.4 0.520 0.515
22899.3 0.524 0.519
22867.1 0.539 0.534
22853.9 0.540 0.535
22817.4 0.550 0.545
22816.8 0.610 0.604
22803.8 0.612 0.606
22803.1 0.615 0.609
22789.7 0.636 0.630
22780.5 0.638 0.632
22778.5 0.644 0.638
22750.1 0.645 0.639
22749.1 0.648 0.642
22669.6 0.649 0.643
22667.4 0.655 0.649
22665.5 0.657 0.651
22662.0 0.670 0.664
22660.1 0.671 0.665
22658.1 0.678 0.672
22653.6 0.680 0.674
22650.0 0.690 0.683
22647.1 0.745 0.738
22605.6 0.746 0.739
22605.2 0.749 0.742
22603.9 0.787 0.780
22581.0 0.788 0.781
22552.2 0.804 0.796
22552.0 0.805 0.797
22550.1 0.823 0.815
22542.3 0.825 0.817
22526.6 0.828 0.820
22524.1 0.834 0.826
22518.0 0.839 0.831
22513.8 0.841 0.833
22509.7 0.843 0.835
22509.2 0.844 0.836
22501.7 0.855 0.847
22466.0 0.857 0.849
22465.8 0.858 0.850
22465.2 0.860 0.852
22461.9 0.868 0.860
22459.6 0.869 0.861
22396.8 0.874 0.866
22396.4 0.876 0.868
22345.6 0.882 0.874
22342.9 0.885 0.877
22339.2 0.898 0.889
22327.2 0.909 0.900
22325.7 0.913 0.904
22320.7 0.948 0.939
22319.2 0.949 0.940
22307.8 0.957 0.948
22280.7 0.970 0.961
22277.8 0.985 0.976
22274.2 0.998 0.989
22253.3 1.000 0.991
22250.0 1.083 1.073
22247.7 1.084 1.074
22244.7 1.116 1.105
22224.8 1.119 1.108
22214.8 1.163 1.152
