12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
BKS: 28210.7
Optimal: 0
Mon 07 Feb 2022 01:34:10 PM CST
timestamp: 1644212050
Solution value, local machine time, standardized time
31029.0 1.102 1.092
31028.6 1.104 1.094
31027.3 1.112 1.101
31024.4 1.114 1.103
31019.8 1.116 1.105
31017.2 1.124 1.113
30937.4 1.126 1.115
30936.4 1.127 1.116
30933.9 1.128 1.117
30918.3 1.130 1.119
30903.9 1.132 1.121
30903.4 1.151 1.140
30895.5 1.153 1.142
30893.8 1.160 1.149
30871.3 1.161 1.150
30868.5 1.163 1.152
30866.8 1.188 1.177
30865.4 1.190 1.179
30865.3 1.193 1.182
30864.2 1.204 1.193
30780.0 1.252 1.240
30767.9 1.254 1.242
30767.7 1.263 1.251
30757.8 1.281 1.269
30747.6 1.282 1.270
30741.4 1.319 1.306
30735.5 1.320 1.307
30710.7 1.387 1.374
30700.8 1.389 1.376
30683.9 1.447 1.433
30680.4 1.448 1.434
30677.2 1.449 1.435
30677.0 1.450 1.436
30669.9 1.476 1.462
30669.6 1.478 1.464
30667.2 1.480 1.466
30666.5 1.501 1.487
30664.2 1.503 1.489
30655.8 1.505 1.491
30653.3 1.507 1.493
30652.2 1.549 1.534
30638.9 1.550 1.535
30625.7 1.552 1.537
30598.1 1.554 1.539
30596.6 1.570 1.555
30595.3 1.571 1.556
30593.6 1.581 1.566
30560.0 1.583 1.568
30559.8 1.596 1.581
30530.4 1.616 1.601
30527.5 1.617 1.602
30526.4 1.619 1.604
30526.1 1.621 1.606
30519.6 1.628 1.613
30519.5 1.629 1.614
30519.0 1.638 1.622
30518.9 1.640 1.624
30516.9 1.647 1.631
30510.9 1.649 1.633
30497.7 1.680 1.664
30489.9 1.682 1.666
30489.4 1.688 1.672
30483.0 1.689 1.673
30482.7 1.705 1.689
30476.5 1.706 1.690
30472.1 1.712 1.696
30471.8 1.721 1.705
30455.1 1.785 1.768
30452.8 1.786 1.769
30451.2 1.799 1.782
30448.1 1.800 1.783
30447.9 1.812 1.795
30446.1 1.814 1.797
30445.8 1.818 1.801
30434.5 1.819 1.802
30432.6 1.821 1.804
30431.6 1.824 1.807
30394.7 1.825 1.808
30392.7 1.849 1.831
30387.8 1.882 1.864
30386.5 1.883 1.865
30386.0 1.907 1.889
30379.9 1.996 1.977
30378.5 1.997 1.978
30374.9 2.010 1.991
30373.1 2.022 2.003
30357.9 2.023 2.004
30357.7 2.024 2.005
30354.9 2.038 2.019
30353.1 2.039 2.020
30352.7 2.041 2.022
30348.9 2.042 2.023
30347.9 2.043 2.024
30340.1 2.045 2.026
30339.2 2.046 2.027
30333.1 2.063 2.043
30306.0 2.065 2.045
30297.8 2.081 2.061
30286.9 2.083 2.063
30272.0 2.107 2.087
30268.2 2.142 2.122
30262.4 2.144 2.124
30259.9 2.169 2.148
30252.1 2.171 2.150
30251.5 2.173 2.152
30245.3 2.179 2.158
30244.5 2.180 2.159
30243.8 2.194 2.173
30219.0 2.195 2.174
30218.9 2.202 2.181
30215.7 2.203 2.182
30215.4 2.205 2.184
30210.3 2.213 2.192
30198.6 2.223 2.202
30185.7 2.225 2.204
30179.4 2.226 2.205
30178.4 2.241 2.220
30177.4 2.243 2.222
30177.0 2.259 2.238
30171.4 2.263 2.242
30168.8 2.265 2.243
30167.4 2.272 2.250
30165.6 2.282 2.260
30157.6 2.283 2.261
30149.6 2.284 2.262
30147.3 2.318 2.296
30146.6 2.320 2.298
30142.1 2.339 2.317
30141.9 2.393 2.370
30131.5 2.395 2.372
30129.5 2.396 2.373
30128.7 2.402 2.379
30060.6 2.404 2.381
30056.4 2.405 2.382
30054.5 2.407 2.384
30053.8 2.422 2.399
30052.5 2.423 2.400
30051.3 2.426 2.403
30049.2 2.427 2.404
30047.4 2.429 2.406
30046.4 2.445 2.422
30046.2 2.447 2.424
30044.8 2.472 2.449
30042.7 2.473 2.450
30042.0 2.474 2.450
30041.1 2.475 2.451
30036.4 2.490 2.466
30003.2 2.492 2.468
29997.4 2.493 2.469
29974.7 2.494 2.470
29962.2 2.501 2.477
29961.9 2.522 2.498
29957.6 2.523 2.499
29932.3 2.526 2.502
29931.2 2.544 2.520
29930.4 2.546 2.522
29929.3 2.564 2.540
29927.6 2.598 2.573
29923.2 2.600 2.575
29917.1 2.603 2.578
29916.7 2.638 2.613
29912.9 2.640 2.615
29908.9 2.658 2.633
29881.2 2.659 2.634
29878.4 2.669 2.644
29876.0 2.670 2.645
29874.4 2.689 2.663
29867.5 2.693 2.667
29867.2 2.694 2.668
29866.9 2.698 2.672
29864.3 2.736 2.710
29864.2 2.745 2.719
29842.5 2.755 2.729
29812.2 2.757 2.731
29809.5 2.768 2.742
29808.5 2.771 2.745
29807.7 2.782 2.756
29807.5 2.800 2.773
29807.1 2.801 2.774
29768.3 2.802 2.775
29764.1 2.804 2.777
29758.8 2.805 2.778
29758.5 2.810 2.783
29756.5 2.812 2.785
29755.9 2.814 2.787
29750.3 2.816 2.789
29750.2 2.859 2.832
29745.0 2.861 2.834
29743.8 2.897 2.869
29740.6 2.924 2.896
29739.0 2.953 2.925
29738.6 3.002 2.973
29735.6 3.004 2.975
29735.3 3.015 2.986
29731.2 3.018 2.989
29729.9 3.028 2.999
29728.6 3.035 3.006
29726.0 3.036 3.007
29725.5 3.042 3.013
29722.6 3.052 3.023
29713.0 3.133 3.103
29711.0 3.153 3.123
29710.3 3.154 3.124
29710.1 3.159 3.129
29708.0 3.165 3.135
29707.9 3.173 3.143
29707.0 3.175 3.145
29703.9 3.177 3.147
29702.7 3.195 3.165
29700.2 3.196 3.166
29700.1 3.229 3.198
29696.0 3.230 3.199
29691.0 3.264 3.233
29688.3 3.266 3.235
29686.5 3.291 3.260
29683.4 3.293 3.262
29682.3 3.309 3.278
29680.0 3.311 3.280
29678.3 3.317 3.285
29668.9 3.320 3.288
29668.0 3.389 3.357
29667.3 3.436 3.403
29661.9 3.438 3.405
29660.1 3.439 3.406
29659.2 3.473 3.440
29659.0 3.477 3.444
29658.9 3.608 3.574
29658.2 3.635 3.600
29656.3 3.636 3.601
29655.5 3.647 3.612
29655.0 3.657 3.622
29651.4 3.659 3.624
29651.2 3.683 3.648
29649.0 3.688 3.653
29642.7 3.722 3.687
29632.6 3.723 3.688
29631.1 3.730 3.695
29630.7 3.731 3.696
29621.7 3.778 3.742
29620.9 3.779 3.743
29589.4 3.797 3.761
29587.4 3.799 3.763
29586.4 3.821 3.785
29584.8 3.822 3.786
29580.6 3.875 3.838
29567.6 3.876 3.839
29564.3 3.904 3.867
29561.3 3.905 3.868
29561.0 3.927 3.890
29560.9 3.928 3.891
29558.1 3.949 3.911
29542.7 3.976 3.938
29538.9 4.011 3.973
29538.0 4.013 3.975
29536.8 4.031 3.993
29534.8 4.032 3.994
29533.9 4.075 4.036
29533.1 4.086 4.047
29531.6 4.142 4.103
29523.3 4.161 4.121
29523.0 4.162 4.122
29521.0 4.174 4.134
29517.6 4.176 4.136
29514.1 4.177 4.137
29511.3 4.216 4.176
29509.6 4.229 4.189
29499.4 4.230 4.190
29497.3 4.231 4.191
29497.1 4.238 4.198
29491.6 4.239 4.199
29490.2 4.326 4.285
29488.3 4.361 4.320
29486.4 4.381 4.339
29448.1 4.384 4.342
29441.7 4.397 4.355
29441.5 4.398 4.356
29440.0 4.423 4.381
29439.6 4.542 4.499
29437.8 4.543 4.500
29436.4 4.548 4.505
29436.3 4.559 4.516
29435.0 4.564 4.521
29434.2 4.566 4.523
29433.6 4.605 4.561
29418.9 4.625 4.581
29418.7 4.626 4.582
29418.3 4.632 4.588
29417.7 4.633 4.589
29416.4 4.645 4.601
29414.6 4.709 4.664
29411.7 4.710 4.665
29411.1 4.792 4.746
29410.4 4.841 4.795
29409.1 4.842 4.796
29388.7 4.865 4.819
29376.1 4.866 4.820
29375.9 4.890 4.844
29375.7 5.079 5.031
29375.3 5.157 5.108
29375.2 5.281 5.231
29364.9 5.283 5.233
29364.6 5.527 5.474
29353.4 5.595 5.542
29349.8 5.607 5.554
29339.6 5.609 5.556
29339.5 5.748 5.693
29339.2 5.847 5.791
29339.0 6.222 6.163
29338.9 6.287 6.227
29338.1 6.496 6.434
29338.0 6.678 6.615
29336.8 6.680 6.617
29336.1 6.900 6.834
29335.9 6.920 6.854
29316.1 6.924 6.858
29301.3 7.048 6.981
29297.9 7.049 6.982
29272.5 7.073 7.006
29272.3 7.074 7.007
29271.8 7.464 7.393
29270.9 7.465 7.394
29269.8 7.484 7.413
29269.3 7.628 7.556
29266.2 7.630 7.558
29263.2 7.727 7.654
29262.4 7.729 7.656
29262.2 7.784 7.710
29260.7 8.042 7.966
29257.9 8.044 7.968
29257.6 8.100 8.023
29256.4 8.102 8.025
29255.9 8.163 8.085
29254.7 8.194 8.116
29249.7 8.196 8.118
29248.7 8.306 8.227
29248.5 8.614 8.532
29246.8 8.806 8.722
29246.5 9.007 8.921
29244.6 9.036 8.950
29244.0 9.263 9.175
29241.8 9.265 9.177
29241.6 9.388 9.299
29240.0 9.391 9.302
29239.1 9.925 9.831
29238.6 10.003 9.908
29238.2 10.006 9.911
29235.9 10.010 9.915
29230.4 10.012 9.917
29230.3 10.092 9.996
29229.7 10.454 10.355
29227.4 10.672 10.571
29226.7 10.849 10.746
29225.4 11.567 11.457
29223.0 11.649 11.538
29220.7 11.661 11.550
29219.6 11.705 11.594
29218.8 12.281 12.164
29200.3 12.298 12.181
29199.5 12.299 12.182
29198.2 12.349 12.232
29196.5 12.349 12.232
29196.1 12.805 12.683
29195.5 12.807 12.685
29194.0 31.356 31.058
29187.6 31.358 31.060
29187.2 32.167 31.861
29185.9 32.203 31.897
29182.9 32.204 31.898
29182.1 32.348 32.041
29182.0 32.974 32.661
29181.4 33.709 33.389
29180.1 33.786 33.465
29179.0 33.919 33.597
29178.2 34.310 33.984
29177.9 35.260 34.925
29176.9 36.244 35.900
29173.7 36.956 36.605
29167.9 36.958 36.607
29167.6 36.960 36.609
29166.5 37.552 37.195
29166.2 37.728 37.370
29165.9 37.729 37.371
29160.8 38.950 38.580
29160.7 39.220 38.847
29158.0 39.305 38.932
29153.1 39.307 38.934
29144.0 39.332 38.958
29140.3 39.351 38.977
29140.2 39.434 39.059
29135.7 39.436 39.061
29135.4 39.585 39.209
29132.1 39.636 39.259
29122.5 40.113 39.732
29117.9 40.121 39.740
29111.3 40.177 39.795
29110.7 40.273 39.890
29108.3 41.339 40.946
29107.9 41.528 41.133
29107.2 41.612 41.217
29106.4 41.762 41.365
29106.2 42.361 41.959
29106.1 42.718 42.312
29105.8 43.999 43.581
29103.8 44.031 43.613
29101.6 70.685 70.013
29099.9 70.759 70.087
29099.4 70.760 70.088
29093.1 70.817 70.144
29090.8 70.949 70.275
29088.3 207.330 205.360
29086.9 207.342 205.372
29084.4 207.938 205.963
29083.8 207.941 205.966
29083.2 208.008 206.032
29074.4 208.011 206.035
29073.8 208.015 206.039
29073.3 209.263 207.275
29069.2 209.318 207.329
29067.4 209.368 207.379
29065.5 209.416 207.427
29065.1 210.220 208.223
29065.0 210.410 208.411
29064.2 211.136 209.130
29062.8 211.936 209.923
29062.2 211.942 209.929
29057.6 212.920 210.897
29055.5 212.928 210.905
29055.2 213.208 211.183
29054.1 213.234 211.208
29052.0 213.236 211.210
29051.3 215.493 213.446
29042.4 215.496 213.449
29042.3 216.434 214.378
29041.4 216.436 214.380
29038.4 216.618 214.560
29037.6 217.429 215.363
29036.4 217.455 215.389
29032.5 217.457 215.391
29031.7 218.006 215.935
29030.9 219.169 217.087
29029.8 219.170 217.088
29026.6 219.201 217.119
29024.0 221.296 219.194
29020.0 221.298 219.196
29018.1 221.647 219.541
29014.7 221.691 219.585
29014.1 222.389 220.276
29013.3 222.391 220.278
29012.8 222.964 220.846
29010.3 222.966 220.848
29008.7 223.609 221.485
29008.2 227.590 225.428
29005.9 227.592 225.430
29004.9 228.172 226.004
29000.7 228.174 226.006
28995.3 230.159 227.972
28995.1 230.739 228.547
28994.1 230.740 228.548
28994.0 230.879 228.686
28992.5 232.103 229.898
28988.9 232.107 229.902
28985.9 234.631 232.402
28982.0 235.014 232.781
28979.4 236.094 233.851
28976.3 236.888 234.638
28956.4 236.889 234.639
28955.8 238.989 236.719
28953.7 238.990 236.720
28952.2 239.461 237.186
28951.4 239.462 237.187
28949.0 240.604 238.318
28947.8 240.606 238.320
28947.3 242.990 240.682
28944.9 242.992 240.684
28943.9 247.415 245.065
28943.7 247.419 245.069
28932.2 250.982 248.598
28920.1 250.983 248.599
28919.7 250.991 248.607
28917.9 250.992 248.608
28917.0 251.121 248.735
28916.9 251.123 248.737
28915.6 251.216 248.829
28908.5 251.328 248.940
28898.9 251.329 248.941
28897.2 251.382 248.994
28896.2 251.383 248.995
28891.3 251.413 249.025
28891.1 251.503 249.114
