12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17031.190
BKS: 15482.9
Optimal: 0
Sun 06 Feb 2022 11:37:24 PM PST
timestamp: 1644219444
Solution value, local machine time, standardized time
17030.5 8.449 8.369
17028.6 8.452 8.372
17028.4 8.481 8.400
17026.7 8.502 8.421
17026.5 8.505 8.424
17025.6 8.529 8.448
17023.8 8.532 8.451
17023.5 8.564 8.483
17023.1 8.567 8.486
17021.1 8.578 8.497
17015.8 8.579 8.497
17014.7 8.668 8.586
17011.8 8.684 8.602
17011.4 8.717 8.634
17009.7 8.719 8.636
17006.7 8.776 8.693
17006.4 8.779 8.696
16999.2 9.008 8.922
16999.0 9.093 9.007
16997.1 9.093 9.007
16994.2 9.104 9.018
16989.5 9.112 9.025
16980.1 9.115 9.028
16979.6 9.141 9.054
16970.2 9.159 9.072
16969.8 9.174 9.087
16969.2 9.440 9.350
16968.7 9.521 9.431
16966.6 9.525 9.435
16966.1 9.527 9.436
16966.0 9.717 9.625
16965.0 9.956 9.861
16905.0 10.254 10.157
16904.3 10.255 10.158
16903.5 10.511 10.411
16900.9 10.594 10.493
16898.0 10.680 10.579
16896.5 11.096 10.991
16886.0 11.254 11.147
16819.9 11.255 11.148
16819.7 11.450 11.341
16819.5 11.601 11.491
16818.6 11.718 11.607
16818.4 11.909 11.796
16816.4 11.910 11.797
16815.4 12.233 12.117
16814.3 12.237 12.121
16811.3 12.379 12.261
16810.4 12.444 12.326
16810.0 12.459 12.341
16809.6 12.593 12.473
16809.5 12.638 12.518
16806.6 12.640 12.520
16806.1 12.878 12.756
16805.0 12.881 12.759
16804.2 13.376 13.249
16802.7 13.934 13.802
16802.5 14.481 14.343
16802.4 14.613 14.474
16802.1 14.678 14.539
16800.3 14.755 14.615
16800.1 14.793 14.652
16799.9 14.795 14.654
16799.8 15.733 15.584
16796.8 16.313 16.158
16789.9 16.314 16.159
16786.3 16.734 16.575
16786.0 16.735 16.576
