12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Mon 07 Feb 2022 08:50:42 PM CST
timestamp: 1644238242
Solution value, local machine time, standardized time
3612.3 0.083 0.082
3610.1 0.119 0.118
3585.0 0.121 0.120
3584.7 0.124 0.123
3561.7 0.126 0.125
3561.4 0.134 0.133
3547.7 0.135 0.134
3539.3 0.140 0.139
3535.9 0.142 0.141
3520.1 0.170 0.168
3513.4 0.176 0.174
3511.7 0.179 0.177
3507.8 0.181 0.179
3507.1 0.186 0.184
3499.9 0.187 0.185
3497.6 0.222 0.220
3496.8 0.223 0.221
3494.4 0.233 0.231
3486.0 0.235 0.233
3480.6 0.237 0.235
3479.9 0.239 0.237
3479.2 0.248 0.246
3476.0 0.249 0.247
3474.7 0.258 0.256
3472.5 0.260 0.258
3471.6 0.337 0.334
3465.0 0.338 0.335
3464.9 0.340 0.337
3457.4 0.342 0.339
3455.5 0.346 0.343
3455.1 0.360 0.357
3454.2 0.387 0.383
3451.7 0.399 0.395
3449.7 0.400 0.396
3440.0 0.402 0.398
3437.4 0.404 0.400
3435.8 0.414 0.410
3435.0 0.415 0.411
3433.6 0.431 0.427
3421.1 0.471 0.467
3418.8 0.473 0.469
3409.9 0.474 0.469
3409.4 0.479 0.474
3399.3 0.487 0.482
3396.7 0.494 0.489
3393.2 0.495 0.490
3376.9 0.500 0.495
3376.4 0.502 0.497
3374.9 0.538 0.533
3372.1 0.544 0.539
3371.9 0.545 0.540
3371.7 0.690 0.683
3367.3 0.706 0.699
3362.3 2.151 2.131
3358.7 2.152 2.132
3358.6 2.165 2.144
3344.5 2.166 2.145
3343.5 2.171 2.150
3337.4 2.239 2.218
3333.8 13.627 13.498
3332.5 13.675 13.545
3331.9 13.834 13.703
3330.6 13.996 13.863
3330.5 17.356 17.191
3327.2 17.357 17.192
3326.8 17.740 17.571
3326.5 17.772 17.603
3326.2 21.260 21.058
3325.9 22.198 21.987
3324.9 22.199 21.988
3324.8 24.531 24.298
3324.5 44.715 44.290
3321.8 49.977 49.502
3321.5 49.981 49.506
3320.2 49.982 49.507
3317.8 115.350 114.254
3317.6 115.496 114.399
3317.5 115.497 114.400
3317.2 117.660 116.542
3316.2 121.546 120.391
3315.3 124.601 123.417
3314.4 125.927 124.731
3313.2 127.044 125.837
3310.9 127.133 125.925
3309.7 135.792 134.502
3309.6 139.574 138.248
3308.6 140.307 138.974
3308.4 140.309 138.976
3307.4 148.324 146.915
3306.9 148.491 147.080
3306.2 183.054 181.315
3304.8 184.855 183.099
3302.8 189.917 188.113
3298.8 190.048 188.243
3298.0 190.049 188.244
3297.0 300.925 298.066
3296.0 400.257 396.455
3294.6 409.730 405.838
3294.3 467.705 463.262
3293.1 583.971 578.423
Primal Integral: 0.1014109927
