12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23463.220
BKS: 21330.2
Optimal: 0
Mon 07 Feb 2022 02:34:32 PM CST
timestamp: 1644215672
Solution value, local machine time, standardized time
23421.2 0.591 0.585
23358.4 0.594 0.588
23358.0 0.602 0.596
23353.2 0.604 0.598
23294.1 0.606 0.600
23291.3 0.608 0.602
23290.7 0.610 0.604
23287.0 0.613 0.607
23286.5 0.619 0.613
23285.0 0.622 0.616
23280.5 0.627 0.621
23256.1 0.628 0.622
23255.6 0.629 0.623
23217.6 0.640 0.634
23154.6 0.641 0.635
23148.9 0.658 0.652
23102.5 0.659 0.653
23099.0 0.662 0.656
23090.0 0.665 0.659
23053.0 0.666 0.660
23052.2 0.668 0.662
23047.3 0.671 0.665
23045.1 0.675 0.669
23044.5 0.684 0.678
23036.3 0.686 0.679
23033.7 0.688 0.681
23032.8 0.692 0.685
22998.3 0.694 0.687
22997.7 0.696 0.689
22994.7 0.698 0.691
22941.3 0.714 0.707
22939.6 0.715 0.708
22938.6 0.719 0.712
22935.9 0.721 0.714
22912.9 0.723 0.716
22911.8 0.726 0.719
22909.6 0.728 0.721
22905.9 0.751 0.744
22903.6 0.753 0.746
22902.0 0.756 0.749
22900.8 0.757 0.750
22899.5 0.760 0.753
22897.9 0.767 0.760
22896.4 0.769 0.762
22890.8 0.772 0.765
22889.0 0.781 0.774
22887.6 0.783 0.776
22887.4 0.785 0.778
22883.8 0.786 0.779
22879.7 0.789 0.782
22878.9 0.812 0.804
22874.8 0.814 0.806
22871.8 0.822 0.814
22871.7 0.835 0.827
22815.7 0.838 0.830
22815.6 0.840 0.832
22810.7 0.846 0.838
22717.7 0.847 0.839
22676.0 0.849 0.841
22599.1 0.851 0.843
22594.2 0.863 0.855
22578.5 0.865 0.857
22576.8 0.875 0.867
22573.7 0.877 0.869
22569.5 0.881 0.873
22543.7 0.882 0.874
22542.7 0.915 0.906
22537.4 0.938 0.929
22536.2 0.947 0.938
22522.5 0.949 0.940
22522.4 0.957 0.948
22522.1 0.970 0.961
22518.5 0.975 0.966
22516.9 0.980 0.971
22516.1 1.021 1.011
22511.2 1.023 1.013
22508.9 1.024 1.014
22502.2 1.092 1.082
22496.4 1.095 1.085
22495.4 1.113 1.102
22494.9 1.115 1.104
22494.7 1.137 1.126
22493.5 1.138 1.127
22478.8 1.203 1.192
22471.0 1.219 1.207
22463.6 1.221 1.209
22462.2 1.233 1.221
22461.0 1.242 1.230
22459.0 1.296 1.284
22456.4 1.298 1.286
22455.5 1.299 1.287
22453.9 1.318 1.305
22452.4 1.334 1.321
22452.2 1.442 1.428
22451.3 1.461 1.447
22451.1 1.496 1.482
22450.8 1.501 1.487
22449.5 1.525 1.511
22448.8 1.526 1.512
22447.8 1.545 1.530
22446.6 1.694 1.678
22443.7 1.728 1.712
22443.2 1.746 1.729
22441.5 1.760 1.743
22441.4 1.761 1.744
22440.0 1.781 1.764
22439.5 1.797 1.780
22437.9 1.892 1.874
22435.5 1.934 1.916
22418.3 1.936 1.918
22418.0 1.972 1.953
22417.5 2.455 2.432
22417.1 2.458 2.435
22416.4 2.462 2.439
22414.9 2.630 2.605
22414.8 2.633 2.608
22410.6 2.636 2.611
22405.5 2.664 2.639
22403.8 2.698 2.672
22403.1 2.738 2.712
22402.6 2.757 2.731
22398.4 2.758 2.732
22389.8 2.759 2.733
22388.3 2.764 2.738
22387.1 2.766 2.740
22377.1 2.866 2.839
22374.8 3.098 3.069
22369.6 3.132 3.102
22369.4 3.134 3.104
22369.3 3.166 3.136
22368.0 3.192 3.162
22350.3 3.202 3.172
22347.7 3.256 3.225
22338.3 3.296 3.265
22337.9 3.306 3.275
22334.3 3.506 3.473
22334.2 3.507 3.474
22331.7 3.531 3.497
22331.1 3.627 3.593
22318.8 4.044 4.006
22315.0 4.301 4.260
22314.9 4.309 4.268
22310.9 4.324 4.283
22310.8 4.324 4.283
22309.9 4.559 4.516
22308.9 4.897 4.850
22307.6 4.898 4.851
22304.0 4.932 4.885
22294.3 7.023 6.956
22292.4 7.024 6.957
22291.8 7.129 7.061
22291.5 7.133 7.065
22287.4 7.156 7.088
22284.5 7.157 7.089
22279.0 7.174 7.106
22231.4 7.178 7.110
22226.4 7.182 7.114
22226.1 7.230 7.161
22222.5 7.347 7.277
22214.4 12.252 12.136
22214.1 12.276 12.159
22186.4 12.298 12.181
22186.3 12.304 12.187
22179.7 12.324 12.207
22174.2 12.328 12.211
22172.6 12.411 12.293
22170.5 12.443 12.325
22169.2 12.465 12.347
22167.1 12.466 12.348
22166.6 12.627 12.507
22156.9 12.628 12.508
22137.3 12.639 12.519
22136.2 12.693 12.572
22132.8 12.738 12.617
22120.3 12.822 12.700
22118.9 12.825 12.703
22118.4 12.849 12.727
22116.1 12.855 12.733
22111.8 12.858 12.736
22111.7 12.912 12.789
22111.4 13.046 12.922
22105.9 13.515 13.387
22105.8 13.518 13.390
22103.7 13.542 13.413
22101.9 13.567 13.438
22097.3 13.569 13.440
22095.2 13.594 13.465
22081.4 13.597 13.468
22081.2 13.612 13.483
22081.1 13.615 13.486
22066.5 13.617 13.488
22063.2 13.620 13.491
22062.6 13.671 13.541
22062.5 13.676 13.546
22062.3 13.740 13.609
22057.5 13.770 13.639
22047.7 13.773 13.642
22047.4 13.848 13.716
22045.7 13.902 13.770
22045.6 13.957 13.824
22036.8 13.998 13.865
22036.3 14.001 13.868
22017.3 14.092 13.958
22013.4 14.094 13.960
22006.1 14.561 14.423
22005.3 14.564 14.426
22003.2 14.597 14.458
21993.6 14.599 14.460
21990.0 14.643 14.504
21989.1 15.099 14.956
21981.1 15.112 14.968
21957.0 15.115 14.971
21953.1 15.142 14.998
21931.3 15.145 15.001
21931.0 15.255 15.110
21930.7 15.258 15.113
21927.3 15.319 15.173
21927.0 15.354 15.208
21924.2 15.357 15.211
21922.6 15.389 15.243
21922.0 15.517 15.370
21900.6 15.989 15.837
21900.1 15.991 15.839
21899.7 16.160 16.006
21899.0 16.162 16.008
21897.5 16.184 16.030
21897.0 16.214 16.060
21894.2 16.378 16.222
21893.2 114.271 113.185
21849.2 115.270 114.175
21848.7 115.273 114.178
21844.7 115.276 114.181
21842.9 115.281 114.186
21841.0 115.287 114.192
21829.1 115.374 114.278
21826.0 115.376 114.280
21825.5 115.893 114.792
21824.2 117.535 116.418
21823.5 117.542 116.425
21819.9 117.693 116.575
21818.9 118.611 117.484
21817.7 119.701 118.564
21816.7 119.861 118.722
21797.4 121.546 120.391
21782.4 121.657 120.501
21767.4 121.659 120.503
21767.1 121.661 120.505
21766.8 121.839 120.682
21751.8 121.840 120.683
21750.5 121.842 120.685
21747.3 121.882 120.724
21747.2 121.884 120.726
21747.1 121.887 120.729
21746.3 122.162 121.001
21743.0 122.182 121.021
21741.7 122.447 121.284
