12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18188.390
BKS: 16534.9
Optimal: 0
Mon 07 Feb 2022 04:35:48 PM CST
timestamp: 1644222948
Solution value, local machine time, standardized time
18186.2 0.886 0.878
18185.1 0.887 0.879
18155.0 0.911 0.902
18152.7 0.934 0.925
18131.8 0.936 0.927
18130.7 0.944 0.935
18129.0 0.946 0.937
18128.9 0.972 0.963
18097.0 0.974 0.965
18095.2 0.977 0.968
18093.6 0.978 0.969
18093.2 1.014 1.004
18082.1 1.015 1.005
18081.3 1.022 1.012
18081.2 1.025 1.015
18077.2 1.059 1.049
18075.9 1.061 1.051
18075.2 1.107 1.096
18072.9 1.108 1.097
18071.1 1.115 1.104
18066.6 1.117 1.106
18065.9 1.149 1.138
18063.3 1.151 1.140
18038.5 1.152 1.141
18037.2 1.166 1.155
18035.4 1.168 1.157
18034.7 1.196 1.185
18032.7 1.198 1.187
18025.2 1.230 1.218
18020.5 1.232 1.220
18017.3 1.492 1.478
18010.4 1.530 1.515
17985.1 1.532 1.517
17963.7 1.539 1.524
17961.3 1.541 1.526
17960.7 1.588 1.573
17960.1 1.599 1.584
17958.2 1.616 1.601
17956.5 1.618 1.603
17956.2 1.651 1.635
17955.9 1.721 1.705
17943.5 1.735 1.719
17935.3 1.736 1.720
17933.7 1.751 1.734
17928.5 1.754 1.737
17928.3 1.772 1.755
17925.6 1.774 1.757
17918.5 1.793 1.776
17917.3 1.795 1.778
17916.8 1.843 1.825
17913.3 1.845 1.827
17912.7 1.904 1.886
17911.0 1.933 1.915
17909.6 1.934 1.916
17907.5 1.997 1.978
17902.7 1.998 1.979
17901.5 2.011 1.992
17900.2 2.012 1.993
17900.1 2.029 2.010
17852.1 2.051 2.032
17849.7 2.053 2.033
17849.6 2.063 2.043
17848.7 2.064 2.044
17842.2 2.101 2.081
17810.8 2.116 2.096
17807.7 2.118 2.098
17807.2 2.151 2.131
17804.9 2.154 2.134
17804.4 2.157 2.137
17800.2 2.159 2.138
17778.2 2.224 2.203
17777.5 2.254 2.233
17750.8 2.255 2.234
17750.2 2.256 2.235
17748.1 2.259 2.238
17722.6 2.262 2.241
17718.2 2.295 2.273
17717.0 2.320 2.298
17693.3 2.323 2.301
17686.3 2.324 2.302
17685.9 2.333 2.311
17682.8 2.334 2.312
17682.3 2.338 2.316
17663.5 2.340 2.318
17661.5 2.341 2.319
17661.4 2.343 2.321
17660.5 2.344 2.322
17655.3 2.346 2.324
17653.4 2.359 2.337
17650.0 2.362 2.340
17649.7 2.473 2.450
17648.9 2.474 2.450
17640.4 2.491 2.467
17639.3 2.493 2.469
17639.1 2.509 2.485
17637.9 2.532 2.508
17637.8 2.535 2.511
17636.8 2.537 2.513
17636.6 2.554 2.530
17636.2 2.615 2.590
17635.2 2.617 2.592
17630.8 2.718 2.692
17630.3 2.720 2.694
17629.9 2.851 2.824
17626.5 2.853 2.826
17626.4 2.888 2.861
17625.4 2.939 2.911
17625.3 2.940 2.912
17617.8 2.963 2.935
17610.1 2.964 2.936
17609.3 2.978 2.950
17608.3 2.980 2.952
17607.4 3.100 3.071
17607.0 3.102 3.073
17605.4 3.109 3.079
17603.0 3.142 3.112
17602.7 3.144 3.114
17601.7 3.210 3.180
17600.1 3.285 3.254
17600.0 3.309 3.278
17598.1 3.397 3.365
17595.7 3.428 3.395
17594.6 3.434 3.401
17577.0 3.435 3.402
17576.0 3.437 3.404
17575.8 3.541 3.507
17573.0 3.542 3.508
17571.1 3.659 3.624
17569.8 3.661 3.626
17568.3 3.745 3.709
17566.7 3.746 3.710
17561.9 3.750 3.714
17558.3 3.811 3.775
17558.1 3.813 3.777
17550.1 3.844 3.807
