12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8309.180
BKS: 7553.8
Optimal: 0
Mon 07 Feb 2022 05:36:34 PM CST
timestamp: 1644226594
Solution value, local machine time, standardized time
8294.5 0.774 0.767
8290.9 0.777 0.770
8283.6 0.784 0.777
8279.5 0.800 0.792
8276.7 0.803 0.795
8274.9 0.806 0.798
8273.3 0.815 0.807
8271.7 0.835 0.827
8262.0 0.838 0.830
8261.8 0.843 0.835
8256.5 0.845 0.837
8253.9 0.860 0.852
8253.7 0.864 0.856
8252.6 0.865 0.857
8239.4 0.872 0.864
8238.1 0.936 0.927
8234.6 0.967 0.958
8233.5 0.968 0.959
8232.2 0.980 0.971
8230.9 0.982 0.973
8230.8 0.995 0.986
8223.7 1.006 0.996
8221.9 1.008 0.998
8220.2 1.014 1.004
8218.7 1.023 1.013
8213.8 1.033 1.023
8213.4 1.043 1.033
8211.2 1.045 1.035
8211.1 1.069 1.059
8205.8 1.197 1.186
8205.3 1.203 1.192
8203.4 1.205 1.194
8200.3 1.277 1.265
8186.7 1.364 1.351
8186.6 1.387 1.374
8179.2 1.417 1.404
8152.5 1.419 1.406
8152.4 1.439 1.425
8149.7 1.447 1.433
8145.4 1.541 1.526
8142.2 1.543 1.528
8141.4 1.545 1.530
8125.7 1.566 1.551
8092.7 1.567 1.552
8092.2 1.580 1.565
8090.8 1.606 1.591
8087.3 1.608 1.593
8084.4 1.613 1.598
8077.9 1.620 1.605
8060.1 1.622 1.607
8051.6 1.642 1.626
8039.8 1.645 1.629
8001.8 1.647 1.631
7949.6 1.650 1.634
7946.1 1.699 1.683
7933.5 1.700 1.684
7814.0 1.730 1.714
7807.3 1.732 1.716
7804.8 2.469 2.446
7804.6 2.472 2.449
7797.9 3.395 3.363
7796.7 3.431 3.398
7796.5 4.021 3.983
7795.0 7.319 7.249
7793.9 7.436 7.365
7793.6 7.530 7.458
7793.5 7.534 7.462
7786.0 7.590 7.518
7784.8 7.592 7.520
7783.8 7.620 7.548
7781.2 7.623 7.551
7781.0 7.640 7.567
7779.4 7.665 7.592
7777.4 8.362 8.283
7768.5 8.440 8.360
7743.1 8.507 8.426
7740.6 8.523 8.442
7739.0 8.525 8.444
7732.5 8.577 8.496
7731.3 8.578 8.497
7676.8 8.671 8.589
7628.8 8.673 8.591
7622.7 8.674 8.592
7622.5 8.807 8.723
7621.2 9.067 8.981
7618.8 48.499 48.038
7590.8 65.737 65.112
7590.1 65.768 65.143
7590.0 65.852 65.226
7588.6 66.283 65.653
7578.7 66.285 65.655
7578.6 66.326 65.696
7578.0 66.464 65.833
7577.4 66.466 65.835
7569.8 66.574 65.942
7567.4 66.617 65.984
7561.3 66.619 65.986
7560.8 67.479 66.838
7557.3 68.108 67.461
7557.2 68.193 67.545
7556.0 68.194 67.546
7555.9 68.203 67.555
7555.5 68.219 67.571
7555.0 77.336 76.601
7553.9 112.049 110.985
7553.8 112.054 110.989
Primal Integral: 0.0245966521
