12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Mon 07 Feb 2022 07:37:59 PM CST
timestamp: 1644233879
Solution value, local machine time, standardized time
7965.7 0.262 0.260
7964.6 0.263 0.261
7961.7 0.265 0.262
7959.0 0.274 0.271
7955.0 0.276 0.273
7954.8 0.285 0.282
7953.9 0.287 0.284
7950.9 0.289 0.286
7950.1 0.292 0.289
7946.0 0.295 0.292
7929.3 0.297 0.294
7928.5 0.301 0.298
7918.7 0.302 0.299
7906.9 0.304 0.301
7899.7 0.305 0.302
7898.7 0.306 0.303
7897.0 0.330 0.327
7895.2 0.331 0.328
7845.4 0.334 0.331
7845.2 0.375 0.371
7843.2 0.376 0.372
7840.6 0.377 0.373
7840.0 0.379 0.375
7826.9 0.380 0.376
7825.8 0.384 0.380
7825.7 0.385 0.381
7822.7 0.399 0.395
7822.3 0.401 0.397
7820.9 0.402 0.398
7819.1 0.414 0.410
7811.8 0.415 0.411
7807.0 0.416 0.412
7797.4 0.418 0.414
7796.6 0.431 0.427
7794.9 0.449 0.445
7791.2 0.450 0.446
7776.7 0.452 0.448
7771.0 0.454 0.450
7768.3 0.456 0.452
7760.4 0.460 0.456
7753.6 0.461 0.457
7753.3 0.463 0.459
7751.2 0.470 0.466
7733.5 0.472 0.468
7733.2 0.482 0.477
7731.9 0.544 0.539
7729.5 0.551 0.546
7725.4 0.554 0.549
7723.4 0.562 0.557
7721.0 0.563 0.558
7719.6 0.565 0.560
7710.3 0.575 0.570
7707.8 0.580 0.574
7698.7 0.582 0.576
7696.4 0.588 0.582
7693.1 0.590 0.584
7692.8 0.601 0.595
7692.4 0.603 0.597
7691.3 0.617 0.611
7673.1 0.618 0.612
7672.0 0.620 0.614
7671.5 0.621 0.615
7670.1 0.639 0.633
7662.5 0.641 0.635
7662.2 0.643 0.637
7661.9 0.650 0.644
7651.6 0.651 0.645
7650.0 0.686 0.679
7643.1 0.687 0.680
