12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19569.220
BKS: 17790.2
Optimal: 0
Mon 07 Feb 2022 05:36:21 PM CST
timestamp: 1644226581
Solution value, local machine time, standardized time
19545.5 0.748 0.741
19531.7 0.749 0.742
19528.1 0.762 0.755
19521.4 0.777 0.770
19510.3 0.788 0.781
19488.2 0.789 0.782
19483.9 0.790 0.782
19482.9 0.854 0.846
19470.2 0.862 0.854
19464.3 0.863 0.855
19448.9 0.901 0.892
19443.4 0.914 0.905
19434.5 0.915 0.906
19428.7 0.924 0.915
19428.2 0.925 0.916
19404.5 0.927 0.918
19403.3 0.929 0.920
19391.4 0.958 0.949
19378.7 0.960 0.951
19378.4 0.961 0.952
19371.5 0.962 0.953
19369.8 0.964 0.955
19354.6 0.965 0.956
19337.6 0.967 0.958
19311.1 0.968 0.959
19305.6 0.969 0.960
19301.6 0.971 0.962
19299.9 0.985 0.976
19294.7 0.993 0.984
19287.1 1.000 0.991
19286.9 1.017 1.007
19240.0 1.018 1.008
19225.7 1.021 1.011
19222.7 1.023 1.013
19203.5 1.027 1.017
19202.3 1.028 1.018
19202.1 1.044 1.034
19200.5 1.046 1.036
19194.2 1.047 1.037
19185.8 1.053 1.043
19172.6 1.058 1.048
19170.8 1.060 1.050
19170.6 1.062 1.052
19170.2 1.101 1.091
19150.5 1.141 1.130
19147.0 1.142 1.131
19142.6 1.194 1.183
19141.9 1.195 1.184
19141.1 1.209 1.198
19124.8 1.210 1.199
19121.6 1.212 1.200
19120.3 1.231 1.219
19118.8 1.232 1.220
19113.8 1.249 1.237
19087.3 1.250 1.238
19084.5 1.298 1.286
19062.4 1.299 1.287
19049.8 1.301 1.289
19039.0 1.307 1.295
19038.8 1.315 1.303
19037.7 1.348 1.335
19030.2 1.349 1.336
19026.2 1.373 1.360
19023.3 1.374 1.361
19021.7 1.381 1.368
19016.3 1.383 1.370
18979.0 1.389 1.376
18952.7 1.390 1.377
18948.0 1.397 1.384
18944.8 1.399 1.386
18938.4 1.434 1.420
18935.9 1.435 1.421
18912.3 1.477 1.463
18911.1 1.478 1.464
18904.3 1.538 1.523
18892.4 1.540 1.525
18887.3 1.553 1.538
18870.3 1.562 1.547
18858.1 1.590 1.575
18853.8 1.592 1.577
