12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34165.780
BKS: 31059.8
Optimal: 0
Mon 07 Feb 2022 02:34:45 PM CST
timestamp: 1644215685
Solution value, local machine time, standardized time
34161.4 0.605 0.599
34148.4 0.615 0.609
34107.5 0.616 0.610
34105.4 0.622 0.616
34104.6 0.623 0.617
34082.3 0.624 0.618
34058.7 0.626 0.620
34057.0 0.631 0.625
34047.8 0.632 0.626
34022.9 0.661 0.655
34018.4 0.662 0.656
34010.9 0.663 0.657
34006.6 0.664 0.658
34003.6 0.680 0.674
33998.3 0.681 0.675
33993.6 0.685 0.678
33991.2 0.686 0.679
33986.1 0.697 0.690
33979.7 0.698 0.691
33968.8 0.704 0.697
33968.3 0.706 0.699
33959.0 0.707 0.700
33956.0 0.711 0.704
33914.4 0.712 0.705
33910.4 0.713 0.706
33909.2 0.723 0.716
33891.8 0.733 0.726
33890.8 0.734 0.727
33877.8 0.756 0.749
33872.9 0.757 0.750
33863.3 0.758 0.751
33856.1 0.760 0.753
33829.6 0.781 0.774
33825.1 0.803 0.795
33818.5 0.805 0.797
33793.5 0.806 0.798
33792.5 0.824 0.816
33785.4 0.831 0.823
33759.1 0.833 0.825
33756.0 0.850 0.842
33754.4 0.851 0.843
33743.8 0.875 0.867
33727.2 0.912 0.903
33726.8 0.913 0.904
33726.1 0.967 0.958
33717.5 0.968 0.959
33705.6 0.986 0.977
33687.1 0.987 0.978
33679.5 0.988 0.979
33651.9 0.989 0.980
33649.5 1.012 1.002
33639.9 1.013 1.003
33639.8 1.023 1.013
33637.7 1.024 1.014
33634.7 1.025 1.015
33620.9 1.037 1.027
33617.8 1.039 1.029
33616.0 1.040 1.030
33615.7 1.055 1.045
33591.4 1.056 1.046
33587.1 1.057 1.047
33585.4 1.059 1.049
33573.4 1.067 1.057
33572.8 1.069 1.059
33571.1 1.075 1.065
33556.2 1.090 1.080
33555.7 1.111 1.100
33533.5 1.112 1.101
33515.1 1.127 1.116
33501.4 1.128 1.117
33495.1 1.161 1.150
33479.9 1.162 1.151
33461.2 1.178 1.167
33452.2 1.182 1.171
33450.6 1.209 1.198
33448.1 1.214 1.202
33438.2 1.220 1.208
33438.1 1.223 1.211
33433.3 1.240 1.228
33432.2 1.252 1.240
33427.3 1.255 1.243
33422.4 1.256 1.244
33415.4 1.258 1.246
33405.5 1.327 1.314
33399.9 1.328 1.315
33395.4 1.348 1.335
33391.0 1.359 1.346
33376.4 1.361 1.348
33374.8 1.392 1.379
33334.4 1.393 1.380
33333.6 1.397 1.384
33332.4 1.415 1.402
33332.2 1.416 1.403
33331.9 1.466 1.452
33331.2 1.467 1.453
33330.7 1.469 1.455
33327.7 1.481 1.467
33321.6 1.485 1.471
33321.3 1.508 1.494
33321.0 1.542 1.527
33319.2 1.543 1.528
33308.0 1.548 1.533
33307.6 1.576 1.561
33303.6 1.587 1.572
33290.2 1.602 1.587
33289.2 1.612 1.597
33281.3 1.618 1.603
33280.5 1.619 1.604
33278.6 1.656 1.640
33277.2 1.674 1.658
33244.3 1.676 1.660
33243.6 1.720 1.704
33242.4 1.736 1.720
33241.2 1.824 1.807
33231.2 1.928 1.910
33230.4 1.955 1.936
33227.1 1.997 1.978
33221.1 2.055 2.035
33204.2 2.057 2.037
33202.0 2.074 2.054
33199.0 2.093 2.073
33197.8 2.192 2.171
33188.4 2.289 2.267
33184.1 2.291 2.269
33182.5 2.330 2.308
33182.1 2.476 2.452
33181.8 2.484 2.460
33177.5 2.487 2.463
33176.8 2.488 2.464
33169.4 2.520 2.496
33162.4 2.525 2.501
33159.6 2.592 2.567
33144.4 2.593 2.568
33136.9 2.616 2.591
33124.2 2.618 2.593
33124.1 2.642 2.617
33122.3 2.646 2.621
33121.5 2.660 2.635
33119.4 2.661 2.636
33110.6 2.663 2.638
33108.7 2.665 2.640
33108.0 2.682 2.657
33107.5 2.692 2.666
33092.8 2.694 2.668
33092.7 2.747 2.721
33088.0 2.760 2.734
33086.6 2.762 2.736
33080.4 2.778 2.752
33075.7 2.780 2.754
33073.4 2.804 2.777
33066.9 2.805 2.778
33066.7 2.825 2.798
33066.3 2.838 2.811
33061.2 2.877 2.850
33061.1 2.903 2.875
33057.7 2.905 2.877
33057.6 2.933 2.905
33056.6 2.968 2.940
33056.5 2.973 2.945
33054.1 2.974 2.946
33041.8 2.982 2.954
33036.5 3.017 2.988
33017.6 3.045 3.016
33017.3 3.046 3.017
33004.1 3.118 3.088
33002.3 3.128 3.098
32980.1 3.129 3.099
32980.0 3.153 3.123
32979.7 3.154 3.124
32967.5 3.230 3.199
32965.2 3.231 3.200
32965.0 3.249 3.218
32963.0 3.250 3.219
32962.4 3.308 3.277
32937.6 3.310 3.279
32934.2 3.362 3.330
32933.4 3.392 3.360
32932.1 3.393 3.361
32929.8 3.537 3.503
32924.3 3.562 3.528
32919.7 3.565 3.531
32907.5 3.617 3.583
32904.6 3.618 3.584
32890.6 3.630 3.596
32889.1 3.632 3.597
32879.5 3.673 3.638
32872.5 3.689 3.654
32871.8 3.691 3.656
32868.5 3.704 3.669
32860.1 3.773 3.737
32852.6 3.774 3.738
32852.0 3.815 3.779
32849.2 4.157 4.118
32831.8 4.159 4.119
32830.9 4.559 4.516
32830.2 4.560 4.517
32830.1 4.727 4.682
32827.0 4.729 4.684
32819.9 5.319 5.268
32818.1 5.538 5.485
32791.1 5.539 5.486
32787.7 5.564 5.511
32787.1 5.565 5.512
32780.2 5.569 5.516
32780.0 5.590 5.537
32756.9 5.592 5.539
32755.4 5.619 5.566
32754.3 5.620 5.567
32749.4 5.645 5.591
32740.7 5.706 5.652
32739.8 5.708 5.654
32735.7 5.765 5.710
32713.8 5.805 5.750
32712.2 5.840 5.785
32712.1 5.857 5.801
32707.4 5.878 5.822
32699.5 5.879 5.823
32698.9 5.927 5.871
32689.7 5.998 5.941
32688.9 6.126 6.068
32686.1 6.127 6.069
32682.8 6.207 6.148
32679.9 6.320 6.260
32678.2 6.370 6.309
32670.2 6.411 6.350
32634.3 6.412 6.351
32632.6 6.437 6.376
32629.9 6.439 6.378
32629.4 6.478 6.416
32626.2 6.507 6.445
32594.9 6.508 6.446
32592.6 6.854 6.789
32589.0 7.018 6.951
32566.6 7.019 6.952
32559.6 7.180 7.112
32550.8 7.185 7.117
32546.3 7.293 7.224
32545.3 7.325 7.255
32537.5 7.410 7.340
32524.8 7.548 7.476
32517.1 7.549 7.477
32517.0 7.603 7.531
32508.9 7.675 7.602
32506.0 7.727 7.654
32503.0 7.831 7.757
32501.3 7.859 7.784
32488.6 7.861 7.786
32488.1 7.983 7.907
32482.1 7.984 7.908
32481.8 7.987 7.911
32479.2 7.997 7.921
32474.8 8.011 7.935
32473.1 8.027 7.951
32472.5 8.141 8.064
32458.5 8.175 8.097
32458.2 8.212 8.134
32457.8 8.221 8.143
32457.2 8.355 8.276
32456.9 8.461 8.381
32453.1 8.462 8.382
32451.0 8.468 8.388
32450.9 8.477 8.396
32432.8 8.552 8.471
32432.3 8.735 8.652
32431.4 8.798 8.714
32430.5 8.883 8.799
32413.0 8.909 8.824
32405.1 8.922 8.837
32400.8 9.076 8.990
