12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Mon 07 Feb 2022 04:35:41 PM CST
timestamp: 1644222941
Solution value, local machine time, standardized time
9916.1 0.350 0.347
9915.8 0.356 0.353
9914.8 0.358 0.355
9914.5 0.359 0.356
9913.9 0.361 0.358
9913.4 0.374 0.370
9902.1 0.385 0.381
9874.9 0.387 0.383
9874.5 0.396 0.392
9867.6 0.397 0.393
9863.6 0.398 0.394
9860.6 0.408 0.404
9839.4 0.415 0.411
9825.2 0.434 0.430
9821.0 0.453 0.449
9815.8 0.455 0.451
9804.4 0.465 0.461
9797.4 0.467 0.463
9792.4 0.468 0.464
9788.3 0.474 0.469
9784.6 0.475 0.470
9783.6 0.477 0.472
9774.5 0.479 0.474
9768.6 0.514 0.509
9760.7 0.519 0.514
9760.6 0.547 0.542
9757.1 0.548 0.543
9756.9 0.548 0.543
9756.3 0.567 0.562
9755.5 0.568 0.563
9752.9 0.568 0.563
9752.5 0.568 0.563
9736.6 0.569 0.564
9724.6 0.569 0.564
9715.4 0.569 0.564
9651.7 0.570 0.565
9633.7 0.576 0.571
9631.9 0.579 0.573
9631.7 0.581 0.575
9631.0 0.589 0.583
9630.6 0.630 0.624
9626.9 0.631 0.625
9608.7 0.640 0.634
9608.2 0.644 0.638
9599.4 0.664 0.658
9598.7 0.718 0.711
9594.7 0.718 0.711
9594.6 0.720 0.713
9594.0 0.721 0.714
9593.7 0.734 0.727
9593.4 0.739 0.732
9576.1 0.777 0.770
9573.1 0.779 0.772
9572.8 0.779 0.772
9572.3 0.781 0.774
9553.8 0.829 0.821
9552.6 0.836 0.828
9532.3 0.844 0.836
9531.8 0.854 0.846
9531.1 0.855 0.847
9530.5 0.883 0.875
9530.3 0.884 0.876
9519.7 0.902 0.893
9512.7 0.903 0.894
9512.6 0.907 0.898
9511.7 0.908 0.899
9493.8 0.910 0.901
9493.7 0.913 0.904
9493.6 0.916 0.907
9489.9 0.924 0.915
9480.6 0.925 0.916
9448.2 0.943 0.934
9447.9 0.944 0.935
9446.6 0.945 0.936
9437.9 0.947 0.938
9436.8 0.975 0.966
9436.6 0.982 0.973
9435.5 0.983 0.974
9434.5 1.002 0.992
9434.0 1.005 0.995
9433.5 1.019 1.009
9433.0 1.023 1.013
9432.9 1.034 1.024
9430.7 1.049 1.039
9428.8 1.050 1.040
9428.7 1.051 1.041
9426.9 1.051 1.041
9423.8 1.095 1.085
9418.3 1.096 1.086
9417.4 1.131 1.120
9415.9 1.132 1.121
9415.6 1.140 1.129
9415.0 1.158 1.147
9412.6 1.159 1.148
9412.4 1.173 1.162
9412.2 1.191 1.180
9411.9 1.193 1.182
9411.7 1.204 1.193
9410.3 1.206 1.195
9408.8 1.300 1.288
9406.3 1.347 1.334
9398.2 1.348 1.335
9397.9 1.361 1.348
9396.5 1.453 1.439
9396.3 1.454 1.440
9395.8 1.530 1.515
9395.4 1.707 1.691
9393.1 1.717 1.701
9392.6 1.745 1.728
9392.4 1.799 1.782
9388.5 2.260 2.239
9362.0 2.261 2.240
9361.4 2.319 2.297
9355.7 2.367 2.345
9355.5 2.402 2.379
9351.1 2.491 2.467
9342.7 2.492 2.468
9340.9 2.499 2.475
9334.0 2.500 2.476
9332.9 4.420 4.378
9308.3 4.422 4.380
9306.3 4.428 4.386
9304.7 4.512 4.469
9304.6 4.545 4.502
9302.8 4.546 4.503
9302.7 4.573 4.530
9301.9 4.574 4.531
9300.0 4.591 4.547
9292.0 4.592 4.548
9287.1 4.600 4.556
9281.6 4.601 4.557
9274.4 4.612 4.568
9270.4 4.613 4.569
9269.7 4.614 4.570
9269.1 4.616 4.572
9268.9 4.617 4.573
9266.5 4.618 4.574
9265.3 4.622 4.578
9261.2 4.655 4.611
9260.3 4.678 4.634
9259.9 4.680 4.636
9253.7 4.748 4.703
9253.3 4.749 4.704
9243.3 4.752 4.707
9243.2 4.788 4.743
9234.8 4.815 4.769
9234.4 4.858 4.812
9233.9 5.043 4.995
9233.1 5.153 5.104
9232.3 5.155 5.106
9231.6 5.201 5.152
9231.4 5.306 5.256
9230.8 51.414 50.926
9226.9 51.782 51.290
9225.3 56.285 55.750
9225.1 56.286 55.751
9223.6 56.294 55.759
9223.0 56.325 55.790
9221.9 56.326 55.791
9221.5 56.332 55.797
9220.8 56.334 55.799
9220.0 57.111 56.568
9219.7 57.113 56.570
9217.1 57.243 56.699
9217.0 57.259 56.715
9216.5 57.262 56.718
9211.4 57.926 57.376
9204.0 57.928 57.378
9201.7 58.613 58.056
9201.4 58.614 58.057
9201.2 58.703 58.145
9200.8 58.705 58.147
9199.7 59.101 58.540
9199.0 59.275 58.712
9198.9 59.404 58.840
9198.3 62.841 62.244
9198.0 62.853 62.256
9197.6 62.908 62.310
9196.6 62.914 62.316
9196.5 62.958 62.360
9196.2 62.962 62.364
9195.8 62.965 62.367
9195.7 62.979 62.381
9195.4 62.980 62.382
9195.3 63.009 62.410
9194.2 63.625 63.021
9188.0 64.444 63.832
9184.1 64.446 63.834
9183.1 64.449 63.837
9182.9 64.463 63.851
9182.8 64.464 63.852
9182.4 64.487 63.874
9182.3 64.493 63.880
9181.4 64.495 63.882
9180.2 64.515 63.902
9177.1 64.516 63.903
9176.6 64.521 63.908
9176.3 64.525 63.912
9176.0 64.564 63.951
9175.1 64.580 63.966
9154.3 64.602 63.988
9153.9 64.605 63.991
9153.1 64.608 63.994
9148.6 64.612 63.998
9136.0 64.667 64.053
9130.5 64.761 64.146
9127.2 64.763 64.148
9126.9 69.408 68.749
9120.7 70.469 69.800
9120.3 70.472 69.803
9119.1 70.929 70.255
9118.8 71.300 70.623
9117.1 71.301 70.624
9115.5 71.483 70.804
9115.3 71.490 70.811
9113.2 71.491 70.812
9112.7 71.519 70.840
9112.0 71.526 70.847
9111.6 71.657 70.976
9109.1 71.808 71.126
9108.7 71.873 71.190
9108.0 71.886 71.203
9107.7 71.930 71.247
9107.1 72.013 71.329
9106.8 72.056 71.371
9106.7 72.135 71.450
9102.9 72.154 71.469
9101.5 72.174 71.488
9100.5 72.181 71.495
9100.0 72.241 71.555
9094.4 72.243 71.557
9094.3 72.251 71.565
9093.5 72.253 71.567
9093.0 72.277 71.590
9090.9 72.375 71.687
9090.6 72.448 71.760
9090.2 72.501 71.812
9090.1 72.710 72.019
9089.9 75.828 75.108
9087.3 75.829 75.109
9078.8 88.478 87.637
9075.7 88.480 87.639
9075.0 88.500 87.659
9073.8 102.860 101.883
9073.7 102.890 101.913
9073.4 104.818 103.822
