12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Mon 07 Feb 2022 02:34:43 PM CST
timestamp: 1644215683
Solution value, local machine time, standardized time
35566.2 0.795 0.787
35502.2 0.797 0.789
35495.7 0.800 0.792
35495.4 0.801 0.793
35494.6 0.836 0.828
35474.9 0.838 0.830
35454.2 0.840 0.832
35452.2 0.842 0.834
35451.1 0.897 0.888
35450.1 0.899 0.890
35444.9 0.901 0.892
35438.6 0.911 0.902
35437.9 0.912 0.903
35413.7 0.914 0.905
35347.5 0.916 0.907
35347.4 0.993 0.984
35347.2 1.024 1.014
35333.2 1.025 1.015
35320.3 1.026 1.016
35307.0 1.040 1.030
35305.0 1.041 1.031
35288.6 1.055 1.045
35286.9 1.056 1.046
35285.7 1.160 1.149
35285.4 1.279 1.267
35284.0 1.280 1.268
35282.5 1.321 1.308
35282.0 1.328 1.315
35280.0 1.356 1.343
35274.1 1.357 1.344
35232.5 1.360 1.347
35230.9 1.361 1.348
35223.7 1.472 1.458
35205.8 1.474 1.460
35201.6 1.476 1.462
35201.2 1.529 1.514
35198.8 1.530 1.515
35197.4 1.531 1.516
35197.3 1.564 1.549
35196.7 1.566 1.551
35186.9 1.568 1.553
35181.4 1.590 1.575
35179.6 1.592 1.577
35177.1 1.640 1.624
35175.9 1.642 1.626
35170.9 1.663 1.647
35168.7 1.666 1.650
35144.8 1.671 1.655
35133.1 1.735 1.719
35120.8 1.782 1.765
35117.3 1.784 1.767
35117.2 1.872 1.854
35117.0 1.877 1.859
35107.0 1.903 1.885
35102.4 1.923 1.905
35099.3 1.926 1.908
35099.2 1.940 1.922
35093.6 1.942 1.924
35082.4 2.068 2.048
35082.0 2.121 2.101
35075.8 2.140 2.120
35073.2 2.142 2.122
35063.7 2.148 2.128
35060.2 2.160 2.139
35055.4 2.163 2.142
35055.1 2.184 2.163
35048.7 2.186 2.165
35047.9 2.250 2.229
35036.3 2.267 2.245
35034.6 2.275 2.253
35034.3 2.303 2.281
35030.2 2.343 2.321
35009.6 2.344 2.322
35007.4 2.366 2.344
35005.7 2.369 2.346
34985.3 2.424 2.401
34977.5 2.427 2.404
34976.2 2.438 2.415
34975.5 2.440 2.417
34958.8 2.450 2.427
34955.2 2.453 2.430
