12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31199.630
BKS: 28363.3
Optimal: 0
Mon 07 Feb 2022 01:34:08 PM CST
timestamp: 1644212048
Solution value, local machine time, standardized time
31180.1 0.664 0.658
31176.6 0.666 0.660
31117.3 0.667 0.661
31114.5 0.669 0.663
31106.1 0.670 0.664
31104.4 0.674 0.668
31099.2 0.676 0.670
31095.0 0.677 0.671
31093.6 0.691 0.684
31093.1 0.693 0.686
31089.8 0.696 0.689
31067.6 0.698 0.691
31005.3 0.737 0.730
30990.7 0.738 0.731
30987.0 0.739 0.732
30967.1 0.741 0.734
30961.8 0.743 0.736
30958.0 0.744 0.737
30956.0 0.749 0.742
30953.1 0.794 0.786
30933.0 0.795 0.787
30932.1 0.830 0.822
30926.0 0.872 0.864
30897.3 0.874 0.866
30848.9 0.901 0.892
30840.2 0.902 0.893
30839.9 0.903 0.894
30839.2 0.906 0.897
30839.0 0.909 0.900
30837.5 0.918 0.909
30837.4 0.920 0.911
30836.9 0.922 0.913
30823.7 0.955 0.946
30799.8 0.956 0.947
30798.6 0.993 0.984
30782.7 1.036 1.026
30780.7 1.039 1.029
30779.7 1.071 1.061
30762.9 1.096 1.086
30757.9 1.097 1.087
30757.7 1.099 1.089
30748.7 1.129 1.118
30748.2 1.130 1.119
30747.2 1.159 1.148
30746.8 1.163 1.152
30746.3 1.163 1.152
30745.3 1.176 1.165
30744.1 1.178 1.167
30740.8 1.185 1.174
30739.1 1.188 1.177
30735.4 1.203 1.192
30733.9 1.210 1.199
30733.8 1.218 1.206
30727.4 1.237 1.225
30725.1 1.245 1.233
30687.4 1.246 1.234
30681.6 1.248 1.236
30678.5 1.250 1.238
30677.7 1.252 1.240
30675.9 1.253 1.241
30675.8 1.255 1.243
30672.0 1.257 1.245
30645.8 1.261 1.249
30625.1 1.262 1.250
30623.9 1.271 1.259
30620.0 1.275 1.263
30619.0 1.285 1.273
30612.6 1.286 1.274
30606.4 1.291 1.279
30601.3 1.293 1.281
30596.9 1.302 1.290
30584.2 1.304 1.292
30578.4 1.311 1.299
30576.9 1.313 1.301
30574.8 1.339 1.326
30573.8 1.340 1.327
30551.9 1.342 1.329
30520.7 1.353 1.340
30519.9 1.359 1.346
