12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Mon 07 Feb 2022 02:34:33 PM CST
timestamp: 1644215673
Solution value, local machine time, standardized time
27481.0 0.845 0.837
27433.2 0.850 0.842
27424.1 0.857 0.849
27367.0 0.858 0.850
27355.4 0.863 0.855
27349.0 0.888 0.880
27287.9 0.901 0.892
27266.8 0.903 0.894
27255.8 0.904 0.895
27236.5 0.922 0.913
27215.0 0.926 0.917
27191.0 0.981 0.972
27185.8 0.982 0.973
27161.6 0.990 0.981
27160.6 0.992 0.983
27116.9 1.013 1.003
27098.7 1.019 1.009
27082.8 1.024 1.014
27055.4 1.025 1.015
27049.7 1.055 1.045
27035.4 1.057 1.047
26986.9 1.080 1.070
26983.6 1.160 1.149
26982.8 1.174 1.163
26980.5 1.175 1.164
26968.6 1.177 1.166
26965.1 1.179 1.168
26952.1 1.196 1.185
26946.0 1.198 1.187
26927.2 1.214 1.202
26921.5 1.215 1.203
26918.1 1.278 1.266
26899.8 1.286 1.274
26897.0 1.294 1.282
26892.4 1.298 1.286
26890.1 1.327 1.314
26866.3 1.331 1.318
26866.2 1.334 1.321
26860.6 1.349 1.336
26848.9 1.353 1.340
26841.8 1.354 1.341
26840.3 1.370 1.357
26803.0 1.375 1.362
26799.8 1.380 1.367
26770.0 1.382 1.369
26751.0 1.393 1.380
26692.7 1.395 1.382
26688.0 1.530 1.515
26665.2 1.556 1.541
26660.3 1.710 1.694
26631.6 1.728 1.712
26581.2 1.733 1.717
26551.7 2.016 1.997
26444.8 2.017 1.998
26436.1 2.028 2.009
26435.5 2.048 2.029
26424.5 2.081 2.061
26410.9 2.084 2.064
26409.9 2.104 2.084
26355.4 2.106 2.086
26355.0 2.135 2.115
26350.5 2.144 2.124
26347.2 2.148 2.128
26327.2 2.167 2.146
26314.4 2.181 2.160
26310.5 2.185 2.164
26300.3 2.197 2.176
26300.2 2.199 2.178
26292.3 2.251 2.230
26282.7 2.340 2.318
26280.5 2.356 2.334
26270.5 2.395 2.372
26258.3 2.396 2.373
26255.0 2.411 2.388
26251.9 2.466 2.443
26227.8 2.495 2.471
26219.1 2.513 2.489
26217.4 2.563 2.539
26206.3 2.578 2.554
26205.9 2.657 2.632
26193.1 2.689 2.663
26187.9 2.691 2.665
26187.8 2.919 2.891
26187.4 2.919 2.891
26180.7 2.959 2.931
26180.3 2.961 2.933
26177.9 3.238 3.207
26177.6 3.293 3.262
26173.8 3.411 3.379
26158.1 3.527 3.493
26149.0 3.582 3.548
26135.5 3.740 3.704
26133.3 3.811 3.775
26132.9 3.984 3.946
26130.8 4.079 4.040
26123.2 4.084 4.045
26116.0 4.086 4.047
26111.4 4.089 4.050
26111.1 4.202 4.162
26101.2 4.204 4.164
26099.5 4.222 4.182
26096.9 4.224 4.184
26086.0 4.562 4.519
26068.8 4.724 4.679
26068.4 4.813 4.767
26064.3 4.933 4.886
26044.9 4.955 4.908
26043.1 5.028 4.980
26028.2 5.032 4.984
26028.0 5.039 4.991
26024.9 5.116 5.067
25970.2 5.117 5.068
25966.3 5.118 5.069
25965.5 5.119 5.070
25958.5 5.194 5.145
25935.0 5.195 5.146
25928.1 5.750 5.695
25917.6 6.484 6.422
25917.0 7.444 7.373
25904.2 7.906 7.831
25902.2 8.992 8.907
25901.1 9.874 9.780
25890.9 11.556 11.446
25888.0 28.538 28.267
25885.0 28.539 28.268
25870.7 40.967 40.578
25865.5 40.969 40.580
25862.4 41.114 40.723
25824.3 41.268 40.876
25816.0 41.365 40.972
25783.2 41.904 41.506
25773.7 41.981 41.582
25771.1 42.097 41.697
25764.9 42.134 41.734
25761.4 42.138 41.738
25750.9 43.100 42.691
25747.6 43.313 42.902
25741.1 54.312 53.796
25740.3 54.313 53.797
25736.2 54.736 54.216
25732.0 54.814 54.293
25711.9 54.848 54.327
25711.5 54.850 54.329
25706.3 115.599 114.501
25706.0 115.621 114.523
25700.8 115.667 114.568
25699.4 116.370 115.264
25698.4 117.159 116.046
25698.3 117.291 116.177
25697.9 117.308 116.194
25691.8 118.076 116.954
25691.7 118.095 116.973
25687.2 118.147 117.025
25663.1 118.150 117.028
25660.1 119.552 118.416
25658.2 119.556 118.420
25651.0 120.218 119.076
25619.1 120.221 119.079
25608.8 120.232 119.090
25597.5 120.233 119.091
25595.2 120.386 119.242
25594.5 120.433 119.289
25594.4 120.505 119.360
25594.3 120.546 119.401
25592.9 120.579 119.433
25591.6 120.581 119.435
25567.8 120.897 119.748
25567.6 121.126 119.975
25564.1 124.844 123.658
25541.2 125.078 123.890
25526.2 125.101 123.913
25520.4 125.102 123.914
25516.7 125.110 123.921
25511.7 125.123 123.934
25511.4 125.219 124.029
25506.8 126.445 125.244
25506.2 126.459 125.258
25505.9 126.517 125.315
25505.8 126.528 125.326
25496.7 127.101 125.894
25495.5 127.688 126.475
25491.0 127.993 126.777
25489.0 128.048 126.832
25476.5 128.049 126.833
25464.9 128.859 127.635
25460.9 128.861 127.637
25460.6 128.868 127.644
25460.5 130.171 128.934
25459.3 136.220 134.926
25454.3 136.897 135.596
25453.6 138.086 136.774
25450.7 138.210 136.897
25450.6 138.540 137.224
25446.3 140.557 139.222
25437.7 140.562 139.227
25437.5 140.611 139.275
25432.5 140.715 139.378
25430.1 140.871 139.533
25429.8 140.921 139.582
25429.7 140.942 139.603
25424.1 146.946 145.550
25421.6 157.899 156.399
25421.5 157.939 156.439
25406.5 157.969 156.468
25400.1 164.939 163.372
25395.8 165.030 163.462
25395.5 165.035 163.467
25391.2 165.093 163.525
25388.5 165.123 163.554
25388.2 165.379 163.808
25387.8 166.109 164.531
25387.7 166.136 164.558
25386.8 166.201 164.622
25386.4 166.274 164.694
25386.2 166.496 164.914
25385.7 166.967 165.381
25384.9 167.155 165.567
25381.5 167.451 165.860
25379.7 169.727 168.115
25378.3 169.729 168.117
25376.0 176.309 174.634
25375.9 176.360 174.685
25373.7 182.772 181.036
25368.1 182.829 181.092
25365.3 202.034 200.115
25364.1 202.035 200.116
25360.7 202.102 200.182
25358.5 202.107 200.187
25354.9 202.223 200.302
25351.5 202.361 200.439
25349.4 202.552 200.628
25347.3 202.891 200.964
25337.2 202.913 200.985
25336.1 202.952 201.024
25331.0 202.980 201.052
25325.6 202.981 201.053
25325.5 203.273 201.342
25325.4 203.357 201.425
25324.2 203.572 201.638
25324.0 203.848 201.911
25323.7 203.954 202.016
25318.7 205.278 203.328
25315.0 205.502 203.550
25308.5 205.504 203.552
25305.5 205.579 203.626
25305.1 205.648 203.694
25304.5 206.592 204.629
25304.1 206.748 204.784
25303.8 207.093 205.126
25301.6 214.294 212.258
25301.2 214.295 212.259
25299.7 214.299 212.263
25299.3 214.351 212.315
25289.2 214.491 212.453
25287.6 214.738 212.698
25287.3 214.930 212.888
25286.1 223.378 221.256
25284.9 224.731 222.596
25284.6 225.754 223.609
25283.4 227.191 225.033
25283.3 229.083 226.907
25260.7 247.568 245.216
25241.0 247.572 245.220
25232.5 247.592 245.240
25221.1 256.953 254.512
25219.0 272.858 270.266
25215.6 272.903 270.310
25213.1 272.965 270.372
25212.7 273.063 270.469
25208.4 273.162 270.567
25205.3 273.178 270.583
25205.0 274.252 271.647
25204.7 274.316 271.710
25204.5 274.700 272.090
25199.8 275.733 273.114
25197.6 275.735 273.116
25195.4 275.845 273.224
25194.9 275.989 273.367
25192.3 276.127 273.504
25191.9 276.981 274.350
25191.7 277.006 274.374
25189.5 282.243 279.562
25185.1 282.531 279.847
25182.9 282.608 279.923
25180.9 282.610 279.925
25178.7 282.665 279.980
25178.6 282.794 280.107
25177.5 282.805 280.118
25177.4 283.050 280.361
25177.1 283.062 280.373
25177.0 283.107 280.417
25174.0 283.280 280.589
25173.8 283.634 280.939
25173.5 283.983 281.285
25173.4 284.021 281.323
25173.3 285.106 282.397
25166.5 285.693 282.979
25166.4 285.747 283.032
25166.1 285.893 283.177
25164.6 285.908 283.192
25163.4 285.919 283.203
25162.7 286.112 283.394
25162.1 286.153 283.435
25161.9 286.565 283.843
25161.8 286.811 284.086
25161.7 286.846 284.121
25156.1 287.164 284.436
25147.5 287.165 284.437
25146.7 385.881 382.215
25140.4 385.891 382.225
25140.0 385.908 382.242
25139.7 385.924 382.258
25138.3 387.525 383.844
25137.9 387.528 383.846
25137.8 387.539 383.857
25135.5 399.271 395.478
25135.1 410.753 406.851
25115.7 442.298 438.096
25115.6 638.403 632.338
25110.1 638.868 632.799
25109.1 639.952 633.872
25108.6 1361.307 1348.375
25108.1 1361.968 1349.029
25108.0 1363.055 1350.106
25107.7 1364.412 1351.450
25106.1 1492.145 1477.970
25104.8 1493.155 1478.970
25102.3 1493.159 1478.974
25100.5 1495.273 1481.068
25100.1 1496.044 1481.832
25100.0 1496.454 1482.238
25099.8 1497.888 1483.658
25099.7 1498.736 1484.498
25099.4 1502.285 1488.013
25093.0 1509.087 1494.751
Primal Integral: 0.5921171208
