12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49348.640
BKS: 44862.4
Optimal: 0
Sun 06 Feb 2022 11:36:35 PM PST
timestamp: 1644219395
Solution value, local machine time, standardized time
49327.4 2.018 1.999
49326.3 2.027 2.008
49305.4 2.028 2.009
49304.7 2.032 2.013
49301.5 2.055 2.035
49220.5 2.056 2.036
49217.2 2.058 2.038
49216.7 2.066 2.046
49190.3 2.068 2.048
49185.4 2.082 2.062
49181.0 2.119 2.099
49177.2 2.121 2.101
49176.2 2.128 2.108
49170.8 2.129 2.109
49155.3 2.157 2.137
49153.4 2.158 2.137
49152.6 2.215 2.194
49152.5 2.247 2.226
49130.8 2.252 2.231
49108.9 2.254 2.233
49079.3 2.330 2.308
49079.0 2.333 2.311
49078.1 2.362 2.340
49071.9 2.367 2.345
49061.9 2.375 2.352
49060.8 2.384 2.361
49055.2 2.399 2.376
49046.2 2.401 2.378
49037.4 2.416 2.393
49036.8 2.417 2.394
49035.4 2.427 2.404
49030.7 2.429 2.406
49023.0 2.459 2.436
49002.0 2.460 2.437
48968.9 2.538 2.514
48967.4 2.552 2.528
48966.5 2.553 2.529
48963.7 2.554 2.530
48912.6 2.598 2.573
48909.8 2.600 2.575
48908.0 2.604 2.579
48904.8 2.655 2.630
48885.2 2.656 2.631
48881.6 2.658 2.633
48879.7 2.660 2.635
48879.1 2.661 2.636
48875.4 2.663 2.638
48872.2 2.678 2.653
48871.0 2.680 2.655
48869.2 2.684 2.659
48868.0 2.686 2.660
48865.1 2.756 2.730
48862.2 2.757 2.731
48854.0 2.766 2.740
48836.0 2.767 2.741
48835.1 2.768 2.742
48830.7 2.771 2.745
48820.8 2.782 2.756
48808.7 2.784 2.758
48808.6 2.811 2.784
48787.3 2.813 2.786
48782.2 2.814 2.787
48781.0 2.816 2.789
48780.9 2.819 2.792
48771.5 2.827 2.800
48769.7 2.828 2.801
48769.0 2.838 2.811
48767.8 2.841 2.814
48758.8 2.851 2.824
48747.5 2.852 2.825
48744.8 2.854 2.827
48731.9 2.857 2.830
48715.1 2.859 2.832
48703.8 2.867 2.840
48703.4 2.868 2.841
48698.9 2.932 2.904
48690.9 2.934 2.906
48672.0 2.977 2.949
48661.1 2.998 2.970
48660.9 2.999 2.971
48654.0 3.092 3.063
48653.3 3.094 3.065
48649.1 3.117 3.087
48645.3 3.121 3.091
48644.8 3.168 3.138
48631.7 3.169 3.139
48620.7 3.171 3.141
48615.9 3.173 3.143
48615.5 3.233 3.202
48615.3 3.235 3.204
48613.0 3.258 3.227
48612.3 3.270 3.239
48594.0 3.272 3.241
48593.8 3.279 3.248
48577.6 3.343 3.311
48577.5 3.344 3.312
48575.6 3.345 3.313
48565.1 3.468 3.435
48564.6 3.470 3.437
48521.0 3.505 3.472
48519.3 3.535 3.501
48518.1 3.540 3.506
48517.4 3.541 3.507
48514.5 3.632 3.597
48514.4 3.687 3.652
48514.3 3.706 3.671
48508.6 3.722 3.687
48504.5 3.723 3.688
48502.0 3.757 3.721
48498.4 3.758 3.722
48495.5 3.783 3.747
48493.5 3.806 3.770
48486.0 3.807 3.771
48472.6 3.822 3.786
48471.8 3.823 3.787
48471.4 3.880 3.843
48469.8 3.907 3.870
48466.2 3.912 3.875
48463.6 3.914 3.877
48460.8 3.951 3.913
48448.5 3.952 3.914
48443.8 3.968 3.930
48441.4 3.970 3.932
48440.4 3.972 3.934
48437.2 3.984 3.946
48437.1 3.986 3.948
48435.6 3.990 3.952
48432.7 4.042 4.004
48427.9 4.043 4.005
48423.3 4.045 4.007
48420.7 4.048 4.010
48415.8 4.049 4.011
48408.9 4.050 4.012
48407.4 4.087 4.048
48395.0 4.088 4.049
