12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Sun 06 Feb 2022 11:36:36 PM PST
timestamp: 1644219396
Solution value, local machine time, standardized time
53186.2 1.383 1.370
53185.3 1.389 1.376
53086.8 1.392 1.379
53031.9 1.393 1.380
53022.9 1.397 1.384
53014.2 1.399 1.386
53012.8 1.401 1.388
53002.0 1.426 1.412
52975.9 1.427 1.413
52964.8 1.506 1.492
52960.0 1.507 1.493
52942.0 1.509 1.495
52931.8 1.511 1.497
52925.8 1.512 1.498
52876.3 1.596 1.581
52871.5 1.599 1.584
52866.4 1.628 1.613
52850.7 1.629 1.614
52846.2 1.633 1.617
52846.1 1.635 1.619
52845.9 1.641 1.625
52815.4 1.642 1.626
52806.3 1.644 1.628
52781.0 1.679 1.663
52769.9 1.711 1.695
52742.6 1.712 1.696
52729.8 1.714 1.698
52724.8 1.787 1.770
52712.2 1.789 1.772
52697.0 1.790 1.773
52685.2 1.793 1.776
52682.5 1.821 1.804
52680.6 1.834 1.817
52649.7 1.848 1.830
52638.9 1.874 1.856
52632.1 1.876 1.858
52630.6 1.878 1.860
52629.5 1.944 1.926
52628.1 1.946 1.928
52588.9 1.993 1.974
52578.7 2.007 1.988
52562.1 2.008 1.989
52504.9 2.016 1.997
52495.0 2.017 1.998
52482.8 2.046 2.027
52479.8 2.046 2.027
52475.6 2.062 2.042
52443.6 2.151 2.131
52412.0 2.153 2.133
52410.3 2.193 2.172
52410.1 2.195 2.174
52400.9 2.218 2.197
52395.1 2.221 2.200
52394.9 2.250 2.229
52383.9 2.264 2.242
52376.6 2.266 2.244
52368.7 2.374 2.351
52359.9 2.375 2.352
52344.5 2.377 2.354
52316.7 2.379 2.356
52316.3 2.517 2.493
52306.1 2.521 2.497
52305.5 2.524 2.500
52304.6 2.545 2.521
52304.1 2.547 2.523
52302.9 2.554 2.530
52296.0 2.560 2.536
52295.1 2.563 2.539
52290.0 2.578 2.554
52287.8 2.580 2.555
52284.0 2.612 2.587
52283.6 2.635 2.610
52244.7 2.637 2.612
52240.8 2.638 2.613
52232.5 2.698 2.672
52230.2 2.701 2.675
52226.7 2.730 2.704
52223.0 2.783 2.757
52222.7 2.787 2.761
52219.3 2.863 2.836
52218.9 2.865 2.838
52217.9 2.884 2.857
52217.2 2.885 2.858
52211.7 2.887 2.860
52211.3 2.888 2.861
52210.0 2.902 2.874
52201.4 2.904 2.876
52197.6 2.966 2.938
52177.0 2.973 2.945
52162.5 2.975 2.947
52156.4 2.977 2.949
52150.5 3.021 2.992
52138.5 3.024 2.995
52120.5 3.027 2.998
52117.8 3.035 3.006
52115.8 3.049 3.020
52113.6 3.052 3.023
52111.2 3.060 3.031
52110.0 3.114 3.084
52063.6 3.116 3.086
52062.9 3.160 3.130
52062.2 3.171 3.141
52057.9 3.251 3.220
52050.6 3.265 3.234
52049.3 3.266 3.235
52039.1 3.303 3.272
52033.8 3.304 3.273
51993.5 3.305 3.274
51984.3 3.308 3.277
51976.1 3.312 3.281
51973.4 3.314 3.283
51969.7 3.335 3.303
51963.1 3.337 3.305
51962.6 3.360 3.328
51956.0 3.372 3.340
51946.6 3.373 3.341
51933.8 3.375 3.343
51930.5 3.377 3.345
51930.2 3.459 3.426
51925.1 3.460 3.427
51909.5 3.548 3.514
51884.2 3.550 3.516
51880.4 3.590 3.556
51877.0 3.592 3.558
51871.8 3.628 3.594
51862.8 3.691 3.656
51858.3 3.843 3.806
51857.2 3.863 3.826
51830.9 3.884 3.847
51809.2 3.927 3.890
51796.5 3.928 3.891
51773.6 3.930 3.893
51764.6 3.993 3.955
51761.9 3.994 3.956
51740.1 4.033 3.995
51712.9 4.036 3.998
51709.9 4.037 3.999
51705.4 4.123 4.084
51673.6 4.144 4.105
51647.1 4.146 4.107
51628.1 4.149 4.110
51627.6 4.170 4.130
51626.4 4.263 4.223
51614.7 4.273 4.232
51614.0 4.276 4.235
51613.0 4.308 4.267
51602.2 4.361 4.320
51586.2 4.363 4.322
51568.8 4.384 4.342
51562.2 4.387 4.345
51558.6 4.388 4.346
51554.6 4.501 4.458
51554.0 4.502 4.459
51516.3 4.528 4.485
51501.9 4.529 4.486
51501.7 4.586 4.542
51500.2 4.593 4.549
51496.1 4.775 4.730
51489.3 4.776 4.731
51471.1 4.778 4.733
51464.0 4.809 4.763
51463.9 4.994 4.947
51451.2 5.054 5.006
51442.2 5.056 5.008
51440.8 5.058 5.010
51435.0 5.118 5.069
51424.7 5.120 5.071
51422.0 5.242 5.192
51420.6 5.271 5.221
51419.8 5.274 5.224
51419.7 5.396 5.345
51418.5 5.788 5.733
51405.8 5.791 5.736
51389.0 5.892 5.836
51362.7 5.893 5.837
51358.1 5.943 5.887
51351.4 5.944 5.888
51346.1 5.946 5.890
51346.0 6.046 5.989
51345.5 6.049 5.992
51338.9 6.054 5.996
51325.8 6.091 6.033
51318.7 6.171 6.112
51305.5 6.172 6.113
51304.2 6.211 6.152
51302.8 6.213 6.154
51286.9 6.344 6.284
51281.6 6.403 6.342
51268.5 6.508 6.446
51265.3 6.591 6.528
51264.9 6.610 6.547
51248.2 6.612 6.549
51241.0 6.618 6.555
51234.3 6.841 6.776
51222.6 6.940 6.874
51221.4 6.941 6.875
51185.5 6.946 6.880
51185.2 6.949 6.883
51174.2 7.006 6.939
51158.1 7.008 6.941
51157.9 7.057 6.990
51142.8 7.245 7.176
51141.7 7.301 7.232
51140.0 7.320 7.250
51134.6 7.357 7.287
51107.5 7.360 7.290
51106.3 7.559 7.487
51099.2 7.588 7.516
51097.2 7.592 7.520
51097.0 7.654 7.581
51096.7 7.658 7.585
51091.3 7.663 7.590
51090.2 7.684 7.611
51089.3 7.731 7.658
51084.0 7.908 7.833
51083.8 8.049 7.973
51082.2 8.264 8.185
51081.1 8.265 8.186
51081.0 8.337 8.258
51079.5 8.346 8.267
51073.7 8.349 8.270
51072.7 8.430 8.350
51059.8 8.638 8.556
51057.2 8.640 8.558
51055.9 8.651 8.569
51055.8 8.653 8.571
51020.1 8.708 8.625
51019.2 8.710 8.627
51013.4 9.035 8.949
51004.5 9.049 8.963
51000.3 9.051 8.965
50991.1 9.084 8.998
50990.0 9.187 9.100
50988.9 9.200 9.113
50974.1 9.201 9.114
50974.0 9.233 9.145
50969.2 9.313 9.225
50965.6 9.315 9.227
50961.6 9.398 9.309
50961.5 9.399 9.310
50960.0 9.642 9.550
50958.5 9.643 9.551
50957.5 9.656 9.564
50951.9 9.659 9.567
50945.9 9.685 9.593
50945.8 9.742 9.649
50945.5 9.744 9.651
50940.1 10.068 9.972
50935.8 10.171 10.074
50932.1 10.289 10.191
50931.6 10.374 10.275
50930.8 10.414 10.315
50923.6 10.417 10.318
50923.4 10.523 10.423
50923.2 10.541 10.441
50911.8 10.594 10.493
50904.6 10.832 10.729
50902.7 10.990 10.886
50899.8 11.026 10.921
50897.5 11.049 10.944
50881.8 11.052 10.947
50878.7 11.056 10.951
50874.6 11.059 10.954
50864.2 11.151 11.045
50857.5 11.219 11.112
50846.0 11.223 11.116
50815.4 11.355 11.247
50813.7 11.357 11.249
50802.6 11.412 11.304
50801.8 11.416 11.308
50790.5 11.443 11.334
50771.0 11.646 11.535
50769.5 11.694 11.583
50769.4 11.696 11.585
50769.2 11.724 11.613
50768.3 11.856 11.743
50767.8 12.040 11.926
50767.7 12.045 11.931
50756.9 12.090 11.975
50756.8 12.093 11.978
50755.6 12.176 12.060
50748.8 12.194 12.078
50746.7 12.232 12.116
50745.5 12.739 12.618
50718.9 13.041 12.917
50717.3 13.085 12.961
50716.7 13.129 13.004
50714.5 13.520 13.392
50713.3 13.683 13.553
50711.7 13.772 13.641
50706.0 13.774 13.643
50705.7 13.933 13.801
50695.9 13.947 13.815
50694.7 13.972 13.839
50689.5 13.998 13.865
50689.3 13.999 13.866
50686.5 14.082 13.948
50686.3 14.083 13.949
50684.3 14.133 13.999
50683.8 14.487 14.349
50680.0 14.670 14.531
50679.7 14.672 14.533
50678.6 14.675 14.536
50671.0 14.733 14.593
50666.2 14.848 14.707
50665.5 14.850 14.709
50665.0 14.875 14.734
50663.3 14.885 14.744
