12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 55536.580
BKS: 50487.8
Optimal: 0
Sun 06 Feb 2022 11:36:33 PM PST
timestamp: 1644219393
Solution value, local machine time, standardized time
55532.9 1.355 1.342
55529.5 1.367 1.354
55496.2 1.369 1.356
55493.9 1.390 1.377
55449.9 1.402 1.389
55443.6 1.403 1.390
55436.7 1.406 1.393
55434.7 1.409 1.396
55425.2 1.411 1.398
55417.0 1.432 1.418
55398.6 1.433 1.419
55366.1 1.435 1.421
55365.9 1.448 1.434
55333.1 1.451 1.437
55330.5 1.503 1.489
55330.0 1.519 1.505
55307.3 1.525 1.511
55303.2 1.527 1.512
55286.8 1.547 1.532
55267.6 1.550 1.535
55251.7 1.554 1.539
55244.0 1.555 1.540
55237.5 1.560 1.545
55199.4 1.563 1.548
55171.5 1.647 1.631
55170.2 1.649 1.633
55167.6 1.681 1.665
55161.9 1.683 1.667
55153.4 1.688 1.672
55133.8 1.699 1.683
55130.0 1.702 1.686
55128.1 1.704 1.688
55126.8 1.712 1.696
55123.4 1.784 1.767
55120.3 1.790 1.773
55100.0 1.792 1.775
55095.3 1.795 1.778
55088.0 1.825 1.808
55081.3 1.827 1.810
55072.8 1.847 1.829
55022.5 1.849 1.831
55015.8 1.851 1.833
55010.6 1.870 1.852
54998.6 1.902 1.884
54989.5 1.906 1.888
54978.0 1.916 1.898
54966.6 1.917 1.899
54935.9 1.919 1.901
54933.6 1.931 1.913
54906.0 1.933 1.915
54904.5 1.939 1.921
54899.8 1.969 1.950
54892.2 2.016 1.997
54864.2 2.042 2.023
54862.8 2.044 2.025
54796.8 2.046 2.027
54759.9 2.048 2.029
54726.5 2.049 2.030
54705.6 2.051 2.032
54692.6 2.065 2.045
54673.5 2.067 2.047
54672.0 2.069 2.049
54656.3 2.128 2.108
54641.4 2.188 2.167
54608.7 2.227 2.206
54586.4 2.249 2.228
54584.8 2.251 2.230
54584.5 2.255 2.234
54584.1 2.258 2.237
54562.1 2.342 2.320
54545.3 2.357 2.335
54540.6 2.358 2.336
54532.7 2.371 2.348
54531.2 2.372 2.349
54525.7 2.387 2.364
54525.4 2.390 2.367
54520.3 2.414 2.391
54520.1 2.415 2.392
54516.8 2.449 2.426
54513.3 2.451 2.428
54506.5 2.466 2.443
54505.6 2.468 2.445
54501.3 2.470 2.447
54501.2 2.471 2.448
54499.2 2.503 2.479
54486.6 2.505 2.481
54480.1 2.516 2.492
54477.5 2.517 2.493
54465.5 2.525 2.501
54464.7 2.544 2.520
54442.9 2.545 2.521
54429.7 2.547 2.523
54428.7 2.560 2.536
54425.8 2.626 2.601
54420.1 2.628 2.603
54397.2 2.697 2.671
54379.5 2.698 2.672
54378.8 2.700 2.674
54377.2 2.719 2.693
54368.8 2.751 2.725
54350.7 2.753 2.727
54350.4 2.793 2.766
54349.9 2.794 2.767
54340.5 2.796 2.769
54316.9 2.797 2.770
54290.6 2.801 2.774
54282.0 2.803 2.776
54276.6 2.853 2.826
54269.3 2.896 2.868
54260.7 2.898 2.870
54246.3 2.900 2.872
54238.1 2.923 2.895
54230.5 2.925 2.897
54230.1 2.930 2.902
54225.3 2.936 2.908
54190.5 2.938 2.910
54186.8 2.969 2.941
54186.1 3.065 3.036
54168.9 3.095 3.066
54128.1 3.097 3.068
54123.3 3.108 3.078
54122.7 3.109 3.079
54118.7 3.110 3.080
54118.5 3.114 3.084
54116.2 3.115 3.085
54116.1 3.128 3.098
54109.5 3.137 3.107
54095.8 3.140 3.110
54094.6 3.141 3.111
54075.0 3.154 3.124
54036.9 3.170 3.140
54009.2 3.172 3.142
54007.8 3.177 3.147
54001.0 3.184 3.154
53971.1 3.186 3.156
53964.2 3.251 3.220
53949.0 3.253 3.222
53940.9 3.337 3.305
53931.6 3.339 3.307
53918.4 3.381 3.349
53913.5 3.384 3.352
53904.7 3.387 3.355
53896.4 3.442 3.409
53896.1 3.443 3.410
53895.4 3.446 3.413
53891.3 3.561 3.527
53890.1 3.567 3.533
53882.3 3.569 3.535
53878.1 3.591 3.557
53875.0 3.593 3.559
53873.3 3.594 3.560
53868.9 3.596 3.562
53859.2 3.598 3.564
53857.9 3.603 3.569
53855.2 3.605 3.571
53846.3 3.618 3.584
53828.5 3.621 3.587
53827.0 3.645 3.610
53826.5 3.862 3.825
53805.4 3.886 3.849
53769.6 3.978 3.940
53766.2 3.989 3.951
53761.0 4.013 3.975
53760.1 4.016 3.978
53751.4 4.029 3.991
53740.5 4.031 3.993
53740.1 4.063 4.024
53731.6 4.106 4.067
53717.0 4.156 4.117
53701.3 4.209 4.169
53701.0 4.212 4.172
53691.0 4.216 4.176
53680.7 4.227 4.187
53674.3 4.242 4.202
53659.3 4.244 4.204
53640.4 4.276 4.235
53640.3 4.461 4.419
53629.6 4.491 4.448
53629.0 4.493 4.450
53623.7 4.510 4.467
53623.0 4.542 4.499
53617.1 4.554 4.511
53606.4 4.578 4.535
53598.6 4.580 4.536
53584.3 4.655 4.611
53582.0 4.656 4.612
53581.9 4.658 4.614
53569.5 4.705 4.660
53567.5 4.707 4.662
53562.6 4.729 4.684
53562.5 4.731 4.686
53559.5 4.861 4.815
53559.4 4.863 4.817
53557.2 4.879 4.833
53555.1 4.890 4.844
53545.3 4.937 4.890
53538.7 4.938 4.891
53537.3 4.949 4.902
53519.9 4.951 4.904
53509.0 4.963 4.916
53508.3 4.965 4.918
53502.1 4.998 4.951
53487.6 5.026 4.978
53483.3 5.033 4.985
53481.7 5.035 4.987
53480.6 5.059 5.011
53478.1 5.091 5.043
53469.2 5.092 5.044
53462.6 5.175 5.126
53447.3 5.475 5.423
53445.5 5.477 5.425
53442.4 5.487 5.435
53440.1 5.640 5.586
53437.2 5.671 5.617
53435.0 5.790 5.735
53434.9 5.792 5.737
53434.2 5.810 5.755
53433.8 5.835 5.780
53432.8 5.838 5.783
53432.5 5.840 5.785
53418.8 5.855 5.799
53416.5 5.910 5.854
53395.2 5.911 5.855
53372.8 6.004 5.947
53372.2 6.021 5.964
53350.5 6.024 5.967
53345.8 6.089 6.031
53345.6 6.090 6.032
53345.5 6.122 6.064
53344.0 6.165 6.106
53342.4 6.167 6.108
53332.5 6.224 6.165
53328.9 6.231 6.172
53327.3 6.267 6.207
53325.8 6.340 6.280
53321.9 6.341 6.281
53316.4 6.395 6.334
53314.9 6.399 6.338
53286.7 6.401 6.340
53286.3 6.436 6.375
53285.2 6.619 6.556
53285.0 6.898 6.832
53284.5 7.010 6.943
53282.2 7.065 6.998
53280.1 7.212 7.143
53277.5 7.213 7.144
53276.8 7.291 7.222
53270.2 7.304 7.235
53269.0 7.305 7.236
53262.1 7.315 7.246
53259.0 7.359 7.289
53256.9 7.528 7.456
53255.2 7.572 7.500
53241.8 7.670 7.597
53241.6 7.672 7.599
53239.6 7.792 7.718
53228.2 8.026 7.950
53224.5 8.028 7.952
53222.9 8.108 8.031
53212.8 8.203 8.125
53190.7 8.236 8.158
53187.6 8.262 8.184
53181.9 8.408 8.328
53151.1 8.587 8.505
53150.0 8.598 8.516
53139.7 8.600 8.518
53139.2 8.820 8.736
53139.1 8.939 8.854
53139.0 8.941 8.856
53138.6 9.017 8.931
53131.3 9.141 9.054
53118.9 9.142 9.055
53114.8 9.372 9.283
53114.5 9.388 9.299
53114.0 9.435 9.345
53110.4 9.586 9.495
53092.2 9.710 9.618
53062.6 9.931 9.837
53061.8 10.095 9.999
53057.0 10.096 10.000
53053.8 10.588 10.487
53043.2 10.590 10.489
53041.6 10.609 10.508
53039.9 10.696 10.594
53027.9 10.698 10.596
53027.7 10.717 10.615
53026.8 10.726 10.624
53025.0 10.839 10.736
53023.9 10.859 10.756
53017.0 11.357 11.249
53016.2 11.359 11.251
53016.1 11.367 11.259
53009.3 11.827 11.715
53008.6 11.828 11.716
53006.6 12.248 12.132
53005.7 12.429 12.311
52991.3 12.768 12.647
52987.0 12.784 12.663
52985.1 12.830 12.708
52967.7 12.884 12.762
52961.5 12.885 12.763
52960.8 13.132 13.007
52955.8 13.135 13.010
52955.6 13.170 13.045
52926.0 13.307 13.181
52925.9 13.352 13.225
52925.6 13.456 13.328
52922.1 13.959 13.826
52921.9 14.143 14.009
52921.7 14.466 14.329
52920.1 14.467 14.330
52919.4 14.707 14.567
52916.3 14.723 14.583
52916.1 15.195 15.051
52916.0 15.196 15.052
52912.9 15.356 15.210
52907.9 15.358 15.212
52902.2 15.415 15.269
52902.1 15.510 15.363
52899.2 15.584 15.436
52890.9 15.585 15.437
52883.3 15.702 15.553
52872.8 15.705 15.556
52871.0 15.706 15.557
52870.6 15.749 15.599
52869.6 15.751 15.601
52868.6 15.793 15.643
52862.7 15.795 15.645
52862.4 15.837 15.687
52861.1 15.867 15.716
52854.3 15.899 15.748
52851.7 15.922 15.771
52844.2 15.924 15.773
52838.5 15.925 15.774
52817.7 15.978 15.826
52817.1 16.108 15.955
52811.5 16.157 16.004
52809.3 16.287 16.132
52809.0 16.506 16.349
52808.6 16.600 16.442
52808.4 16.602 16.444
52803.6 16.711 16.552
52800.2 16.717 16.558
52799.0 16.760 16.601
52783.3 16.761 16.602
52781.9 16.927 16.766
52776.1 16.958 16.797
52746.0 17.003 16.841
52745.6 17.004 16.842
52744.1 17.055 16.893
52741.2 17.057 16.895
52731.3 17.207 17.044
52729.7 17.837 17.668
52728.3 17.995 17.824
52728.2 18.089 17.917
52725.2 18.232 18.059
52724.0 18.233 18.060
52705.4 18.969 18.789
52703.5 19.842 19.654
52701.3 19.844 19.655
52694.7 20.051 19.861
52694.0 20.079 19.888
52682.2 57.701 57.153
52681.9 57.849 57.299
52681.5 57.872 57.322
52680.8 57.890 57.340
52680.0 57.892 57.342
52669.3 57.974 57.423
52641.0 57.976 57.425
52639.9 58.105 57.553
52639.5 58.357 57.803
52636.7 58.538 57.982
52631.6 58.629 58.072
52618.8 58.631 58.074
52611.6 58.661 58.104
52608.8 58.803 58.244
52605.4 58.818 58.259
52603.3 58.819 58.260
52600.5 58.842 58.283
52568.3 58.897 58.337
52562.1 58.919 58.359
52558.4 58.998 58.438
52545.3 59.293 58.730
52540.2 59.294 58.731
52522.1 59.323 58.759
52521.6 59.567 59.001
52482.7 59.568 59.002
52480.0 59.628 59.062
52474.3 59.926 59.357
52471.2 60.350 59.777
52465.0 60.960 60.381
52442.9 60.962 60.383
52440.3 61.727 61.141
52433.8 61.736 61.150
52433.1 61.738 61.151
52416.4 61.750 61.163
52415.9 61.752 61.165
52414.5 61.984 61.395
52402.9 62.332 61.740
52400.4 62.353 61.761
52397.5 62.355 61.763
52393.6 62.435 61.842
52387.5 62.437 61.844
52385.1 62.446 61.853
52380.8 62.448 61.855
52378.8 62.661 62.066
52377.1 62.664 62.069
52368.2 63.107 62.507
52367.7 63.699 63.094
52361.5 64.241 63.631
52347.5 64.409 63.797
52336.7 64.584 63.970
52328.4 64.654 64.040
52327.8 64.984 64.367
52322.0 65.048 64.430
52321.9 65.112 64.493
52314.2 65.290 64.670
52305.6 65.291 64.671
52299.4 65.356 64.735
52297.1 65.359 64.738
52294.8 65.600 64.977
52288.9 65.677 65.053
52285.3 65.679 65.055
52284.5 65.993 65.366
52282.9 66.052 65.425
52282.0 66.484 65.852
52276.0 126.335 125.135
52258.8 126.338 125.138
52249.0 126.425 125.224
52247.7 126.758 125.554
52246.5 126.760 125.556
52246.1 126.948 125.742
52245.4 127.080 125.873
52245.3 127.102 125.895
52243.8 127.110 125.902
52235.4 127.127 125.919
52234.3 127.139 125.931
