12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23428.680
BKS: 21298.8
Optimal: 0
Mon 07 Feb 2022 01:34:11 PM CST
timestamp: 1644212051
Solution value, local machine time, standardized time
23405.9 1.001 0.991
23369.9 1.003 0.993
23348.1 1.004 0.994
23344.3 1.009 0.999
23321.5 1.010 1.000
23318.3 1.012 1.002
23317.8 1.021 1.011
23316.1 1.029 1.019
23301.6 1.073 1.063
23275.8 1.075 1.065
23274.6 1.082 1.072
23271.7 1.099 1.089
23269.5 1.101 1.091
23268.8 1.107 1.096
23260.6 1.109 1.098
23256.2 1.113 1.102
23252.9 1.115 1.104
23239.0 1.117 1.106
23235.1 1.119 1.108
23233.7 1.121 1.110
23220.3 1.123 1.112
23209.3 1.125 1.114
23188.8 1.146 1.135
23178.1 1.177 1.166
23168.6 1.179 1.168
23161.4 1.193 1.182
23147.9 1.195 1.184
23142.6 1.203 1.192
23119.4 1.205 1.194
23110.8 1.220 1.208
23073.8 1.230 1.218
23055.9 1.246 1.234
23039.6 1.247 1.235
23011.1 1.248 1.236
22990.9 1.250 1.238
22977.8 1.252 1.240
22975.7 1.272 1.260
22954.3 1.274 1.262
22954.0 1.281 1.269
22924.1 1.410 1.397
22920.6 1.411 1.398
22917.4 1.541 1.526
22905.1 1.559 1.544
22899.1 1.712 1.696
22877.6 1.806 1.789
22877.0 1.810 1.793
22854.9 1.811 1.794
22852.2 1.835 1.818
22820.9 1.851 1.833
22815.1 1.876 1.858
22812.5 1.877 1.859
22806.2 1.897 1.879
22805.9 1.900 1.882
22805.1 1.914 1.896
22803.9 1.917 1.899
22798.9 1.940 1.922
22780.9 1.978 1.959
22776.5 1.980 1.961
22752.9 2.076 2.056
22750.5 2.083 2.063
22745.7 2.084 2.064
22743.2 2.144 2.124
22738.3 2.158 2.137
22737.1 2.265 2.243
22724.1 2.267 2.245
22700.4 2.393 2.370
22695.7 2.396 2.373
22692.1 2.407 2.384
22691.6 2.450 2.427
22684.9 2.453 2.430
22684.8 2.454 2.431
22671.9 2.487 2.463
22668.7 2.526 2.502
22656.0 2.598 2.573
22655.9 2.614 2.589
22654.8 2.617 2.592
22652.8 2.708 2.682
22623.0 2.711 2.685
22612.7 2.864 2.837
22609.7 2.867 2.840
22609.0 2.885 2.858
22590.2 2.974 2.946
22590.0 2.978 2.950
22579.9 3.010 2.981
22576.4 3.122 3.092
22559.2 3.124 3.094
22559.1 3.215 3.184
22542.7 3.324 3.292
22534.4 3.326 3.294
22527.1 3.473 3.440
22511.9 3.475 3.442
22511.1 3.569 3.535
22506.1 3.572 3.538
22504.6 3.770 3.734
22503.4 3.775 3.739
22490.0 3.838 3.802
22478.8 4.119 4.080
22478.2 4.121 4.082
22477.1 4.122 4.083
22470.3 4.257 4.217
22451.9 4.259 4.219
22447.8 4.290 4.249
22441.5 4.451 4.409
22399.0 4.452 4.410
22397.9 4.456 4.414
22396.3 4.458 4.416
22395.8 4.740 4.695
22388.5 4.742 4.697
22361.0 4.766 4.721
22355.4 4.767 4.722
22355.2 5.778 5.723
22344.7 5.779 5.724
22341.5 5.837 5.782
22336.0 5.913 5.857
22335.8 5.915 5.859
22334.5 6.109 6.051
22321.2 6.168 6.109
22320.6 6.214 6.155
22315.9 6.216 6.157
22304.5 6.535 6.473
22302.9 6.789 6.725
22274.9 6.791 6.726
22257.7 6.804 6.739
22256.8 6.814 6.749
22256.3 7.126 7.058
22247.2 7.127 7.059
22246.6 7.437 7.366
22240.6 7.439 7.368
22238.1 7.749 7.675
22233.3 11.625 11.515
22205.0 11.626 11.516
22204.5 11.726 11.615
22204.4 11.733 11.622
22204.0 11.801 11.689
22203.9 12.157 12.042
22196.9 12.160 12.044
22179.3 12.328 12.211
22177.5 12.403 12.285
22175.9 12.446 12.328
22173.2 12.468 12.350
22171.5 12.469 12.351
22171.4 12.487 12.368
22171.1 12.490 12.371
22171.0 12.499 12.380
22170.4 12.501 12.382
22168.8 12.625 12.505
22165.0 12.831 12.709
22164.7 12.834 12.712
22146.4 12.901 12.778
22138.4 12.903 12.780
22138.1 12.918 12.795
22137.8 12.921 12.798
22137.1 13.209 13.084
22130.8 13.417 13.290
22129.0 13.421 13.294
22126.5 13.426 13.298
22119.3 14.937 14.795
22101.8 14.939 14.797
22096.9 14.941 14.799
22096.6 14.979 14.837
22094.0 15.039 14.896
22088.5 15.041 14.898
22085.7 15.124 14.980
22073.2 15.141 14.997
22065.4 15.163 15.019
22058.6 15.184 15.040
22023.5 15.185 15.041
22013.8 15.186 15.042
22011.6 15.194 15.050
21988.5 15.196 15.052
21941.0 15.313 15.168
21924.8 15.314 15.169
21922.6 15.498 15.351
21915.5 15.501 15.354
21914.6 17.014 16.852
21895.8 17.245 17.081
21886.3 17.312 17.148
21875.3 180.282 178.569
21869.9 180.327 178.614
21819.3 180.376 178.662
21812.3 180.383 178.669
21794.7 180.543 178.828
21783.7 180.646 178.930
21782.5 181.702 179.976
21778.2 181.796 180.069
21777.5 181.826 180.099
21777.4 181.827 180.100
21770.0 181.932 180.204
21764.2 182.065 180.335
21758.4 182.311 180.579
21757.7 182.350 180.618
21736.3 182.351 180.619
21735.7 182.387 180.654
21735.2 182.473 180.740
21733.0 182.533 180.799
21731.4 182.659 180.924
21713.9 182.863 181.126
21711.4 182.864 181.127
21708.6 182.965 181.227
21707.5 183.019 181.280
21706.4 183.023 181.284
21702.2 183.195 181.455
21693.0 183.517 181.774
21689.9 183.700 181.955
21689.3 183.701 181.956
21688.7 184.019 182.271
21688.3 184.020 182.272
21676.9 184.195 182.445
21676.7 184.234 182.484
21648.2 190.591 188.780
21644.8 192.066 190.241
21637.7 192.071 190.246
21636.7 192.197 190.371
21634.6 192.205 190.379
21633.7 193.569 191.730
21630.5 193.764 191.923
21628.6 194.035 192.192
21628.4 195.744 193.884
21628.3 196.228 194.364
21627.7 196.230 194.366
21627.5 196.826 194.956
21624.2 196.878 195.008
21623.9 196.956 195.085
21622.4 196.957 195.086
21610.6 197.740 195.861
21602.3 197.748 195.869
21602.1 198.275 196.391
21597.6 198.418 196.533
21590.0 199.081 197.190
21587.3 199.082 197.191
21584.0 199.796 197.898
21565.9 207.607 205.635
21538.6 214.851 212.810
21532.5 214.882 212.841
21532.2 227.166 225.008
21529.6 227.293 225.134
21529.0 227.381 225.221
21527.2 227.386 225.226
21521.6 227.506 225.345
21517.0 227.660 225.497
21516.7 227.689 225.526
21513.3 228.959 226.784
21512.6 229.000 226.825
21502.5 229.004 226.828
21500.7 229.132 226.955
21498.7 229.138 226.961
21492.3 229.187 227.010
21490.5 229.338 227.159
21488.2 229.430 227.250
21487.4 229.494 227.314
21487.1 229.583 227.402
21484.8 229.793 227.610
21484.5 229.797 227.614
21483.1 230.051 227.866
21479.4 230.137 227.951
21452.8 240.981 238.692
21444.8 241.009 238.719
21444.6 249.428 247.058
21441.5 382.011 378.382
21427.1 383.419 379.777
21426.8 383.422 379.779
21426.7 383.632 379.987
21425.4 383.649 380.004
21424.1 383.654 380.009
21421.9 383.782 380.136
21421.2 478.034 473.493
21413.8 478.065 473.523
21411.5 513.295 508.419
21411.1 513.368 508.491
21408.3 514.313 509.427
21405.9 514.739 509.849
21403.3 517.995 513.074
21401.1 517.997 513.076
21400.9 518.291 513.367
21400.3 518.708 513.780
21398.8 518.757 513.829
21398.2 518.762 513.834
21397.5 619.241 613.358
21394.4 623.095 617.176
21393.9 623.275 617.354
21393.6 623.277 617.356
21392.2 623.289 617.368
21389.8 623.695 617.770
21389.7 625.843 619.897
21383.8 626.623 620.670
21380.3 734.288 727.312
21379.9 734.369 727.392
21379.2 734.373 727.396
21379.0 775.566 768.198
21378.2 776.617 769.239
21376.3 808.516 800.835
21376.0 808.876 801.192
21375.2 809.109 801.422
Primal Integral: 0.5291042592
