12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 33043.450
BKS: 30039.5
Optimal: 0
Mon 07 Feb 2022 01:34:09 PM CST
timestamp: 1644212049
Solution value, local machine time, standardized time
33036.0 0.994 0.985
33035.2 1.005 0.995
33033.8 1.006 0.996
32991.9 1.007 0.997
32959.0 1.008 0.998
32956.4 1.010 1.000
32947.6 1.012 1.002
32894.4 1.016 1.006
32893.5 1.057 1.047
32892.7 1.067 1.057
32883.4 1.069 1.059
32881.6 1.079 1.069
32881.2 1.080 1.070
32876.1 1.084 1.074
32850.6 1.096 1.086
32822.8 1.097 1.087
32816.0 1.107 1.096
32808.3 1.108 1.097
32807.9 1.127 1.116
32750.7 1.128 1.117
32738.8 1.140 1.129
32594.2 1.141 1.130
32591.8 1.142 1.131
32589.9 1.151 1.140
32574.2 1.161 1.150
32548.6 1.162 1.151
32539.5 1.164 1.153
32530.5 1.174 1.163
32528.5 1.176 1.165
32525.3 1.178 1.167
32523.9 1.184 1.173
32490.9 1.185 1.174
32489.8 1.194 1.183
32488.8 1.196 1.185
32470.6 1.214 1.202
32446.4 1.216 1.204
32434.6 1.218 1.206
32432.2 1.219 1.207
32422.2 1.226 1.214
32415.6 1.234 1.222
32414.6 1.234 1.222
32412.4 1.246 1.234
32409.4 1.286 1.274
32396.2 1.287 1.275
32395.5 1.290 1.278
32389.7 1.291 1.279
32384.7 1.302 1.290
32361.8 1.303 1.291
32359.1 1.305 1.293
32352.5 1.307 1.295
32351.7 1.312 1.300
32349.9 1.313 1.301
32349.8 1.314 1.302
32338.7 1.333 1.320
32333.5 1.335 1.322
32332.4 1.349 1.336
32331.3 1.351 1.338
32325.8 1.364 1.351
32325.4 1.366 1.353
32313.4 1.384 1.371
32311.5 1.386 1.373
32309.6 1.423 1.409
32302.1 1.425 1.411
32295.5 1.426 1.412
32294.4 1.442 1.428
32288.9 1.443 1.429
32288.3 1.446 1.432
32281.4 1.463 1.449
32264.4 1.470 1.456
32254.5 1.473 1.459
32231.4 1.474 1.460
32227.4 1.486 1.472
32216.5 1.489 1.475
32211.7 1.490 1.476
32210.4 1.491 1.477
32204.4 1.495 1.481
32204.1 1.496 1.482
32204.0 1.498 1.484
32196.2 1.510 1.496
32188.3 1.512 1.498
32184.8 1.526 1.512
32147.8 1.534 1.519
32133.7 1.536 1.521
32111.1 1.558 1.543
32109.3 1.559 1.544
32108.2 1.561 1.546
32105.5 1.578 1.563
32101.7 1.580 1.565
32096.2 1.587 1.572
32096.0 1.607 1.592
32092.2 1.608 1.593
32085.8 1.677 1.661
32084.7 1.697 1.681
32083.2 1.713 1.697
32079.6 1.715 1.699
32075.3 1.721 1.705
32074.8 1.730 1.714
32072.5 1.749 1.732
32069.1 1.751 1.734
32064.8 1.754 1.737
32063.0 1.756 1.739
32054.7 1.757 1.740
32048.0 1.759 1.742
32047.5 1.761 1.744
32046.1 1.781 1.764
32045.5 1.795 1.778
32044.4 1.909 1.891
32024.7 2.010 1.991
32022.6 2.017 1.998
31996.5 2.026 2.007
31993.6 2.028 2.009
31993.2 2.051 2.032
31986.9 2.052 2.033
31986.4 2.104 2.084
31984.7 2.112 2.092
31979.3 2.113 2.093
31974.1 2.169 2.148
31973.5 2.170 2.149
31953.3 2.186 2.165
31948.6 2.187 2.166
31947.9 2.210 2.189
31934.5 2.239 2.218
31917.6 2.249 2.228
31916.8 2.288 2.266
31913.8 2.289 2.267
31913.7 2.304 2.282
31912.1 2.305 2.283
31900.4 2.307 2.285
31900.2 2.341 2.319
31900.1 2.349 2.327
31899.8 2.350 2.328
31898.3 2.368 2.346
31896.5 2.401 2.378
31896.0 2.402 2.379
31895.7 2.407 2.384
31878.8 2.408 2.385
31869.8 2.421 2.398
31842.7 2.461 2.438
31839.7 2.462 2.439
31837.0 2.579 2.554
31834.0 2.580 2.555
31814.1 2.599 2.574
31813.4 2.620 2.595
31809.9 2.622 2.597
31808.3 2.645 2.620
31808.2 2.646 2.621
31803.4 2.655 2.630
31803.0 2.656 2.631
31802.9 2.751 2.725
31801.9 2.754 2.728
31797.3 2.777 2.751
31788.7 2.796 2.769
31787.9 2.798 2.771
31764.0 2.822 2.795
31761.0 2.823 2.796
31756.9 2.848 2.821
31750.6 2.849 2.822
31749.1 2.858 2.831
31728.3 2.860 2.833
31724.0 2.862 2.835
31722.9 2.970 2.942
31721.0 3.107 3.077
31715.2 3.130 3.100
31695.9 3.133 3.103
31684.5 3.155 3.125
31682.9 3.216 3.185
31673.2 3.256 3.225
31667.8 3.297 3.266
31663.4 3.367 3.335
31647.6 3.444 3.411
31642.8 3.492 3.459
