12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17240.080
BKS: 15672.8
Optimal: 0
Mon 07 Feb 2022 04:35:54 PM CST
timestamp: 1644222954
Solution value, local machine time, standardized time
17239.9 0.611 0.605
17239.8 0.671 0.665
17225.3 0.672 0.666
17224.3 0.693 0.686
17221.6 0.700 0.693
17213.8 0.701 0.694
17204.6 0.703 0.696
17203.4 0.704 0.697
17203.1 0.707 0.700
17198.7 0.709 0.702
17192.0 0.726 0.719
17191.0 0.727 0.720
17190.5 0.740 0.733
17189.5 0.741 0.734
17186.2 0.743 0.736
17177.7 0.744 0.737
17176.1 0.753 0.746
17174.7 0.754 0.747
17173.9 0.757 0.750
17172.5 0.759 0.752
17172.4 0.761 0.754
17171.4 0.762 0.755
17165.1 0.774 0.767
17162.1 0.799 0.791
17157.3 0.800 0.792
17151.8 0.815 0.807
17151.0 0.824 0.816
17149.9 0.825 0.817
17149.7 0.826 0.818
17146.9 0.828 0.820
17146.6 0.830 0.822
17145.7 0.854 0.846
17129.8 0.856 0.848
17121.8 0.875 0.867
17109.7 0.876 0.868
17106.9 0.898 0.889
17106.4 0.899 0.890
17102.1 0.900 0.891
17101.8 0.901 0.892
17097.7 0.943 0.934
17007.0 0.945 0.936
17005.1 0.961 0.952
17003.3 0.963 0.954
17000.3 1.067 1.057
16999.6 1.068 1.058
16999.0 1.084 1.074
16997.0 1.085 1.075
16996.9 1.087 1.077
16994.5 1.088 1.078
16987.3 1.090 1.080
16972.9 1.112 1.101
16972.6 1.113 1.102
16971.8 1.115 1.104
16969.9 1.119 1.108
16962.7 1.121 1.110
16962.2 1.122 1.111
16961.9 1.123 1.112
16961.8 1.141 1.130
16961.3 1.143 1.132
16955.7 1.152 1.141
16953.1 1.154 1.143
16950.8 1.220 1.208
16948.6 1.221 1.209
16948.4 1.244 1.232
16944.8 1.286 1.274
16924.8 1.286 1.274
16921.2 1.324 1.311
16912.1 1.346 1.333
16911.5 1.349 1.336
16910.5 1.526 1.512
16901.2 1.528 1.513
16900.3 1.562 1.547
16899.6 1.564 1.549
16897.7 1.571 1.556
16863.6 1.574 1.559
16862.2 1.601 1.586
16828.7 1.602 1.587
16827.7 1.603 1.588
16825.8 1.652 1.636
16824.6 1.653 1.637
16824.4 1.655 1.639
16822.4 1.691 1.675
16818.7 1.692 1.676
16818.2 1.722 1.706
16814.4 1.722 1.706
16812.3 1.740 1.723
16810.7 1.742 1.725
16792.0 1.744 1.727
16791.1 1.746 1.729
16791.0 1.747 1.730
16790.7 1.748 1.731
16790.2 1.824 1.807
16758.1 1.826 1.809
16757.9 1.858 1.840
16741.5 1.876 1.858
16726.0 1.878 1.860
16718.5 1.989 1.970
16717.9 2.003 1.984
16717.7 2.005 1.986
16717.3 2.007 1.988
16715.5 2.039 2.020
16715.3 2.041 2.022
16715.1 2.170 2.149
16697.3 2.171 2.150
16694.7 2.182 2.161
16694.2 2.183 2.162
16693.1 2.259 2.238
16690.9 2.370 2.347
16689.4 2.371 2.348
16687.5 2.502 2.478
16686.2 2.509 2.485
16685.2 2.510 2.486
16684.8 2.523 2.499
16684.1 2.540 2.516
16672.5 2.542 2.518
16671.9 2.622 2.597
16671.5 2.632 2.607
16663.0 2.633 2.608
16654.5 2.635 2.610
16651.6 2.637 2.612
16649.2 2.670 2.645
