12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Mon 07 Feb 2022 06:37:32 PM CST
timestamp: 1644230252
Solution value, local machine time, standardized time
8218.9 0.180 0.178
8215.5 0.181 0.179
8212.3 0.189 0.187
8210.5 0.198 0.196
8209.0 0.206 0.204
8178.9 0.208 0.206
8163.7 0.209 0.207
8161.2 0.210 0.208
8142.6 0.220 0.218
8133.9 0.221 0.219
8126.1 0.223 0.221
8125.6 0.253 0.251
8117.5 0.255 0.253
8115.7 0.261 0.259
8107.2 0.262 0.260
8106.2 0.263 0.261
8104.7 0.266 0.263
8103.1 0.267 0.264
8102.5 0.288 0.285
8101.8 0.298 0.295
8074.3 0.300 0.297
8071.2 0.304 0.301
8071.0 0.305 0.302
8068.9 0.307 0.304
8067.7 0.308 0.305
8063.7 0.309 0.306
8052.7 0.312 0.309
8051.6 0.313 0.310
8043.5 0.319 0.316
8039.4 0.320 0.317
8039.0 0.326 0.323
8037.7 0.330 0.327
7996.5 0.331 0.328
7984.2 0.332 0.329
7982.5 0.338 0.335
7977.1 0.345 0.342
7975.8 0.347 0.344
7975.6 0.349 0.346
7974.9 0.372 0.368
7972.0 0.373 0.369
7967.8 0.375 0.371
7960.8 0.376 0.372
7957.4 0.388 0.384
7957.0 0.389 0.385
7955.8 0.390 0.386
7953.8 0.392 0.388
7953.6 0.402 0.398
7951.2 0.406 0.402
7950.5 0.407 0.403
7947.5 0.412 0.408
7947.2 0.413 0.409
7947.0 0.424 0.420
7944.9 0.430 0.426
7944.8 0.456 0.452
7939.1 0.458 0.454
7938.3 0.460 0.456
7938.2 0.461 0.457
7938.1 0.468 0.464
7936.9 0.471 0.467
7930.0 0.472 0.468
7926.9 0.486 0.481
7926.5 0.488 0.483
7925.3 0.489 0.484
7924.7 0.492 0.487
7917.6 0.616 0.610
7916.6 0.619 0.613
7916.3 0.620 0.614
7913.6 0.621 0.615
7913.5 0.633 0.627
7906.5 0.643 0.637
7906.3 0.645 0.639
7892.0 0.647 0.641
7889.8 0.648 0.642
7888.3 0.649 0.643
7884.6 0.656 0.650
7873.7 0.658 0.652
7869.0 0.659 0.653
7868.7 0.663 0.657
7858.4 0.663 0.657
7855.9 0.671 0.665
7855.3 0.672 0.666
7851.8 0.698 0.691
7850.8 0.699 0.692
7850.6 0.701 0.694
7847.4 0.702 0.695
7846.1 0.705 0.698
7845.0 0.709 0.702
7842.6 0.716 0.709
7838.8 0.716 0.709
7838.0 0.779 0.772
7830.0 0.822 0.814
7828.3 0.823 0.815
7828.0 0.841 0.833
7825.9 0.873 0.865
7825.4 0.874 0.866
7824.8 0.897 0.888
7824.1 0.898 0.889
7823.9 0.901 0.892
7823.3 0.902 0.893
7821.6 0.905 0.896
7821.5 0.906 0.897
7821.0 1.116 1.105
7820.4 1.117 1.106
7818.9 1.148 1.137
7818.5 1.150 1.139
7817.6 1.230 1.218
7817.5 1.233 1.221
7817.4 1.233 1.221
7816.7 1.287 1.275
7816.2 1.360 1.347
7816.1 1.420 1.407
7816.0 1.545 1.530
7814.7 1.549 1.534
7814.3 1.555 1.540
7810.4 1.556 1.541
7810.3 1.571 1.556
7810.0 1.582 1.567
7803.1 1.584 1.569
7801.0 1.585 1.570
7800.4 1.590 1.575
7798.5 1.620 1.605
7792.6 1.621 1.606
7790.0 1.632 1.616
7771.0 1.632 1.616
7760.0 1.649 1.633
7758.0 1.657 1.641
7755.7 1.659 1.643
7755.6 1.701 1.685
7753.8 1.733 1.717
7753.4 1.733 1.717
7753.3 1.961 1.942
7752.0 2.012 1.993
7750.0 2.013 1.994
7737.4 2.014 1.995
7736.8 2.016 1.997
7735.5 2.018 1.999
7733.9 2.019 2.000
7731.7 2.022 2.003
7717.3 2.023 2.004
7717.2 2.034 2.015
7716.2 2.035 2.016
7716.1 2.110 2.090
7716.0 2.111 2.091
7715.5 2.591 2.566
7712.6 2.642 2.617
7708.9 2.643 2.618
7708.6 2.681 2.656
7708.4 2.768 2.742
7708.1 2.958 2.930
7706.4 3.025 2.996
7703.1 3.131 3.101
7701.5 3.132 3.102
7700.7 3.147 3.117
7700.5 3.224 3.193
7699.9 3.321 3.289
7699.7 3.596 3.562
7699.4 3.597 3.563
7699.2 3.627 3.593
7695.6 3.628 3.594
7695.5 3.657 3.622
7695.3 3.744 3.708
7695.0 3.960 3.922
7694.5 3.970 3.932
7694.0 4.253 4.213
7693.7 4.332 4.291
7693.1 4.561 4.518
7692.7 4.934 4.887
7689.7 4.938 4.891
7689.1 5.030 4.982
7688.2 5.031 4.983
7686.3 5.483 5.431
7685.6 5.484 5.432
7685.1 5.603 5.550
7683.1 13.662 13.532
7682.3 13.697 13.567
7681.9 13.916 13.784
7681.6 13.917 13.785
7681.3 14.075 13.941
7681.2 14.076 13.942
7679.3 14.093 13.959
7678.2 14.094 13.960
7678.1 14.154 14.020
7678.0 14.331 14.195
7677.5 14.333 14.197
7676.8 14.340 14.204
7676.6 14.365 14.229
7675.5 14.378 14.241
7674.7 14.380 14.243
7674.0 14.858 14.717
7673.4 14.906 14.764
7672.5 14.946 14.804
7671.7 14.993 14.851
7671.2 15.321 15.175
7667.8 15.734 15.585
7667.3 16.025 15.873
7665.5 16.544 16.387
7665.3 16.779 16.620
7664.5 17.207 17.044
7663.5 17.568 17.401
7663.2 17.574 17.407
7662.9 18.100 17.928
7660.1 41.839 41.442
7659.1 41.842 41.445
7657.0 42.493 42.089
7656.8 42.589 42.184
7654.4 42.590 42.185
7650.8 43.852 43.435
7650.4 43.854 43.437
7649.1 44.413 43.991
7648.7 44.414 43.992
7648.6 44.766 44.341
7647.7 45.010 44.582
7646.8 45.099 44.671
7646.2 45.945 45.509
7644.1 46.752 46.308
7643.1 46.755 46.311
7642.2 46.920 46.474
7640.7 50.971 50.487
7639.4 50.972 50.488
7638.3 51.599 51.109
7637.1 51.600 51.110
7636.2 51.611 51.121
7636.1 51.642 51.151
7635.4 51.643 51.152
7633.7 51.686 51.195
7632.4 51.815 51.323
7632.1 65.536 64.913
7632.0 65.537 64.914
7631.2 68.452 67.802
7630.7 79.862 79.103
7630.6 81.257 80.485
7629.8 81.259 80.487
7628.4 81.734 80.958
7626.5 82.510 81.726
7623.1 82.732 81.946
7622.9 82.733 81.947
7622.5 82.893 82.106
7618.9 82.894 82.107
7617.8 82.896 82.108
7616.0 82.898 82.110
7615.5 83.072 82.283
7615.3 83.073 82.284
7615.2 83.183 82.393
7614.8 83.651 82.856
7612.2 83.657 82.862
7612.0 83.952 83.154
7608.7 83.954 83.156
7607.5 84.919 84.112
7607.2 87.864 87.029
7606.4 87.866 87.031
7606.2 98.673 97.736
7600.9 99.234 98.291
7597.7 99.322 98.378
7596.3 99.325 98.381
7595.9 100.901 99.942
7595.8 101.451 100.487
7595.0 102.792 101.815
7594.7 106.199 105.190
7593.9 108.641 107.609
7592.7 273.001 270.407
7591.4 273.003 270.409
7589.1 273.008 270.414
7588.1 273.015 270.421
7587.9 422.889 418.872
7587.8 422.891 418.874
7587.7 422.932 418.914
7587.4 422.934 418.916
7587.1 423.482 419.459
7585.9 424.505 420.472
7582.5 619.055 613.174
7582.1 619.057 613.176
7581.4 619.542 613.656
7579.4 619.544 613.658
7578.9 714.092 707.308
7577.8 1090.964 1080.600
7574.9 1091.147 1080.781
7574.7 1091.281 1080.914
7574.6 1093.989 1083.596
7572.8 1094.147 1083.753
7572.5 1286.978 1274.752
7570.4 1374.523 1361.465
7567.9 1377.808 1364.719
7565.5 1377.810 1364.721
7564.1 1378.367 1365.273
7563.7 1384.155 1371.006
7561.5 1388.514 1375.323
7560.4 1397.722 1384.444
7559.8 1400.207 1386.905
7559.4 1441.744 1428.047
7556.8 1443.209 1429.499
7555.7 1443.318 1429.606
7555.3 1443.385 1429.673
7554.3 1443.471 1429.758
7552.0 1443.477 1429.764
7551.9 1443.817 1430.101
7551.8 1575.698 1560.729
7551.0 1575.748 1560.778
7548.1 1576.639 1561.661
7546.2 1576.641 1561.663
7545.8 1687.051 1671.024
7544.7 1698.003 1681.872
7544.4 1698.004 1681.873
7543.3 1701.842 1685.675
7543.2 1712.434 1696.166
7541.6 1712.437 1696.169
7540.4 1713.231 1696.955
7539.5 1739.292 1722.769
7538.6 1739.315 1722.792
7534.9 1739.317 1722.793
7534.3 1740.140 1723.609
7534.2 1740.734 1724.197
7530.6 1937.330 1918.925
7524.6 2955.330 2927.254
Primal Integral: 0.4790184474
