12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18108.860
BKS: 16462.6
Optimal: 0
Mon 07 Feb 2022 01:37:33 AM PST
timestamp: 1644226653
Solution value, local machine time, standardized time
18107.1 2.233 2.212
18105.4 2.256 2.235
18104.6 2.269 2.247
18103.9 2.269 2.247
18103.1 2.385 2.362
18102.6 2.412 2.389
18091.7 2.489 2.465
18088.5 2.491 2.467
18087.7 2.530 2.506
18084.2 2.577 2.553
18084.1 2.579 2.554
18083.5 2.764 2.738
18082.6 2.781 2.755
18075.6 2.960 2.932
18071.9 2.962 2.934
18071.8 2.995 2.967
18070.7 3.037 3.008
18068.2 3.089 3.060
17852.3 3.090 3.061
17837.0 3.092 3.063
17836.9 3.151 3.121
17836.7 3.221 3.190
17836.6 3.231 3.200
17836.2 3.243 3.212
17835.3 3.425 3.392
17833.0 3.476 3.443
17832.7 3.478 3.445
17831.7 3.479 3.446
17831.0 3.870 3.833
17827.0 3.961 3.923
17826.2 3.982 3.944
17813.5 3.986 3.948
17812.6 3.989 3.951
17812.4 4.063 4.024
17806.6 4.238 4.198
17517.9 4.241 4.201
17506.9 4.244 4.204
17479.4 4.246 4.206
17448.4 4.251 4.211
17447.7 4.255 4.215
17446.0 4.303 4.262
17444.1 4.308 4.267
17436.6 4.316 4.275
17428.1 4.398 4.356
17422.7 4.402 4.360
17422.6 4.416 4.374
17420.5 4.419 4.377
17419.5 4.430 4.388
17416.1 4.434 4.392
17412.5 4.438 4.396
17410.1 4.459 4.417
17409.4 4.463 4.421
17405.1 4.489 4.446
17405.0 4.539 4.496
17404.1 4.712 4.667
17398.3 4.715 4.670
17398.2 4.767 4.722
17396.6 4.809 4.763
17394.6 4.932 4.885
17391.9 4.936 4.889
17390.7 5.333 5.282
17390.6 5.403 5.352
17390.5 5.433 5.381
17387.8 5.718 5.664
17357.2 5.730 5.676
17353.4 5.733 5.679
17349.0 5.774 5.719
17345.0 5.777 5.722
17343.6 5.878 5.822
17293.4 6.149 6.091
17282.1 6.256 6.197
17280.0 6.279 6.219
17279.8 6.745 6.681
17274.3 6.976 6.910
17238.1 6.980 6.914
17237.6 7.063 6.996
17232.4 7.149 7.081
17232.3 7.152 7.084
17225.8 7.264 7.195
17222.6 7.268 7.199
17220.2 7.304 7.235
17218.5 7.900 7.825
17216.3 7.903 7.828
17164.5 25.042 24.804
17137.0 25.044 24.806
17136.1 25.046 24.808
17113.4 25.050 24.812
17112.6 25.130 24.891
17111.6 25.248 25.008
17108.8 25.350 25.109
17108.7 25.826 25.581
17106.6 25.828 25.583
17104.8 26.339 26.089
17103.4 26.598 26.345
17101.0 26.815 26.560
17098.3 26.816 26.561
17098.2 27.025 26.768
17097.8 27.822 27.558
17097.1 27.827 27.563
17083.9 28.841 28.567
17081.8 29.275 28.997
17077.6 29.796 29.513
17065.0 29.798 29.515
17058.9 29.803 29.520
17057.6 29.973 29.688
17056.7 30.326 30.038
17052.4 31.054 30.759
17048.9 31.095 30.800
17038.6 31.097 30.802
17038.5 31.258 30.961
17037.9 31.422 31.123
17035.2 31.423 31.124
17032.9 31.425 31.126
17032.2 31.502 31.203
17027.7 96.747 95.828
17020.1 97.136 96.213
17013.3 97.141 96.218
17009.6 97.142 96.219
17008.6 97.161 96.238
17006.3 97.162 96.239
16996.4 97.193 96.270
16992.9 97.194 96.271
16991.3 97.196 96.273
16990.8 97.214 96.290
16988.2 97.219 96.295
16974.7 97.241 96.317
16962.6 97.242 96.318
16955.3 97.243 96.319
16953.6 97.245 96.321
16935.1 97.246 96.322
16928.5 97.294 96.370
16840.9 97.295 96.371
16836.9 97.298 96.374
16830.2 97.478 96.552
16756.3 97.482 96.556
16751.2 97.483 96.557
16699.4 97.486 96.560
16697.3 97.507 96.581
16683.1 97.508 96.582
16682.4 97.510 96.584
16674.2 97.511 96.585
16640.2 97.522 96.596
16639.8 97.532 96.605
16637.2 97.533 96.606
16636.1 97.535 96.608
16633.5 97.561 96.634
16609.6 97.723 96.795
16591.0 97.724 96.796
16584.7 97.748 96.819
16583.1 97.750 96.821
16577.9 97.830 96.901
16570.9 97.960 97.029
16570.3 98.025 97.094
16568.8 98.100 97.168
16567.7 98.106 97.174
16566.8 98.109 97.177
16565.8 98.268 97.334
16565.3 98.270 97.336
16563.6 98.273 97.339
16562.5 98.289 97.355
16557.8 98.328 97.394
16555.2 98.330 97.396
16553.5 98.332 97.398
16553.1 98.464 97.529
16552.6 98.498 97.562
16551.8 98.500 97.564
16551.4 98.621 97.684
16546.8 99.455 98.510
16544.4 99.456 98.511
16542.7 100.016 99.066
