12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9174.440
BKS: 8340.4
Optimal: 1
Mon 07 Feb 2022 07:37:57 PM CST
timestamp: 1644233877
Solution value, local machine time, standardized time
9163.8 0.262 0.260
9163.3 0.264 0.261
9157.9 0.295 0.292
9154.6 0.296 0.293
9148.1 0.300 0.297
9137.3 0.302 0.299
9126.3 0.318 0.315
9121.5 0.332 0.329
9119.6 0.334 0.331
9117.5 0.335 0.332
9110.5 0.356 0.353
9109.5 0.359 0.356
9107.8 0.360 0.357
9107.6 0.372 0.368
9106.3 0.373 0.369
9105.0 0.389 0.385
9076.6 0.390 0.386
9075.5 0.396 0.392
9073.1 0.397 0.393
9067.3 0.403 0.399
9055.0 0.405 0.401
9053.5 0.453 0.449
9042.3 0.454 0.450
9028.3 0.470 0.466
9020.3 0.472 0.468
9019.5 0.475 0.470
9011.0 0.477 0.472
8988.2 0.483 0.478
8979.7 0.508 0.503
8971.1 0.509 0.504
8968.9 0.538 0.533
8965.9 0.539 0.534
8962.1 0.582 0.576
8960.8 0.596 0.590
8959.1 0.597 0.591
8944.6 0.653 0.647
8933.9 0.672 0.666
8933.5 0.683 0.677
8931.1 0.703 0.696
8929.1 0.707 0.700
8927.0 0.708 0.701
8926.7 0.714 0.707
8926.4 0.716 0.709
8926.2 0.717 0.710
8921.7 0.719 0.712
8909.2 0.725 0.718
8900.7 0.727 0.720
8899.7 0.735 0.728
8899.6 0.737 0.730
8896.9 0.739 0.732
8895.1 0.743 0.736
8894.3 0.745 0.738
8892.2 0.746 0.739
8884.8 0.854 0.846
8882.6 0.866 0.858
8882.0 0.903 0.894
8881.8 0.904 0.895
8861.0 0.934 0.925
8859.6 0.950 0.941
8858.7 0.952 0.943
8858.1 0.953 0.944
8840.6 0.990 0.981
8840.1 1.007 0.997
8838.9 1.037 1.027
8830.5 1.039 1.029
8824.5 1.052 1.042
8808.1 1.054 1.044
8806.9 1.066 1.056
8803.5 1.068 1.058
8803.1 1.096 1.086
8801.6 1.097 1.087
8800.6 1.107 1.096
8800.1 1.109 1.098
8795.1 1.123 1.112
8794.8 1.243 1.231
8781.6 1.244 1.232
8764.6 1.265 1.253
8762.9 1.283 1.271
8762.1 1.285 1.273
8760.5 1.317 1.304
8759.1 1.318 1.305
8758.5 1.322 1.309
8755.3 1.324 1.311
8753.6 1.350 1.337
8752.7 1.373 1.360
8750.3 1.375 1.362
8749.6 1.393 1.380
8740.6 1.394 1.381
8738.8 1.579 1.564
8738.3 1.581 1.566
8732.3 1.583 1.568
