12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Mon 07 Feb 2022 06:37:14 PM CST
timestamp: 1644230234
Solution value, local machine time, standardized time
5023.4 0.263 0.261
5019.0 0.266 0.263
5017.5 0.267 0.264
5013.1 0.270 0.267
5007.7 0.275 0.272
5007.1 0.278 0.275
5005.5 0.284 0.281
5004.8 0.287 0.284
5002.7 0.290 0.287
5002.6 0.291 0.288
5000.1 0.293 0.290
4998.9 0.294 0.291
4997.4 0.296 0.293
4990.9 0.300 0.297
4989.7 0.302 0.299
4989.6 0.304 0.301
4983.3 0.307 0.304
4977.7 0.311 0.308
4976.5 0.313 0.310
4975.0 0.314 0.311
4974.0 0.318 0.315
4972.9 0.319 0.316
4972.6 0.321 0.318
4972.2 0.323 0.320
4971.7 0.326 0.323
4965.0 0.340 0.337
4962.4 0.341 0.338
4955.2 0.351 0.348
4948.9 0.353 0.350
4948.0 0.355 0.352
4947.2 0.362 0.359
4946.1 0.363 0.360
4945.1 0.365 0.362
4944.8 0.373 0.369
4915.0 0.375 0.371
4914.7 0.400 0.396
4911.2 0.461 0.457
4904.1 0.463 0.459
4899.5 0.465 0.461
4898.0 0.471 0.467
4897.5 0.482 0.477
4894.9 0.483 0.478
4892.6 0.488 0.483
4891.8 0.490 0.485
4889.3 0.496 0.491
4886.5 0.498 0.493
4885.9 0.500 0.495
4885.2 0.508 0.503
4879.4 0.509 0.504
4879.0 0.584 0.578
4878.9 0.646 0.640
4874.3 0.647 0.641
4871.5 0.664 0.658
4871.2 0.666 0.660
4861.0 0.677 0.671
4860.7 0.682 0.676
4860.3 0.708 0.701
4857.1 0.711 0.704
4856.4 0.747 0.740
4846.9 0.750 0.743
4846.6 0.813 0.805
4838.5 0.815 0.807
4838.3 0.836 0.828
4838.2 0.838 0.830
4837.7 0.845 0.837
4837.6 0.847 0.839
4835.9 0.848 0.840
4834.9 0.850 0.842
4809.0 0.859 0.851
4795.5 0.861 0.853
4795.4 0.872 0.864
4794.2 0.875 0.867
4793.8 0.877 0.869
4792.7 0.897 0.888
4787.7 0.909 0.900
4786.0 0.911 0.902
4785.3 0.914 0.905
4783.4 0.926 0.917
4772.6 0.927 0.918
4772.1 0.937 0.928
4770.8 0.938 0.929
4770.6 0.942 0.933
4770.3 0.949 0.940
4766.1 0.967 0.958
4765.0 0.968 0.959
4763.5 0.984 0.975
4763.3 0.985 0.976
4762.9 1.016 1.006
4761.7 1.035 1.025
4761.5 1.405 1.392
4761.4 1.412 1.399
4759.1 1.414 1.401
4757.2 1.418 1.405
4756.7 1.458 1.444
4754.1 1.459 1.445
4753.7 1.496 1.482
4753.6 1.511 1.497
4752.8 1.529 1.514
4752.3 1.569 1.554
4752.2 1.571 1.556
4744.7 1.600 1.585
4743.9 1.601 1.586
4743.7 1.614 1.599
4743.6 1.635 1.619
4737.6 12.344 12.227
