12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11927.410
BKS: 10843.1
Optimal: 0
Mon 07 Feb 2022 03:35:25 PM CST
timestamp: 1644219325
Solution value, local machine time, standardized time
11921.2 0.457 0.453
11888.8 0.459 0.455
11888.5 0.461 0.457
11869.4 0.479 0.474
11869.1 0.483 0.478
11845.8 0.486 0.481
11845.0 0.497 0.492
11839.9 0.505 0.500
11828.6 0.507 0.502
11822.2 0.509 0.504
11812.8 0.510 0.505
11804.5 0.512 0.507
11795.7 0.520 0.515
11788.2 0.521 0.516
11787.5 0.524 0.519
11755.5 0.526 0.521
11737.2 0.538 0.533
11722.6 0.539 0.534
11689.1 0.541 0.536
11685.9 0.567 0.562
11683.3 0.569 0.564
11680.2 0.571 0.566
11677.5 0.574 0.569
11677.4 0.579 0.573
11676.9 0.660 0.654
11670.0 0.661 0.655
11667.8 0.674 0.668
11665.9 0.676 0.670
11635.4 0.683 0.677
11630.6 0.686 0.679
11617.2 0.688 0.681
11614.4 0.701 0.694
11578.6 0.702 0.695
11573.8 0.732 0.725
11549.3 0.734 0.727
11549.1 0.738 0.731
11548.6 0.741 0.734
11542.3 0.747 0.740
11541.6 0.753 0.746
11535.7 0.756 0.749
11518.1 0.757 0.750
11517.5 0.773 0.766
11505.0 0.774 0.767
11504.7 0.810 0.802
11498.7 0.812 0.804
11494.7 0.814 0.806
11494.5 0.845 0.837
11487.3 0.846 0.838
11481.0 0.862 0.854
11476.7 0.864 0.856
11475.1 0.890 0.882
11471.6 0.892 0.884
11452.9 0.901 0.892
11436.4 0.903 0.894
11436.0 0.927 0.918
11434.6 0.958 0.949
11425.5 0.964 0.955
11423.4 0.966 0.957
11423.3 1.019 1.009
11396.1 1.022 1.012
11392.4 1.038 1.028
11385.0 1.039 1.029
11378.6 1.122 1.111
11378.3 1.135 1.124
11373.3 1.136 1.125
11369.7 1.161 1.150
11362.7 1.165 1.154
11361.8 1.249 1.237
11356.4 1.438 1.424
11344.6 1.440 1.426
11343.9 1.541 1.526
11342.6 1.542 1.527
11342.5 1.571 1.556
11342.3 1.645 1.629
11335.9 1.647 1.631
11335.5 1.661 1.645
11335.2 1.663 1.647
11334.9 1.727 1.711
11333.6 1.800 1.783
11327.9 1.885 1.867
11327.7 1.918 1.900
11326.9 1.919 1.901
11326.2 1.943 1.925
11325.5 1.946 1.928
11325.0 1.958 1.939
11323.3 1.959 1.940
11323.1 1.984 1.965
11322.7 1.984 1.965
11321.3 2.001 1.982
11320.9 2.123 2.103
11320.2 2.341 2.319
11317.9 2.342 2.320
11304.7 2.346 2.324
11298.7 2.348 2.326
11298.6 2.356 2.334
11295.6 2.427 2.404
11294.7 2.429 2.406
11293.9 2.447 2.424
11293.1 2.540 2.516
11293.0 2.552 2.528
11283.8 2.635 2.610
11277.5 2.644 2.619
11275.2 2.647 2.622
11275.0 2.709 2.683
11269.8 2.710 2.684
11258.1 2.718 2.692
11256.1 2.924 2.896
11240.8 2.927 2.899
11239.4 2.983 2.955
11238.4 3.000 2.972
11238.2 3.069 3.040
11231.0 3.071 3.042
11230.8 12.028 11.914
11229.0 12.033 11.919
11202.8 12.041 11.927
11197.0 12.043 11.929
11184.3 12.052 11.938
11174.3 12.055 11.940
11166.1 12.060 11.945
11165.2 12.103 11.988
11163.8 12.106 11.991
11139.5 12.108 11.993
11124.8 12.161 12.045
11124.3 12.164 12.048
11124.0 12.194 12.078
11123.6 12.197 12.081
11122.4 12.244 12.128
11119.0 12.253 12.137
11118.9 12.267 12.150
11112.6 12.270 12.153
11110.8 12.273 12.156
11110.4 12.293 12.176
11108.3 12.321 12.204
11104.3 12.351 12.234
11100.0 12.353 12.236
11099.4 12.361 12.244
11096.0 12.364 12.247
11095.1 12.486 12.367
11095.0 12.488 12.369
11088.4 12.671 12.551
