12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18975.110
BKS: 17250.1
Optimal: 0
Mon 07 Feb 2022 01:33:53 PM CST
timestamp: 1644212033
Solution value, local machine time, standardized time
18971.2 0.382 0.378
18931.7 0.384 0.380
18913.9 0.385 0.381
18909.9 0.393 0.389
18904.1 0.399 0.395
18903.8 0.400 0.396
18902.0 0.402 0.398
18901.6 0.403 0.399
18890.5 0.407 0.403
18861.5 0.411 0.407
18812.0 0.413 0.409
18810.5 0.414 0.410
18808.4 0.416 0.412
18748.2 0.418 0.414
18744.9 0.420 0.416
18741.3 0.428 0.424
18698.5 0.429 0.425
18692.6 0.439 0.435
18689.8 0.445 0.441
18629.8 0.447 0.443
18615.4 0.460 0.456
18614.9 0.466 0.462
18613.7 0.509 0.504
18608.1 0.518 0.513
18513.2 0.519 0.514
18502.2 0.531 0.526
18502.1 0.537 0.532
18497.2 0.541 0.536
18496.3 0.592 0.586
18470.2 0.649 0.643
18469.9 0.655 0.649
18469.1 0.656 0.650
18465.5 0.660 0.654
18464.8 0.668 0.662
18464.6 0.670 0.664
18464.2 0.686 0.679
18464.0 0.708 0.701
18463.6 0.710 0.703
18459.7 0.724 0.717
18458.1 0.762 0.755
18457.4 0.767 0.760
18457.0 0.770 0.763
18455.8 0.772 0.765
18454.5 0.777 0.770
18454.1 0.779 0.772
18452.8 0.796 0.788
18452.3 0.797 0.789
18451.9 0.799 0.791
18450.8 0.823 0.815
18449.9 0.825 0.817
18449.4 0.827 0.819
18447.1 0.837 0.829
18435.3 0.864 0.856
18413.1 0.872 0.864
18406.5 0.938 0.929
18357.0 0.939 0.930
18356.8 0.949 0.940
18356.5 0.950 0.941
18338.8 0.952 0.943
18338.7 1.018 1.008
18338.3 1.020 1.010
18300.5 1.048 1.038
18257.7 1.050 1.040
18256.8 1.073 1.063
18255.8 1.075 1.065
18255.4 1.082 1.072
18253.7 1.107 1.096
18250.6 1.109 1.098
18248.6 1.143 1.132
18248.2 1.149 1.138
18247.8 1.172 1.161
18245.7 1.174 1.163
18239.7 1.183 1.172
18239.4 1.184 1.173
18216.8 1.186 1.175
18214.7 1.197 1.186
18214.6 1.212 1.200
18213.6 1.219 1.207
18200.2 1.220 1.208
18196.5 1.224 1.212
18194.2 1.225 1.213
18193.5 1.272 1.260
18191.7 1.273 1.261
