12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Mon 07 Feb 2022 01:33:55 PM CST
timestamp: 1644212035
Solution value, local machine time, standardized time
12132.5 0.740 0.733
12129.4 0.741 0.734
12128.4 0.746 0.739
12126.8 0.748 0.741
12125.7 0.762 0.755
12124.3 0.763 0.756
12124.0 0.764 0.757
12123.2 0.776 0.769
12106.3 0.783 0.776
12105.2 0.789 0.782
12085.1 0.791 0.783
12085.0 0.854 0.846
12083.6 0.865 0.857
12081.9 0.872 0.864
12081.6 0.874 0.866
12075.2 0.895 0.886
12074.0 0.897 0.888
12073.7 0.914 0.905
12073.3 0.922 0.913
12073.1 0.986 0.977
12070.8 0.996 0.987
12070.0 0.998 0.989
12068.4 1.004 0.994
12068.0 1.007 0.997
12067.5 1.023 1.013
12066.8 1.036 1.026
12044.0 1.041 1.031
11977.0 1.043 1.033
11975.2 1.064 1.054
11974.5 1.078 1.068
11974.1 1.086 1.076
11973.7 1.088 1.078
11967.3 1.111 1.100
11887.4 1.113 1.102
11882.1 1.114 1.103
11869.9 1.116 1.105
11869.7 1.131 1.120
11867.6 1.154 1.143
11860.9 1.155 1.144
11860.6 1.189 1.178
11854.1 1.191 1.180
11853.4 1.192 1.181
11852.6 1.193 1.182
11852.5 1.198 1.187
11852.0 1.206 1.195
11851.1 1.207 1.196
11850.0 1.318 1.305
11849.7 1.322 1.309
11848.9 1.327 1.314
11848.8 1.363 1.350
11835.5 1.365 1.352
11835.2 1.368 1.355
11834.7 1.373 1.360
11834.4 1.389 1.376
11833.7 1.391 1.378
11832.1 1.406 1.393
11831.2 1.409 1.396
11830.8 1.428 1.414
11829.8 1.451 1.437
11829.2 1.457 1.443
11828.4 1.459 1.445
11828.2 1.469 1.455
11827.9 1.480 1.466
11826.5 1.481 1.467
11826.0 1.498 1.484
11825.8 1.499 1.485
11825.7 1.532 1.517
11824.9 1.533 1.518
11822.5 1.629 1.614
11817.6 1.631 1.616
11815.1 1.638 1.622
11813.4 1.639 1.623
11812.4 1.642 1.626
11804.5 1.643 1.627
11804.1 1.658 1.642
11803.6 1.669 1.653
11803.0 1.674 1.658
11802.4 1.677 1.661
11801.6 1.681 1.665
11800.9 1.715 1.699
11798.4 1.746 1.729
11798.3 1.785 1.768
11798.1 1.787 1.770
11797.6 1.793 1.776
11797.0 1.811 1.794
11796.5 1.836 1.819
11795.3 1.837 1.820
11795.0 1.851 1.833
11794.9 1.898 1.880
11794.4 1.899 1.881
11793.9 1.906 1.888
11789.1 1.930 1.912
11784.5 1.931 1.913
11784.2 2.011 1.992
11769.2 2.012 1.993
11767.3 2.013 1.994
11766.3 2.152 2.132
11764.7 2.153 2.133
11764.2 2.311 2.289
11758.8 2.313 2.291
11758.1 2.315 2.293
11757.8 2.382 2.359
11751.2 2.383 2.360
11730.7 2.385 2.362
11723.9 2.386 2.363
11722.9 2.415 2.392
11718.4 2.482 2.458
11714.1 2.483 2.459
11713.7 2.523 2.499
11713.6 2.525 2.501
11713.4 2.552 2.528
11713.3 2.584 2.559
11705.0 2.586 2.561
11704.5 2.658 2.633
11702.7 2.659 2.634
11700.9 2.763 2.737
11692.5 2.765 2.739
11692.4 2.865 2.838
11692.0 2.871 2.844
11676.3 2.875 2.848
11674.3 2.876 2.849
11668.5 2.891 2.864
11662.0 2.892 2.865
11659.6 2.969 2.941
11659.2 2.970 2.942
11658.8 3.007 2.978
11658.7 3.008 2.979
11658.3 3.047 3.018
11657.2 3.049 3.020
11655.6 3.092 3.063
11654.6 3.116 3.086
11651.4 3.118 3.088
11648.7 3.263 3.232
11647.2 3.335 3.303
11646.8 3.448 3.415
11646.6 3.450 3.417
11646.3 3.581 3.547
11646.0 3.634 3.599
11645.4 3.635 3.600
11645.1 4.376 4.334
11644.5 32.259 31.953
11644.2 32.260 31.954
11640.7 32.296 31.989
11638.6 32.298 31.991
11634.1 32.306 31.999
11630.8 32.309 32.002
11616.2 32.363 32.056
11607.5 32.364 32.057
11606.9 32.379 32.071
11603.0 32.381 32.073
11602.6 32.423 32.115
11602.0 32.631 32.321
