12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Mon 07 Feb 2022 05:36:43 PM CST
timestamp: 1644226603
Solution value, local machine time, standardized time
15017.9 0.332 0.329
15010.0 0.333 0.330
15002.1 0.337 0.334
15000.0 0.338 0.335
14982.2 0.339 0.336
14980.4 0.341 0.338
14979.2 0.346 0.343
14906.2 0.357 0.354
14869.1 0.358 0.355
14847.2 0.361 0.358
14810.9 0.362 0.359
14799.6 0.383 0.379
14767.5 0.385 0.381
14767.4 0.386 0.382
14751.4 0.388 0.384
14750.1 0.391 0.387
14748.5 0.396 0.392
14710.6 0.397 0.393
14679.4 0.398 0.394
14660.7 0.405 0.401
14656.2 0.406 0.402
14653.9 0.407 0.403
14647.0 0.410 0.406
14632.2 0.424 0.420
14606.4 0.441 0.437
14594.0 0.442 0.438
14592.8 0.452 0.448
14584.6 0.454 0.450
14546.6 0.455 0.451
14544.2 0.486 0.481
14538.0 0.487 0.482
14535.7 0.488 0.483
14535.4 0.500 0.495
14534.8 0.502 0.497
14534.7 0.506 0.501
14522.3 0.507 0.502
14520.7 0.509 0.504
14519.9 0.514 0.509
14519.5 0.525 0.520
14512.5 0.527 0.522
14511.4 0.528 0.523
14473.1 0.535 0.530
14436.1 0.536 0.531
14435.8 0.538 0.533
14435.4 0.553 0.548
14434.8 0.555 0.550
14431.1 0.559 0.554
14430.8 0.561 0.556
14430.6 0.565 0.560
14362.0 0.566 0.561
14361.0 0.571 0.566
14325.0 0.573 0.568
14281.5 0.588 0.582
14255.8 0.590 0.584
14236.7 0.591 0.585
14228.4 0.592 0.586
14227.8 0.606 0.600
14227.0 0.607 0.601
14226.6 0.608 0.602
14223.7 0.614 0.608
14218.6 0.616 0.610
14218.0 0.638 0.632
14212.3 0.639 0.633
14210.3 0.661 0.655
14202.9 0.663 0.657
14199.9 0.752 0.745
14198.9 0.754 0.747
14196.9 0.761 0.754
14196.4 0.763 0.756
14194.0 0.781 0.774
14178.2 0.783 0.776
14169.4 0.966 0.957
14161.8 0.967 0.958
14122.9 0.970 0.961
14115.7 0.971 0.962
14108.2 0.972 0.963
14106.0 0.974 0.965
14043.7 0.980 0.971
14035.9 0.981 0.972
14009.4 0.989 0.980
13996.6 0.990 0.981
13984.9 0.991 0.982
13981.9 0.995 0.986
13980.9 1.019 1.009
13980.5 1.021 1.011
13969.5 1.066 1.056
13962.0 1.115 1.104
13957.7 1.116 1.105
13957.0 1.174 1.163
13954.0 1.175 1.164
13953.4 1.216 1.204
13948.5 1.218 1.206
13947.8 1.231 1.219
13947.3 1.232 1.220
13941.6 1.244 1.232
13940.2 1.246 1.234
13936.4 1.262 1.250
13935.3 1.406 1.393
13904.6 1.457 1.443
13898.7 1.459 1.445
13877.6 1.463 1.449
13877.1 1.530 1.515
13875.0 1.551 1.536
13874.7 1.552 1.537
13873.7 1.553 1.538
13872.4 1.554 1.539
13872.3 1.630 1.615
13872.0 1.638 1.622
13871.0 1.639 1.623
13869.7 1.687 1.671
13864.6 1.701 1.685
13864.3 1.702 1.686
13864.1 1.751 1.734
13863.1 1.751 1.734
13861.2 1.784 1.767
13857.4 1.837 1.820
13857.2 1.838 1.821
13855.9 1.954 1.935
13852.5 1.970 1.951
13850.2 1.989 1.970
13848.6 2.121 2.101
13848.3 2.186 2.165
13847.9 2.793 2.766
13846.3 2.794 2.767
13846.1 3.256 3.225
13846.0 3.340 3.308
13845.1 3.341 3.309
13843.8 3.359 3.327
13842.5 3.756 3.720
13838.9 3.758 3.722
13838.6 30.497 30.207
13835.1 30.509 30.219
13833.4 30.800 30.507
13833.1 30.869 30.576
13832.8 30.873 30.580
13832.7 30.903 30.609
13832.5 30.907 30.613
13832.4 31.095 30.800
13832.3 31.101 30.806
13832.2 31.188 30.892
13831.9 42.078 41.678
13831.7 42.161 41.760
13831.3 42.449 42.046
13828.9 42.451 42.048
13828.6 42.482 42.078
13828.4 42.556 42.152
13825.1 42.890 42.483
13823.5 42.892 42.485
13819.0 42.945 42.537
13811.4 42.949 42.541
13810.9 50.151 49.675
13810.6 50.176 49.699
13810.3 55.057 54.534
13797.1 71.234 70.557
13795.1 71.459 70.780
13789.1 71.473 70.794
13778.5 71.478 70.799
13772.6 71.487 70.808
13770.6 71.547 70.867
13770.5 71.577 70.897
13768.1 71.583 70.903
13766.2 71.712 71.031
13766.1 71.999 71.315
13765.2 72.028 71.344
13765.1 72.239 71.553
13765.0 72.248 71.562
13764.9 72.270 71.583
13764.7 72.422 71.734
13764.5 72.501 71.812
13762.6 72.507 71.818
13762.4 72.667 71.977
13762.2 72.676 71.986
13762.0 72.761 72.070
13761.9 72.767 72.076
13761.7 73.106 72.411
13745.1 74.357 73.651
13738.4 74.359 73.653
13737.1 74.662 73.953
13735.2 74.770 74.060
