12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32372.010
BKS: 29429.1
Optimal: 0
Mon 07 Feb 2022 02:34:42 PM CST
timestamp: 1644215682
Solution value, local machine time, standardized time
32356.3 0.635 0.629
32344.7 0.651 0.645
32332.9 0.653 0.647
32328.9 0.659 0.653
32328.8 0.666 0.660
32327.3 0.673 0.667
32293.6 0.675 0.669
32292.8 0.676 0.670
32291.5 0.716 0.709
32290.6 0.717 0.710
32279.7 0.718 0.711
32270.8 0.722 0.715
32233.1 0.723 0.716
32227.7 0.734 0.727
32195.0 0.735 0.728
32191.3 0.738 0.731
32180.8 0.739 0.732
32151.3 0.756 0.749
32136.7 0.757 0.750
32133.0 0.786 0.779
32128.8 0.787 0.780
32124.8 0.800 0.792
32076.1 0.802 0.794
32062.9 0.803 0.795
32052.1 0.818 0.810
32051.9 0.824 0.816
32050.4 0.836 0.828
32050.3 0.839 0.831
32048.8 0.914 0.905
32041.6 0.915 0.906
32036.0 0.932 0.923
32035.8 0.936 0.927
32033.9 0.973 0.964
32032.7 0.974 0.965
32032.2 1.142 1.131
32024.1 1.144 1.133
32022.6 1.192 1.181
32010.1 1.246 1.234
32005.6 1.247 1.235
32004.5 1.250 1.238
31994.4 1.251 1.239
31993.9 1.340 1.327
31993.0 1.342 1.329
31989.8 1.350 1.337
31985.7 1.351 1.338
31929.0 1.352 1.339
31927.6 1.361 1.348
31921.2 1.373 1.360
31920.9 1.374 1.361
31899.5 1.376 1.363
31893.1 1.377 1.364
31889.2 1.388 1.375
31885.3 1.389 1.376
31850.3 1.400 1.387
31839.0 1.401 1.388
31838.6 1.414 1.401
31830.1 1.415 1.402
31827.4 1.416 1.403
31818.8 1.439 1.425
31809.6 1.440 1.426
31808.9 1.442 1.428
31806.4 1.450 1.436
31788.5 1.452 1.438
31783.3 1.461 1.447
31771.1 1.462 1.448
31768.1 1.468 1.454
31765.6 1.469 1.455
31762.7 1.480 1.466
31749.4 1.480 1.466
31746.4 1.486 1.472
31746.1 1.487 1.473
31745.4 1.513 1.499
31743.0 1.514 1.500
31741.2 1.520 1.506
31738.7 1.521 1.507
31733.8 1.537 1.522
31726.7 1.539 1.524
31725.8 1.624 1.609
31720.6 1.631 1.616
31717.8 1.632 1.616
31716.7 1.650 1.634
31712.5 1.658 1.642
31710.2 1.659 1.643
31707.3 1.685 1.669
31706.5 1.686 1.670
31702.8 1.692 1.676
31696.1 1.693 1.677
31695.2 1.728 1.712
31663.2 1.730 1.714
31662.3 1.734 1.718
31640.9 1.735 1.719
31611.9 1.736 1.720
