12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13036.760
BKS: 11851.6
Optimal: 0
Mon 07 Feb 2022 04:36:10 PM CST
timestamp: 1644222970
Solution value, local machine time, standardized time
13033.7 0.585 0.579
13026.6 0.586 0.580
12992.9 0.587 0.581
12985.1 0.595 0.589
12983.9 0.599 0.593
12981.0 0.645 0.639
12970.1 0.647 0.641
12967.9 0.666 0.660
12964.4 0.669 0.663
12959.2 0.683 0.677
12958.5 0.702 0.695
12955.1 0.704 0.697
12953.8 0.711 0.704
12946.8 0.712 0.705
12945.6 0.717 0.710
12931.2 0.717 0.710
12889.1 0.756 0.749
12873.5 0.758 0.751
12859.0 0.781 0.774
12858.0 0.783 0.776
12849.7 0.833 0.825
12835.1 0.834 0.826
12827.0 0.842 0.834
12819.4 0.844 0.836
12816.7 0.962 0.953
12799.0 0.963 0.954
12772.4 0.965 0.956
12770.6 0.967 0.958
12761.2 0.997 0.988
12733.8 0.999 0.990
12721.6 1.001 0.991
12716.4 1.038 1.028
12709.2 1.040 1.030
12707.6 1.050 1.040
12704.3 1.063 1.053
12703.2 1.064 1.054
12702.5 1.083 1.073
12699.3 1.085 1.075
12687.5 1.087 1.077
12686.6 1.155 1.144
12684.2 1.157 1.146
12683.0 1.171 1.160
12677.0 1.243 1.231
12662.9 1.247 1.235
12661.9 1.249 1.237
12658.2 1.273 1.261
12654.7 1.276 1.264
12650.7 1.281 1.269
12647.9 1.284 1.272
12642.8 1.286 1.274
12642.3 1.408 1.395
12642.2 1.437 1.423
12614.7 1.443 1.429
12610.3 1.446 1.432
12609.2 1.534 1.519
12604.2 1.601 1.586
12603.2 1.808 1.791
12594.2 1.856 1.838
12589.3 2.100 2.080
12586.7 2.172 2.151
12585.7 2.175 2.154
12583.1 2.184 2.163
12582.6 2.223 2.202
12580.6 2.269 2.247
12573.0 2.423 2.400
12566.2 2.518 2.494
