12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Mon 07 Feb 2022 07:37:40 PM CST
timestamp: 1644233860
Solution value, local machine time, standardized time
5377.7 0.365 0.362
5376.3 0.371 0.367
5374.0 0.382 0.378
5370.3 0.382 0.378
5368.2 0.394 0.390
5324.9 0.394 0.390
5322.4 0.395 0.391
5315.0 0.395 0.391
5314.6 0.396 0.392
5312.0 0.396 0.392
5311.0 0.396 0.392
5310.9 0.406 0.402
5308.0 0.407 0.403
5304.1 0.409 0.405
5303.0 0.412 0.408
5301.8 0.414 0.410
5299.4 0.416 0.412
5298.1 0.436 0.432
5291.8 0.438 0.434
5287.8 0.439 0.435
5287.3 0.441 0.437
5283.7 0.443 0.439
5282.6 0.445 0.441
5282.4 0.448 0.444
5282.3 0.451 0.447
5281.9 0.455 0.451
5281.7 0.456 0.452
5281.6 0.459 0.455
5270.1 0.460 0.456
5268.0 0.467 0.463
5260.1 0.468 0.464
5258.5 0.472 0.468
5255.8 0.473 0.469
5255.3 0.475 0.470
5249.8 0.476 0.471
5248.9 0.482 0.477
5248.0 0.492 0.487
5237.9 0.495 0.490
5234.1 0.520 0.515
5223.8 0.522 0.517
5223.3 0.543 0.538
5223.2 0.545 0.540
5221.1 0.550 0.545
5215.8 0.552 0.547
5214.7 0.560 0.555
5212.7 0.568 0.563
5211.4 0.568 0.563
5210.9 0.605 0.599
5192.5 0.608 0.602
5180.3 0.609 0.603
5180.1 0.611 0.605
5176.1 0.614 0.608
5160.1 0.648 0.642
5159.9 0.668 0.662
5159.0 0.670 0.664
5158.8 0.723 0.716
5149.5 0.724 0.717
5146.3 0.726 0.719
5142.6 0.727 0.720
5134.2 0.729 0.722
5134.1 0.741 0.734
5133.0 0.754 0.747
5131.3 0.756 0.749
5129.8 0.764 0.757
5125.1 0.774 0.767
5121.6 0.798 0.790
5120.8 0.799 0.791
5118.3 0.815 0.807
5116.9 0.816 0.808
5116.3 0.819 0.811
5115.5 0.822 0.814
5115.4 0.824 0.816
5115.0 0.881 0.873
5113.0 0.883 0.875
5111.4 0.885 0.877
5111.2 0.915 0.906
5106.7 0.915 0.906
5106.6 0.966 0.957
5105.7 0.968 0.959
5105.3 0.970 0.961
5104.5 0.976 0.967
5103.9 0.979 0.970
5103.2 1.013 1.003
5102.5 1.013 1.003
5101.8 1.055 1.045
5099.9 1.172 1.161
5097.3 1.247 1.235
5096.8 1.273 1.261
5095.3 1.276 1.264
5095.2 1.279 1.267
5095.1 1.293 1.281
5094.7 1.295 1.283
5090.7 1.304 1.292
5079.9 1.306 1.294
5078.5 1.330 1.317
5076.8 1.350 1.337
5076.0 1.354 1.341
5074.4 1.495 1.481
5074.3 1.520 1.506
5073.6 1.538 1.523
5072.8 1.621 1.606
5065.9 1.623 1.608
5064.1 1.654 1.638
5063.2 1.666 1.650
5060.0 1.666 1.650
5059.8 1.667 1.651
5059.6 1.667 1.651
5058.3 1.692 1.676
5057.6 1.695 1.679
5057.0 1.710 1.694
5056.9 2.444 2.421
5053.7 2.446 2.423
5051.5 2.477 2.453
5051.2 2.478 2.454
5051.0 2.550 2.526
5050.2 2.610 2.585
5050.1 2.611 2.586
5050.0 2.714 2.688
5048.9 2.837 2.810
5047.5 3.300 3.269
5044.9 3.302 3.271
5043.4 3.398 3.366
5042.5 3.400 3.368
5040.6 61.131 60.550
5037.6 61.327 60.744
5036.0 61.328 60.745
5034.4 61.425 60.841
5032.0 61.495 60.911
5012.1 61.514 60.930
5011.2 61.865 61.277
5006.7 61.867 61.279
4995.6 61.901 61.313
4994.6 61.903 61.315
4994.1 62.049 61.460
4989.2 62.052 61.463
4987.6 62.069 61.479
4987.5 62.073 61.483
4985.9 62.190 61.599
4985.4 62.837 62.240
4984.5 62.958 62.360
4984.2 63.146 62.546
4978.4 63.711 63.106
4977.0 63.713 63.108
4976.0 64.835 64.219
4975.4 65.893 65.267
4973.9 65.921 65.295
4973.7 65.925 65.299
4970.5 65.926 65.300
4969.8 65.933 65.307
4968.9 65.955 65.328
4968.6 65.967 65.340
4967.1 65.976 65.349
4965.3 66.036 65.409
4965.2 66.204 65.575
4964.8 66.897 66.261
4964.4 66.898 66.262
4964.1 67.109 66.471
4963.8 67.190 66.552
4961.4 67.282 66.643
4955.9 67.284 66.645
4953.8 67.563 66.921
4952.8 67.576 66.934
4950.6 67.578 66.936
4949.5 69.045 68.389
4947.0 69.086 68.430
4946.7 69.397 68.738
4944.4 69.407 68.748
4943.2 69.433 68.773
4942.9 69.454 68.794
4942.6 69.472 68.812
4942.3 69.473 68.813
4942.1 70.015 69.350
4940.6 70.341 69.673
4940.2 70.346 69.678
4938.1 70.422 69.753
4937.4 70.470 69.801
4935.3 73.094 72.400
4935.2 110.527 109.477
4930.0 110.887 109.834
4929.2 111.220 110.163
4927.6 111.997 110.933
4926.5 111.998 110.934
4921.0 111.999 110.935
4920.9 112.409 111.341
4919.6 112.412 111.344
4918.7 112.433 111.365
4918.4 112.577 111.508
4918.2 112.799 111.727
4911.7 112.802 111.730
4911.3 113.281 112.205
4911.0 113.364 112.287
4910.2 113.999 112.916
4908.8 114.001 112.918
4908.6 114.375 113.288
4907.6 114.532 113.444
4906.6 114.595 113.506
4906.4 114.602 113.513
4906.0 114.651 113.562
4904.8 114.652 113.563
4904.7 117.365 116.250
4904.4 117.519 116.403
4904.1 117.583 116.466
4903.4 122.897 121.729
4899.9 122.918 121.750
4898.6 123.273 122.102
4898.3 125.913 124.717
4897.9 126.475 125.273
4897.0 126.476 125.274
4896.2 126.718 125.514
4895.6 126.721 125.517
4894.4 130.415 129.176
4893.8 130.478 129.238
4893.5 691.523 684.954
Primal Integral: 0.0683892800
