12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28481.530
BKS: 25892.3
Optimal: 0
Sun 06 Feb 2022 09:35:14 PM PST
timestamp: 1644212114
Solution value, local machine time, standardized time
28423.8 2.672 2.647
28422.2 2.697 2.671
28419.2 2.706 2.680
28390.4 2.707 2.681
28368.1 2.709 2.683
28350.4 2.726 2.700
28347.7 2.728 2.702
28347.6 2.740 2.714
28346.3 2.745 2.719
28335.4 2.754 2.728
28313.0 2.757 2.731
28304.7 2.767 2.741
28296.7 2.779 2.753
28296.5 2.781 2.755
28296.3 2.793 2.766
28295.4 2.798 2.771
28281.9 2.813 2.786
28259.8 2.815 2.788
28249.0 2.845 2.818
28245.4 2.850 2.823
28199.3 2.856 2.829
28172.3 2.857 2.830
28170.4 2.860 2.833
28152.1 2.897 2.869
28085.4 2.898 2.870
28067.0 2.900 2.872
28045.4 2.926 2.898
28033.4 2.936 2.908
28009.2 2.937 2.909
27998.7 2.939 2.911
27984.5 2.941 2.913
27981.8 2.946 2.918
27979.0 2.949 2.921
27967.2 2.981 2.953
27965.8 2.982 2.954
27964.5 3.001 2.972
27958.4 3.011 2.982
27956.6 3.013 2.984
27952.9 3.053 3.024
27952.3 3.126 3.096
27945.0 3.139 3.109
27923.1 3.141 3.111
27918.0 3.169 3.139
27916.8 3.170 3.140
27914.0 3.174 3.144
27911.6 3.176 3.146
27899.8 3.185 3.155
27899.1 3.224 3.193
27898.1 3.226 3.195
27891.0 3.273 3.242
27832.6 3.274 3.243
27832.4 3.299 3.268
27831.7 3.350 3.318
27831.4 3.398 3.366
27830.0 3.408 3.376
27820.5 3.409 3.377
27800.2 3.415 3.383
27793.5 3.417 3.385
27674.5 3.493 3.460
27669.5 3.495 3.462
27669.3 3.511 3.478
27664.2 3.514 3.481
27661.1 3.519 3.486
27642.7 3.539 3.505
27638.7 3.540 3.506
27594.2 3.545 3.511
27592.5 3.565 3.531
27590.2 3.576 3.542
27590.1 3.590 3.556
27589.2 3.599 3.565
27586.3 3.603 3.569
27562.8 3.611 3.577
27521.7 3.616 3.582
27521.5 3.617 3.583
27515.1 3.666 3.631
27514.9 3.670 3.635
27513.3 3.672 3.637
27508.9 3.757 3.721
27507.3 3.767 3.731
27506.8 3.774 3.738
27448.4 3.799 3.763
27433.6 3.819 3.783
27432.0 3.823 3.787
27431.2 3.852 3.815
27426.5 4.015 3.977
27419.1 4.236 4.196
27393.1 4.239 4.199
27393.0 4.242 4.202
27348.7 4.248 4.208
27338.6 4.250 4.210
27338.5 4.335 4.294
27338.0 4.433 4.391
27334.3 4.471 4.429
27330.8 4.472 4.430
27328.8 4.484 4.441
27328.4 4.488 4.445
27325.6 4.680 4.636
27286.5 4.682 4.638
27286.2 4.694 4.649
27285.3 4.698 4.653
27279.7 4.735 4.690
27277.4 4.736 4.691
27276.4 4.769 4.724
27275.0 4.774 4.729
27267.2 4.854 4.808
27214.9 4.855 4.809
27213.2 4.873 4.827
27211.0 4.889 4.843
27209.5 4.890 4.844
27209.4 4.909 4.862
27208.9 4.928 4.881
27204.6 4.929 4.882
27202.7 4.996 4.949
27200.8 5.005 4.957
27200.3 5.031 4.983
27188.5 5.032 4.984
27188.1 5.362 5.311
27184.7 5.364 5.313
27181.7 5.425 5.373
27179.7 5.427 5.375
27179.4 5.434 5.382
27176.6 5.436 5.384
27176.3 5.480 5.428
27173.4 5.540 5.487
27170.3 5.545 5.492
27135.9 5.665 5.611
27134.6 5.666 5.612
27131.4 5.792 5.737
27115.6 5.794 5.739
27115.1 5.798 5.743
27109.8 5.823 5.768
