12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Mon 07 Feb 2022 08:38:20 PM CST
timestamp: 1644237500
Solution value, local machine time, standardized time
4030.6 0.213 0.211
4014.3 0.214 0.212
4012.1 0.215 0.213
4011.9 0.222 0.220
4009.6 0.224 0.222
4006.5 0.226 0.224
4006.1 0.227 0.225
4005.6 0.228 0.226
4002.6 0.234 0.232
3990.8 0.242 0.240
3978.9 0.244 0.242
3978.6 0.245 0.243
3976.5 0.247 0.245
3976.4 0.248 0.246
3974.5 0.251 0.249
3973.3 0.282 0.279
3970.4 0.283 0.280
3968.5 0.294 0.291
3968.0 0.299 0.296
3967.4 0.301 0.298
3965.8 0.302 0.299
3965.0 0.305 0.302
3962.4 0.306 0.303
3957.8 0.312 0.309
3956.6 0.314 0.311
3954.4 0.323 0.320
3952.6 0.325 0.322
3948.0 0.330 0.327
3932.0 0.332 0.329
3930.9 0.333 0.330
3930.6 0.335 0.332
3929.0 0.351 0.348
3925.5 0.353 0.350
3925.0 0.354 0.351
3924.6 0.372 0.368
3915.0 0.374 0.370
3904.8 0.375 0.371
3903.1 0.379 0.375
3900.7 0.385 0.381
3898.9 0.396 0.392
3898.2 0.416 0.412
3898.0 0.428 0.424
3896.3 0.429 0.425
3893.6 0.518 0.513
3891.5 0.522 0.517
3888.9 0.570 0.565
3884.8 0.572 0.567
3884.6 0.577 0.572
3882.2 0.578 0.573
3881.0 0.600 0.594
3880.1 0.601 0.595
3877.7 0.604 0.598
3872.5 0.617 0.611
3871.4 0.636 0.630
3867.2 0.637 0.631
3867.1 0.641 0.635
3866.3 0.665 0.659
3865.2 0.740 0.733
3863.3 0.741 0.734
3860.4 0.881 0.873
3857.7 0.882 0.874
3856.6 1.214 1.202
3856.2 1.234 1.222
3855.4 1.284 1.272
3847.7 1.311 1.299
3842.9 1.313 1.301
3833.0 1.349 1.336
3826.4 1.351 1.338
3824.2 1.372 1.359
3823.7 1.374 1.361
3822.3 1.376 1.363
3819.6 4.770 4.725
3809.2 4.772 4.727
3809.1 4.776 4.731
3807.2 4.783 4.738
3806.0 4.784 4.739
3795.8 4.817 4.771
3794.8 4.818 4.772
3790.3 4.900 4.853
3766.8 4.902 4.855
3766.7 4.907 4.860
3764.6 4.915 4.868
3763.3 4.927 4.880
3759.0 4.928 4.881
3756.9 4.941 4.894
3756.8 4.951 4.904
3756.0 4.952 4.905
3753.1 4.968 4.921
3752.8 5.015 4.967
3752.1 5.016 4.968
3743.5 5.021 4.973
3737.0 5.034 4.986
3735.5 5.250 5.200
3735.4 5.255 5.205
3735.1 5.282 5.232
3731.8 5.513 5.461
3730.2 5.535 5.482
3729.5 5.537 5.484
3729.2 5.597 5.544
3728.7 5.600 5.547
3728.5 5.623 5.570
3727.7 5.656 5.602
3727.4 5.728 5.674
3727.2 6.080 6.022
3726.9 6.120 6.062
3725.5 6.527 6.465
3724.9 6.711 6.647
3723.4 6.739 6.675
3723.0 17.647 17.479
3722.3 17.680 17.512
3721.1 18.769 18.591
3719.3 18.852 18.673
3714.1 18.854 18.675
3711.2 18.856 18.677
3709.5 18.859 18.680
3707.7 18.861 18.682
3707.5 18.872 18.693
3707.2 18.892 18.713
3705.1 18.935 18.755
3704.3 18.936 18.756
3704.0 18.952 18.772
3702.5 18.954 18.774
3701.7 19.082 18.901
3701.3 19.084 18.903
3700.3 19.085 18.904
3698.9 19.087 18.906
3696.7 19.157 18.975
3695.1 19.159 18.977
3691.6 19.161 18.979
3689.3 19.164 18.982
3688.7 23.692 23.467
3686.8 26.621 26.368
3686.7 26.852 26.597
3686.3 27.077 26.820
3685.3 36.681 36.333
3685.0 36.682 36.334
3682.7 36.721 36.372
3680.8 37.917 37.557
3680.6 42.051 41.652
3680.2 42.895 42.487
3677.1 45.707 45.273
3675.7 45.715 45.281
3674.6 48.688 48.225
3673.2 48.711 48.248
3672.8 51.628 51.138
3672.7 61.381 60.798
3672.4 138.456 137.141
3672.3 150.728 149.296
3672.0 150.730 149.298
3671.5 150.905 149.471
3670.8 2136.608 2116.310
3670.7 2140.849 2120.511
3669.0 2146.846 2126.451
3668.7 2159.132 2138.620
3667.1 2159.156 2138.644
3665.1 3319.343 3287.809
Primal Integral: 0.1365862672
