12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Mon 07 Feb 2022 07:37:58 PM CST
timestamp: 1644233878
Solution value, local machine time, standardized time
10015.5 0.164 0.162
10005.7 0.171 0.169
9989.3 0.172 0.170
9988.4 0.174 0.172
9986.7 0.175 0.173
9975.5 0.177 0.175
9962.1 0.178 0.176
9959.9 0.180 0.178
9955.1 0.183 0.181
9921.9 0.185 0.183
9916.9 0.187 0.185
9905.2 0.188 0.186
9903.9 0.196 0.194
9902.0 0.198 0.196
9898.0 0.202 0.200
9880.6 0.203 0.201
9880.3 0.205 0.203
9880.0 0.207 0.205
9879.7 0.212 0.210
9840.2 0.214 0.212
9839.6 0.215 0.213
9821.2 0.217 0.215
9820.9 0.220 0.218
9799.0 0.262 0.260
9766.6 0.263 0.261
9752.4 0.276 0.273
9745.3 0.277 0.274
9741.0 0.291 0.288
9724.1 0.293 0.290
9722.1 0.296 0.293
9674.9 0.297 0.294
9659.4 0.299 0.296
9658.4 0.310 0.307
9649.2 0.332 0.329
9644.2 0.334 0.331
9637.0 0.346 0.343
9627.6 0.347 0.344
9626.9 0.379 0.375
9617.4 0.444 0.440
9590.9 0.460 0.456
9589.3 0.462 0.458
9583.3 0.466 0.462
9582.2 0.467 0.463
9582.0 0.470 0.466
9580.8 0.475 0.470
9577.7 0.488 0.483
9536.2 0.489 0.484
9528.6 0.491 0.486
9527.9 0.511 0.506
9527.8 0.519 0.514
9525.8 0.604 0.598
9522.5 0.613 0.607
9520.5 0.614 0.608
9520.3 0.634 0.628
9518.5 0.645 0.639
9515.5 0.689 0.682
9513.7 0.692 0.685
9510.2 0.694 0.687
9508.3 0.731 0.724
9501.6 0.743 0.736
9498.5 0.759 0.752
9493.3 0.761 0.754
9492.0 0.813 0.805
9488.4 0.815 0.807
9488.3 0.827 0.819
9471.6 0.851 0.843
9470.4 0.854 0.846
9469.0 0.855 0.847
9468.3 0.992 0.983
9460.6 1.001 0.991
9460.0 1.088 1.078
9459.9 1.125 1.114
9459.2 1.126 1.115
9458.2 1.197 1.186
9451.6 1.201 1.190
9445.1 1.398 1.385
9445.0 1.460 1.446
9444.9 1.462 1.448
9434.3 1.504 1.490
9431.8 1.565 1.550
9421.5 1.687 1.671
9417.3 1.689 1.673
9416.3 1.736 1.720
9412.9 2.280 2.258
9412.5 2.295 2.273
9410.4 2.873 2.846
9409.6 2.916 2.888
9406.4 3.479 3.446
9405.6 3.483 3.450
9398.4 3.545 3.511
9393.9 3.547 3.513
9383.8 4.046 4.008
9383.7 4.558 4.515
9381.0 4.739 4.694
9375.0 4.739 4.694
9361.3 4.743 4.698
9361.0 4.756 4.711
9358.9 4.934 4.887
9356.5 4.935 4.888
9353.9 4.942 4.895
9335.7 4.943 4.896
9330.5 4.962 4.915
9328.8 5.010 4.962
9314.8 5.229 5.179
9309.4 5.231 5.181
9309.2 6.209 6.150
9309.0 6.245 6.186
9308.2 6.266 6.206
9308.1 6.377 6.316
9308.0 6.441 6.380
9307.1 7.046 6.979
9307.0 7.582 7.510
9306.3 7.584 7.512
9306.0 7.720 7.647
9301.0 7.773 7.699
9300.8 8.348 8.269
9296.1 8.389 8.309
9294.0 8.556 8.475
9293.9 8.671 8.589
9291.6 8.689 8.606
9290.5 8.753 8.670
9288.3 9.390 9.301
9288.2 10.295 10.197
9280.5 36.286 35.941
9278.3 36.288 35.943
9278.1 36.318 35.973
9275.9 36.319 35.974
9275.6 36.541 36.194
9270.2 36.573 36.226
9268.4 37.028 36.676
9268.1 37.127 36.774
9267.9 42.312 41.910
9264.2 42.316 41.914
9260.1 42.946 42.538
9259.3 43.811 43.395
9257.4 43.963 43.545
9256.1 44.073 43.654
9253.8 44.156 43.737
9253.1 45.333 44.902
9252.1 45.336 44.905
9251.0 45.397 44.966
9249.6 45.486 45.054
9249.5 45.515 45.083
9248.4 45.582 45.149
9246.8 46.023 45.586
9244.1 46.024 45.587
9240.1 46.351 45.911
9240.0 46.357 45.917
9237.7 46.373 45.932
9231.1 46.375 45.934
9230.9 46.426 45.985
9230.8 46.428 45.987
9230.6 46.478 46.036
9227.3 49.777 49.304
9225.4 49.784 49.311
9225.3 49.788 49.315
9225.0 50.516 50.036
9224.7 50.530 50.050
9224.1 50.533 50.053
9223.9 73.393 72.696
9223.3 90.993 90.129
9214.2 91.415 90.547
9213.3 3067.449 3038.308
9211.8 3074.649 3045.440
Primal Integral: 0.2882696790
